2.044000000e+00 1.000000000e+05 206
206
2.044000000e+00 0.000000000e+00
2.085810000e+00 7.411650000e-29
2.086956560e+00 8.000560000e-29
2.087816900e+00 8.472750000e-29
2.089108050e+00 9.233800000e-29
2.090400000e+00 1.006320000e-28
2.091474180e+00 1.073840000e-28
2.092280180e+00 1.127450000e-28
2.093489740e+00 1.212900000e-28
2.094700000e+00 1.304840000e-28
2.095998800e+00 1.401360000e-28
2.096973430e+00 1.478410000e-28
2.098436210e+00 1.601990000e-28
2.099900000e+00 1.735910000e-28
2.101573010e+00 1.885240000e-28
2.102828640e+00 2.005600000e-28
2.103770850e+00 2.100890000e-28
2.105184960e+00 2.252390000e-28
2.106600000e+00 2.414800000e-28
2.108447580e+00 2.619000000e-28
2.109834320e+00 2.783410000e-28
2.110874980e+00 2.913450000e-28
2.112436920e+00 3.120000000e-28
2.114000000e+00 3.341180000e-28
2.115373670e+00 3.529320000e-28
2.117435830e+00 3.831590000e-28
2.119500000e+00 4.159740000e-28
2.121596890e+00 4.488970000e-28
2.123170930e+00 4.752880000e-28
2.125534150e+00 5.178120000e-28
2.127900000e+00 5.641400000e-28
2.129984440e+00 6.039750000e-28
2.131549110e+00 6.356870000e-28
2.133898270e+00 6.864030000e-28
2.136250000e+00 7.411650000e-28
2.138932450e+00 8.020100000e-28
2.140946500e+00 8.509010000e-28
2.143971120e+00 9.298800000e-28
2.147000000e+00 1.016190000e-27
2.149470740e+00 1.084840000e-27
2.151325660e+00 1.139360000e-27
2.154111030e+00 1.226320000e-27
2.156900000e+00 1.319910000e-27
2.159918660e+00 1.418660000e-27
2.162185440e+00 1.497550000e-27
2.165590040e+00 1.624170000e-27
2.169000000e+00 1.761500000e-27
2.172864670e+00 1.912660000e-27
2.175767680e+00 2.034490000e-27
2.177947490e+00 2.130930000e-27
2.181221290e+00 2.284220000e-27
2.184500000e+00 2.448540000e-27
2.188812220e+00 2.655550000e-27
2.192051970e+00 2.822210000e-27
2.194484930e+00 2.954040000e-27
2.198139430e+00 3.163420000e-27
2.201800000e+00 3.387630000e-27
2.205042840e+00 3.579060000e-27
2.209916040e+00 3.886670000e-27
2.214800000e+00 4.220720000e-27
2.219634160e+00 4.545500000e-27
2.223266700e+00 4.805380000e-27
2.228726650e+00 5.223330000e-27
2.234200000e+00 5.677620000e-27
2.239054160e+00 6.068810000e-27
2.242701710e+00 6.379790000e-27
2.248184160e+00 6.876390000e-27
2.253680000e+00 7.411650000e-27
2.260603040e+00 8.063050000e-27
2.265809280e+00 8.588900000e-27
2.269721820e+00 9.005670000e-27
2.275603290e+00 9.669050000e-27
2.281500000e+00 1.038130000e-26
2.287848460e+00 1.111370000e-26
2.292621400e+00 1.169670000e-26
2.299799470e+00 1.262910000e-26
2.307000000e+00 1.363580000e-26
2.314760760e+00 1.468340000e-26
2.320598460e+00 1.552170000e-26
2.329382610e+00 1.686960000e-26
2.338200000e+00 1.833450000e-26
2.347938990e+00 1.988940000e-26
2.355269850e+00 2.114160000e-26
2.366309060e+00 2.316910000e-26
2.377400000e+00 2.539110000e-26
2.385557920e+00 2.696430000e-26
2.397847310e+00 2.950870000e-26
2.410200000e+00 3.229320000e-26
2.419298360e+00 3.429550000e-26
2.433010330e+00 3.753430000e-26
2.446800000e+00 4.107880000e-26
2.456516970e+00 4.351400000e-26
2.471164820e+00 4.744010000e-26
2.485900000e+00 5.172040000e-26
2.497567610e+00 5.501060000e-26
2.515171770e+00 6.034250000e-26
2.532900000e+00 6.619120000e-26
2.544637810e+00 7.004180000e-26
2.556430000e+00 7.411650000e-26
2.570186080e+00 7.875940000e-26
2.590959100e+00 8.627480000e-26
2.611900000e+00 9.450730000e-26
2.623941480e+00 9.909870000e-26
2.642107860e+00 1.064073000e-25
2.660400000e+00 1.142550000e-25
2.681375630e+00 1.228925000e-25
2.697215810e+00 1.297965000e-25
2.721151700e+00 1.408865000e-25
2.745300000e+00 1.529240000e-25
2.761088290e+00 1.604233000e-25
2.784941120e+00 1.723675000e-25
2.809000000e+00 1.852010000e-25
2.832576520e+00 1.973074000e-25
2.868312840e+00 2.169668000e-25
2.904500000e+00 2.385850000e-25
2.928086150e+00 2.521817000e-25
2.963824970e+00 2.740433000e-25
3.000000000e+00 2.978000000e-25
3.030773260e+00 3.173372000e-25
3.077526030e+00 3.490723000e-25
3.125000000e+00 3.839810000e-25
3.179229470e+00 4.235457000e-25
3.234400000e+00 4.671870000e-25
3.281223390e+00 5.032527000e-25
3.316785230e+00 5.321175000e-25
3.370851950e+00 5.785486000e-25
3.425800000e+00 6.290310000e-25
3.496813970e+00 6.926312000e-25
3.569300000e+00 7.626620000e-25
3.621972550e+00 8.120415000e-25
3.702442380e+00 8.921694000e-25
3.784700000e+00 9.802040000e-25
3.837413450e+00 1.034051200e-24
3.917863430e+00 1.120418700e-24
4.000000000e+00 1.214000000e-24
4.123105630e+00 1.349340900e-24
4.250000000e+00 1.499770000e-24
4.340798560e+00 1.601229700e-24
4.480646540e+00 1.766432600e-24
4.625000000e+00 1.948680000e-24
4.808846020e+00 2.169346000e-24
5.000000000e+00 2.415000000e-24
5.120568450e+00 2.561051200e-24
5.306894250e+00 2.796855000e-24
5.500000000e+00 3.054370000e-24
5.744562650e+00 3.362629600e-24
6.000000000e+00 3.702000000e-24
6.363961040e+00 4.156143900e-24
6.750000000e+00 4.666000000e-24
7.000000000e+00 4.983000000e-24
7.483314780e+00 5.567696400e-24
8.000000000e+00 6.221000000e-24
8.485281380e+00 6.786314400e-24
9.000000000e+00 7.403000000e-24
1.000000000e+01 8.524000000e-24
1.100000000e+01 9.584000000e-24
1.200000000e+01 1.058000000e-23
1.300000000e+01 1.152000000e-23
1.400000000e+01 1.241000000e-23
1.500000000e+01 1.325000000e-23
1.600000000e+01 1.405000000e-23
1.800000000e+01 1.553000000e-23
2.000000000e+01 1.687000000e-23
2.200000000e+01 1.810000000e-23
2.400000000e+01 1.922000000e-23
2.600000000e+01 2.025000000e-23
2.800000000e+01 2.121000000e-23
3.000000000e+01 2.210000000e-23
3.464101620e+01 2.385529290e-23
4.000000000e+01 2.575000000e-23
4.472135960e+01 2.709012740e-23
5.000000000e+01 2.850000000e-23
6.000000000e+01 3.067000000e-23
6.928203240e+01 3.224458090e-23
8.000000000e+01 3.390000000e-23
8.944271920e+01 3.504564170e-23
1.000000000e+02 3.623000000e-23
1.224744880e+02 3.809214490e-23
1.500000000e+02 4.005000000e-23
1.732050810e+02 4.121311080e-23
2.000000000e+02 4.241000000e-23
2.449489750e+02 4.381667150e-23
3.000000000e+02 4.527000000e-23
3.464101620e+02 4.611707490e-23
4.000000000e+02 4.698000000e-23
5.000000000e+02 4.814000000e-23
6.000000000e+02 4.898000000e-23
8.000000000e+02 5.015000000e-23
1.000000000e+03 5.092000000e-23
1.224750000e+03 5.148685640e-23
1.500000000e+03 5.206000000e-23
2.000000000e+03 5.271000000e-23
