2.044000000e+00 1.000000000e+05 208
208
2.044000000e+00 0.000000000e+00
2.085810000e+00 4.614240000e-29
2.086687860e+00 4.866330000e-29
2.087511190e+00 5.115150000e-29
2.088283350e+00 5.359970000e-29
2.089731920e+00 5.851020000e-29
2.091000240e+00 6.317450000e-29
2.092110650e+00 6.755980000e-29
2.093082750e+00 7.164600000e-29
2.093933700e+00 7.542360000e-29
2.094678570e+00 7.889200000e-29
2.095982720e+00 8.535000000e-29
2.096961360e+00 9.053800000e-29
2.098430170e+00 9.891730000e-29
2.099900000e+00 1.080720000e-28
2.101573010e+00 1.173680000e-28
2.102828640e+00 1.248620000e-28
2.103770850e+00 1.307940000e-28
2.105184960e+00 1.402260000e-28
2.106600000e+00 1.503370000e-28
2.108447580e+00 1.630500000e-28
2.109834320e+00 1.732850000e-28
2.110874980e+00 1.813810000e-28
2.112436920e+00 1.942400000e-28
2.114000000e+00 2.080100000e-28
2.115373670e+00 2.197230000e-28
2.117435830e+00 2.385410000e-28
2.119500000e+00 2.589710000e-28
2.121596890e+00 2.794680000e-28
2.123170930e+00 2.958980000e-28
2.125534150e+00 3.223720000e-28
2.127900000e+00 3.512140000e-28
2.129984440e+00 3.760140000e-28
2.131549110e+00 3.957570000e-28
2.133898270e+00 4.273310000e-28
2.136250000e+00 4.614240000e-28
2.138932450e+00 4.993040000e-28
2.140946500e+00 5.297420000e-28
2.143971120e+00 5.789110000e-28
2.147000000e+00 6.326450000e-28
2.149470740e+00 6.753860000e-28
2.151325660e+00 7.093270000e-28
2.154111030e+00 7.634620000e-28
2.156900000e+00 8.217290000e-28
2.159918660e+00 8.832090000e-28
2.162185440e+00 9.323190000e-28
2.165590040e+00 1.011150000e-27
2.169000000e+00 1.096650000e-27
2.172864670e+00 1.190760000e-27
2.175767680e+00 1.266610000e-27
2.177947490e+00 1.326640000e-27
2.181221290e+00 1.422080000e-27
2.184500000e+00 1.524380000e-27
2.188812220e+00 1.653260000e-27
2.192051970e+00 1.757010000e-27
2.194484930e+00 1.839080000e-27
2.198139430e+00 1.969430000e-27
2.201800000e+00 2.109020000e-27
2.205042840e+00 2.228200000e-27
2.209916040e+00 2.419710000e-27
2.214800000e+00 2.627680000e-27
2.219634160e+00 2.829870000e-27
2.223266700e+00 2.991670000e-27
2.228726650e+00 3.251860000e-27
2.234200000e+00 3.534690000e-27
2.239054160e+00 3.778230000e-27
2.242701710e+00 3.971840000e-27
2.248184160e+00 4.281010000e-27
2.253680000e+00 4.614240000e-27
2.260603040e+00 5.019780000e-27
2.265809280e+00 5.347160000e-27
2.269721820e+00 5.606630000e-27
2.275603290e+00 6.019630000e-27
2.281500000e+00 6.463060000e-27
2.287848460e+00 6.919030000e-27
2.292621400e+00 7.282010000e-27
2.299799470e+00 7.862470000e-27
2.307000000e+00 8.489210000e-27
2.314760760e+00 9.141440000e-27
2.320598460e+00 9.663300000e-27
2.329382610e+00 1.050250000e-26
2.338200000e+00 1.141450000e-26
2.347938990e+00 1.238250000e-26
2.355269850e+00 1.316210000e-26
2.366309060e+00 1.442440000e-26
2.377400000e+00 1.580770000e-26
2.385557920e+00 1.678710000e-26
2.397847310e+00 1.837120000e-26
2.410200000e+00 2.010480000e-26
2.419298360e+00 2.135140000e-26
2.433010330e+00 2.336770000e-26
2.446800000e+00 2.557440000e-26
2.456516970e+00 2.709050000e-26
2.471164820e+00 2.953470000e-26
2.485900000e+00 3.219950000e-26
2.497567610e+00 3.424790000e-26
2.515171770e+00 3.756730000e-26
2.532900000e+00 4.120850000e-26
2.544637810e+00 4.360570000e-26
2.556430000e+00 4.614240000e-26
2.570186080e+00 4.903280000e-26
2.590959100e+00 5.371150000e-26
2.611900000e+00 5.883660000e-26
2.623941480e+00 6.169490000e-26
2.642107860e+00 6.624470000e-26
2.660400000e+00 7.113010000e-26
