2.044000000e+00 1.000000000e+05 208
208
2.044000000e+00 0.000000000e+00
2.085810000e+00 5.216530000e-29
2.086687860e+00 5.501520000e-29
2.087511190e+00 5.782820000e-29
2.088283350e+00 6.059590000e-29
2.089731920e+00 6.614730000e-29
2.091000240e+00 7.142050000e-29
2.092110650e+00 7.637820000e-29
2.093082750e+00 8.099760000e-29
2.093933700e+00 8.526830000e-29
2.094678570e+00 8.918950000e-29
2.095982720e+00 9.649030000e-29
2.096961360e+00 1.023550000e-28
2.098430170e+00 1.118280000e-28
2.099900000e+00 1.221780000e-28
2.101573010e+00 1.326880000e-28
2.102828640e+00 1.411600000e-28
2.103770850e+00 1.478660000e-28
2.105184960e+00 1.585290000e-28
2.106600000e+00 1.699600000e-28
2.108447580e+00 1.843330000e-28
2.109834320e+00 1.959040000e-28
2.110874980e+00 2.050570000e-28
2.112436920e+00 2.195940000e-28
2.114000000e+00 2.351620000e-28
2.115373670e+00 2.484040000e-28
2.117435830e+00 2.696780000e-28
2.119500000e+00 2.927740000e-28
2.121596890e+00 3.159460000e-28
2.123170930e+00 3.345210000e-28
2.125534150e+00 3.644510000e-28
2.127900000e+00 3.970580000e-28
2.129984440e+00 4.250950000e-28
2.131549110e+00 4.474140000e-28
2.133898270e+00 4.831100000e-28
2.136250000e+00 5.216530000e-28
2.138932450e+00 5.644780000e-28
2.140946500e+00 5.988880000e-28
2.143971120e+00 6.544760000e-28
2.147000000e+00 7.152230000e-28
2.149470740e+00 7.635440000e-28
2.151325660e+00 8.019150000e-28
2.154111030e+00 8.631160000e-28
2.156900000e+00 9.289890000e-28
2.159918660e+00 9.984930000e-28
2.162185440e+00 1.054010000e-27
2.165590040e+00 1.143130000e-27
2.169000000e+00 1.239790000e-27
2.172864670e+00 1.346180000e-27
2.175767680e+00 1.431930000e-27
2.177947490e+00 1.499810000e-27
2.181221290e+00 1.607700000e-27
2.184500000e+00 1.723350000e-27
2.188812220e+00 1.869050000e-27
2.192051970e+00 1.986350000e-27
2.194484930e+00 2.079140000e-27
2.198139430e+00 2.226500000e-27
2.201800000e+00 2.384310000e-27
2.205042840e+00 2.519040000e-27
2.209916040e+00 2.735550000e-27
2.214800000e+00 2.970660000e-27
2.219634160e+00 3.199250000e-27
2.223266700e+00 3.382160000e-27
2.228726650e+00 3.676320000e-27
2.234200000e+00 3.996070000e-27
2.239054160e+00 4.271400000e-27
2.242701710e+00 4.490280000e-27
2.248184160e+00 4.839800000e-27
2.253680000e+00 5.216530000e-27
2.260603040e+00 5.675000000e-27
2.265809280e+00 6.045110000e-27
2.269721820e+00 6.338450000e-27
2.275603290e+00 6.805370000e-27
2.281500000e+00 7.306670000e-27
2.287848460e+00 7.822160000e-27
2.292621400e+00 8.232510000e-27
2.299799470e+00 8.888740000e-27
2.307000000e+00 9.597280000e-27
2.314760760e+00 1.033460000e-26
2.320598460e+00 1.092460000e-26
2.329382610e+00 1.187330000e-26
2.338200000e+00 1.290440000e-26
2.347938990e+00 1.399880000e-26
2.355269850e+00 1.488010000e-26
2.366309060e+00 1.630710000e-26
2.377400000e+00 1.787100000e-26
2.385557920e+00 1.897830000e-26
2.397847310e+00 2.076910000e-26
2.410200000e+00 2.272890000e-26
2.419298360e+00 2.413820000e-26
2.433010330e+00 2.641770000e-26
2.446800000e+00 2.891250000e-26
2.456516970e+00 3.062650000e-26
2.471164820e+00 3.338980000e-26
2.485900000e+00 3.640240000e-26
2.497567610e+00 3.871810000e-26
2.515171770e+00 4.247090000e-26
2.532900000e+00 4.658730000e-26
2.544637810e+00 4.929750000e-26
2.556430000e+00 5.216530000e-26
2.570186080e+00 5.543310000e-26
2.590959100e+00 6.072260000e-26
2.611900000e+00 6.651680000e-26
2.623941480e+00 6.974830000e-26
2.642107860e+00 7.489210000e-26
2.660400000e+00 8.041540000e-26
2.681375630e+00 8.649460000e-26
2.697215810e+00 9.135370000e-26
2.721151700e+00 9.915890000e-26
2.745300000e+00 1.076310000e-25
2.761088290e+00 1.129091000e-25
2.784941120e+00 1.213156000e-25
2.809000000e+00 1.303480000e-25
2.832576520e+00 1.388690000e-25
2.868312840e+00 1.527061000e-25
2.904500000e+00 1.679220000e-25
2.928086150e+00 1.774919000e-25
2.963824970e+00 1.928790000e-25
3.000000000e+00 2.096000000e-25
3.030773260e+00 2.233521000e-25
3.077526030e+00 2.456905000e-25
3.125000000e+00 2.702630000e-25
3.179229470e+00 2.981144000e-25
3.234400000e+00 3.288360000e-25
3.281223390e+00 3.542267000e-25
3.316785230e+00 3.745482000e-25
3.370851950e+00 4.072371000e-25
3.425800000e+00 4.427790000e-25
3.496813970e+00 4.875596000e-25
3.569300000e+00 5.368690000e-25
3.621972550e+00 5.716394000e-25
3.702442380e+00 6.280626000e-25
3.784700000e+00 6.900550000e-25
3.837413450e+00 7.279746000e-25
3.917863430e+00 7.887965000e-25
4.000000000e+00 8.547000000e-25
4.123105630e+00 9.500153000e-25
4.250000000e+00 1.055960000e-24
4.340798560e+00 1.127433000e-24
4.480646540e+00 1.243814600e-24
4.625000000e+00 1.372210000e-24
4.808846020e+00 1.527785700e-24
5.000000000e+00 1.701000000e-24
5.120568450e+00 1.804097400e-24
5.306894250e+00 1.970577400e-24
5.500000000e+00 2.152420000e-24
5.744562650e+00 2.370193300e-24
6.000000000e+00 2.610000000e-24
6.363961040e+00 2.930768800e-24
6.750000000e+00 3.290960000e-24
7.000000000e+00 3.515000000e-24
7.483314780e+00 3.928659400e-24
8.000000000e+00 4.391000000e-24
8.485281380e+00 4.791257500e-24
9.000000000e+00 5.228000000e-24
1.000000000e+01 6.024000000e-24
1.100000000e+01 6.776000000e-24
1.200000000e+01 7.485000000e-24
1.300000000e+01 8.153000000e-24
1.400000000e+01 8.789000000e-24
