2.044000000e+00 1.000000000e+05 206
206
2.044000000e+00 0.000000000e+00
2.085810000e+00 9.402690000e-29
2.086956560e+00 1.014980000e-28
2.087816900e+00 1.074880000e-28
2.089108050e+00 1.171430000e-28
2.090400000e+00 1.276650000e-28
2.091474180e+00 1.362320000e-28
2.092280180e+00 1.430320000e-28
2.093489740e+00 1.538740000e-28
2.094700000e+00 1.655370000e-28
2.095998800e+00 1.777820000e-28
2.096973430e+00 1.875560000e-28
2.098436210e+00 2.032350000e-28
2.099900000e+00 2.202240000e-28
2.101573010e+00 2.391680000e-28
2.102828640e+00 2.544380000e-28
2.103770850e+00 2.665270000e-28
2.105184960e+00 2.857460000e-28
2.106600000e+00 3.063500000e-28
2.108447580e+00 3.322560000e-28
2.109834320e+00 3.531130000e-28
2.110874980e+00 3.696110000e-28
2.112436920e+00 3.958140000e-28
2.114000000e+00 4.238740000e-28
2.115373670e+00 4.477430000e-28
2.117435830e+00 4.860890000e-28
2.119500000e+00 5.277200000e-28
2.121596890e+00 5.694870000e-28
2.123170930e+00 6.029670000e-28
2.125534150e+00 6.569150000e-28
2.127900000e+00 7.156880000e-28
2.129984440e+00 7.662240000e-28
2.131549110e+00 8.064550000e-28
2.133898270e+00 8.707950000e-28
2.136250000e+00 9.402690000e-28
2.138932450e+00 1.017460000e-27
2.140946500e+00 1.079490000e-27
2.143971120e+00 1.179680000e-27
2.147000000e+00 1.289180000e-27
2.149470740e+00 1.376280000e-27
2.151325660e+00 1.445440000e-27
2.154111030e+00 1.555750000e-27
2.156900000e+00 1.674480000e-27
2.159918660e+00 1.799760000e-27
2.162185440e+00 1.899840000e-27
2.165590040e+00 2.060480000e-27
2.169000000e+00 2.234700000e-27
2.172864670e+00 2.426470000e-27
2.175767680e+00 2.581030000e-27
2.177947490e+00 2.703370000e-27
2.181221290e+00 2.897850000e-27
2.184500000e+00 3.106310000e-27
2.188812220e+00 3.368930000e-27
2.192051970e+00 3.580360000e-27
2.194484930e+00 3.747600000e-27
2.198139430e+00 4.013220000e-27
2.201800000e+00 4.297670000e-27
2.205042840e+00 4.540520000e-27
2.209916040e+00 4.930780000e-27
2.214800000e+00 5.354570000e-27
2.219634160e+00 5.766590000e-27
2.223266700e+00 6.096290000e-27
2.228726650e+00 6.626510000e-27
2.234200000e+00 7.202840000e-27
2.239054160e+00 7.699120000e-27
2.242701710e+00 8.093640000e-27
2.248184160e+00 8.723640000e-27
2.253680000e+00 9.402690000e-27
2.260603040e+00 1.022910000e-26
2.265809280e+00 1.089620000e-26
2.269721820e+00 1.142490000e-26
2.275603290e+00 1.226650000e-26
2.281500000e+00 1.317010000e-26
2.287848460e+00 1.409930000e-26
2.292621400e+00 1.483890000e-26
2.299799470e+00 1.602180000e-26
2.307000000e+00 1.729890000e-26
2.314760760e+00 1.862800000e-26
2.320598460e+00 1.969140000e-26
2.329382610e+00 2.140130000e-26
2.338200000e+00 2.325980000e-26
2.347938990e+00 2.523240000e-26
2.355269850e+00 2.682090000e-26
2.366309060e+00 2.939310000e-26
2.377400000e+00 3.221200000e-26
2.385557920e+00 3.420780000e-26
2.397847310e+00 3.743570000e-26
2.410200000e+00 4.096820000e-26
2.419298360e+00 4.350840000e-26
2.433010330e+00 4.761710000e-26
2.446800000e+00 5.211380000e-26
2.456516970e+00 5.520320000e-26
2.471164820e+00 6.018400000e-26
2.485900000e+00 6.561420000e-26
2.497567610e+00 6.978830000e-26
2.515171770e+00 7.655250000e-26
2.532900000e+00 8.397240000e-26
2.544637810e+00 8.885760000e-26
2.556430000e+00 9.402690000e-26
2.570186080e+00 9.991720000e-26
2.590959100e+00 1.094517000e-25
2.611900000e+00 1.198960000e-25
2.623941480e+00 1.257211000e-25
2.642107860e+00 1.349936000e-25
2.660400000e+00 1.449500000e-25
2.681375630e+00 1.559083000e-25
2.697215810e+00 1.646673000e-25
2.721151700e+00 1.787371000e-25
2.745300000e+00 1.940090000e-25
2.761088290e+00 2.035232000e-25
2.784941120e+00 2.186765000e-25
2.809000000e+00 2.349580000e-25
2.832576520e+00 2.503168000e-25
2.868312840e+00 2.752579000e-25
2.904500000e+00 3.026840000e-25
2.928086150e+00 3.199319000e-25
