2.044000000e+00 1.000000000e+05 209
209
2.044000000e+00 0.000000000e+00
2.085810000e+00 3.713290000e-29
2.087103350e+00 3.997790000e-29
2.088316600e+00 4.284260000e-29
2.089454660e+00 4.571460000e-29
2.090522150e+00 4.858160000e-29
2.091523420e+00 5.143250000e-29
2.092462550e+00 5.425700000e-29
2.093343360e+00 5.704570000e-29
2.094169460e+00 5.979010000e-29
2.095719270e+00 6.529670000e-29
2.097076290e+00 7.052950000e-29
2.098264400e+00 7.545100000e-29
2.099304550e+00 8.003830000e-29
2.100215110e+00 8.428040000e-29
2.101012170e+00 8.817620000e-29
2.102407740e+00 9.543220000e-29
2.103455030e+00 1.012630000e-28
2.105026930e+00 1.106850000e-28
2.106600000e+00 1.209830000e-28
2.108447580e+00 1.312140000e-28
2.109834320e+00 1.394500000e-28
2.110874980e+00 1.459660000e-28
2.112436920e+00 1.563140000e-28
2.114000000e+00 1.673950000e-28
2.115373670e+00 1.768210000e-28
2.117435830e+00 1.919650000e-28
2.119500000e+00 2.084060000e-28
2.121596890e+00 2.249000000e-28
2.123170930e+00 2.381230000e-28
2.125534150e+00 2.594270000e-28
2.127900000e+00 2.826380000e-28
2.129984440e+00 3.025960000e-28
2.131549110e+00 3.184830000e-28
2.133898270e+00 3.438930000e-28
2.136250000e+00 3.713290000e-28
2.138932450e+00 4.018130000e-28
2.140946500e+00 4.263070000e-28
2.143971120e+00 4.658760000e-28
2.147000000e+00 5.091180000e-28
2.149470740e+00 5.435140000e-28
2.151325660e+00 5.708280000e-28
2.154111030e+00 6.143930000e-28
2.156900000e+00 6.612830000e-28
2.159918660e+00 7.107590000e-28
2.162185440e+00 7.502800000e-28
2.165590040e+00 8.137200000e-28
2.169000000e+00 8.825240000e-28
2.172864670e+00 9.582590000e-28
2.175767680e+00 1.019300000e-27
2.177947490e+00 1.067610000e-27
2.181221290e+00 1.144410000e-27
2.184500000e+00 1.226740000e-27
2.188812220e+00 1.330450000e-27
2.192051970e+00 1.413950000e-27
2.194484930e+00 1.480000000e-27
2.198139430e+00 1.584900000e-27
2.201800000e+00 1.697230000e-27
2.205042840e+00 1.793140000e-27
2.209916040e+00 1.947250000e-27
2.214800000e+00 2.114610000e-27
2.219634160e+00 2.277330000e-27
2.223266700e+00 2.407530000e-27
2.228726650e+00 2.616920000e-27
2.234200000e+00 2.844530000e-27
2.239054160e+00 3.040520000e-27
2.242701710e+00 3.196320000e-27
2.248184160e+00 3.445120000e-27
2.253680000e+00 3.713290000e-27
2.260603040e+00 4.039650000e-27
2.265809280e+00 4.303100000e-27
2.269721820e+00 4.511910000e-27
2.275603290e+00 4.844270000e-27
2.281500000e+00 5.201120000e-27
2.287848460e+00 5.568060000e-27
2.292621400e+00 5.860160000e-27
2.299799470e+00 6.327290000e-27
2.307000000e+00 6.831660000e-27
2.314760760e+00 7.356540000e-27
2.320598460e+00 7.776500000e-27
2.329382610e+00 8.451810000e-27
2.338200000e+00 9.185760000e-27
2.347938990e+00 9.964790000e-27
2.355269850e+00 1.059210000e-26
2.366309060e+00 1.160800000e-26
2.377400000e+00 1.272120000e-26
2.385557920e+00 1.350940000e-26
2.397847310e+00 1.478410000e-26
2.410200000e+00 1.617920000e-26
