2.044000000e+00 1.000000000e+05 212
212
2.044000000e+00 0.000000000e+00
2.085810000e+00 1.004230000e-29
2.087368080e+00 1.079150000e-29
2.088878590e+00 1.157060000e-29
2.090342930e+00 1.237900000e-29
2.091762490e+00 1.321590000e-29
2.093138610e+00 1.408050000e-29
2.094472590e+00 1.497210000e-29
2.095765690e+00 1.588960000e-29
2.097019150e+00 1.683200000e-29
2.098234150e+00 1.779820000e-29
2.099411850e+00 1.878710000e-29
2.100553380e+00 1.979740000e-29
2.101659830e+00 2.082800000e-29
2.102732250e+00 2.187740000e-29
2.103771690e+00 2.294450000e-29
2.104779130e+00 2.402790000e-29
2.106732420e+00 2.627450000e-29
2.108565270e+00 2.857120000e-29
2.110285010e+00 3.090640000e-29
2.111898550e+00 3.326860000e-29
2.113412360e+00 3.564700000e-29
2.114832540e+00 3.803080000e-29
2.116164830e+00 4.041030000e-29
2.117414610e+00 4.277610000e-29
2.118586950e+00 4.511970000e-29
2.119686610e+00 4.743320000e-29
2.120718060e+00 4.970980000e-29
2.122653370e+00 5.427710000e-29
2.124348210e+00 5.861630000e-29
2.125832310e+00 6.269680000e-29
2.127131750e+00 6.649960000e-29
2.128269400e+00 7.001580000e-29
2.129265350e+00 7.324470000e-29
2.131009380e+00 7.925750000e-29
2.132318340e+00 8.408890000e-29
2.134283270e+00 9.189380000e-29
2.136250000e+00 1.004230000e-28
2.138932450e+00 1.086670000e-28
2.140946500e+00 1.152910000e-28
2.143971120e+00 1.259930000e-28
2.147000000e+00 1.376870000e-28
2.149470740e+00 1.469890000e-28
2.151325660e+00 1.543760000e-28
2.154111030e+00 1.661580000e-28
2.156900000e+00 1.788390000e-28
2.159918660e+00 1.922190000e-28
2.162185440e+00 2.029080000e-28
2.165590040e+00 2.200640000e-28
2.169000000e+00 2.386720000e-28
2.172864670e+00 2.591540000e-28
2.175767680e+00 2.756610000e-28
2.177947490e+00 2.887270000e-28
2.181221290e+00 3.094980000e-28
2.184500000e+00 3.317620000e-28
2.188812220e+00 3.598100000e-28
2.192051970e+00 3.823920000e-28
2.194484930e+00 4.002540000e-28
2.198139430e+00 4.286230000e-28
2.201800000e+00 4.590020000e-28
2.205042840e+00 4.849390000e-28
2.209916040e+00 5.266180000e-28
