2.044000000e+00 1.000000000e+05 207
207
2.044000000e+00 0.000000000e+00
2.085810000e+00 7.212540000e-29
2.086919190e+00 7.740940000e-29
2.087890220e+00 8.234960000e-29
2.088740240e+00 8.693020000e-29
2.089484290e+00 9.114670000e-29
2.090787010e+00 9.902360000e-29
2.091764580e+00 1.053750000e-28
2.092498050e+00 1.104040000e-28
2.093598740e+00 1.184020000e-28
2.094700000e+00 1.269790000e-28
2.095998800e+00 1.363720000e-28
2.096973430e+00 1.438700000e-28
2.098436210e+00 1.558960000e-28
2.099900000e+00 1.689280000e-28
2.101573010e+00 1.834590000e-28
2.102828640e+00 1.951720000e-28
2.103770850e+00 2.044450000e-28
2.105184960e+00 2.191870000e-28
2.106600000e+00 2.349920000e-28
2.108447580e+00 2.548640000e-28
2.109834320e+00 2.708630000e-28
2.110874980e+00 2.835180000e-28
2.112436920e+00 3.036180000e-28
2.114000000e+00 3.251420000e-28
2.115373670e+00 3.434510000e-28
2.117435830e+00 3.728650000e-28
2.119500000e+00 4.047990000e-28
2.121596890e+00 4.368370000e-28
2.123170930e+00 4.625190000e-28
2.125534150e+00 5.039010000e-28
2.127900000e+00 5.489840000e-28
2.129984440e+00 5.877490000e-28
2.131549110e+00 6.186090000e-28
2.133898270e+00 6.679630000e-28
2.136250000e+00 7.212540000e-28
2.138932450e+00 7.804650000e-28
2.140946500e+00 8.280410000e-28
2.143971120e+00 9.048990000e-28
2.147000000e+00 9.888900000e-28
2.149470740e+00 1.055700000e-27
2.151325660e+00 1.108750000e-27
2.154111030e+00 1.193370000e-27
2.156900000e+00 1.284450000e-27
2.159918660e+00 1.380550000e-27
2.162185440e+00 1.457310000e-27
2.165590040e+00 1.580540000e-27
2.169000000e+00 1.714180000e-27
2.172864670e+00 1.861290000e-27
2.175767680e+00 1.979840000e-27
2.177947490e+00 2.073690000e-27
2.181221290e+00 2.222860000e-27
2.184500000e+00 2.382770000e-27
2.188812220e+00 2.584220000e-27
2.192051970e+00 2.746400000e-27
2.194484930e+00 2.874690000e-27
2.198139430e+00 3.078440000e-27
2.201800000e+00 3.296630000e-27
2.205042840e+00 3.482910000e-27
2.209916040e+00 3.782260000e-27
