2.044000000e+00 1.000000000e+05 213
213
2.044000000e+00 0.000000000e+00
2.085810000e+00 8.033850000e-30
2.087368080e+00 8.633240000e-30
2.088878590e+00 9.256520000e-30
2.090342930e+00 9.903190000e-30
2.091762490e+00 1.057270000e-29
2.093138610e+00 1.126440000e-29
2.094472590e+00 1.197770000e-29
2.095765690e+00 1.271170000e-29
2.097019150e+00 1.346560000e-29
2.098234150e+00 1.423860000e-29
2.099411850e+00 1.502970000e-29
2.100553380e+00 1.583790000e-29
2.101659830e+00 1.666240000e-29
2.102732250e+00 1.750200000e-29
2.103771690e+00 1.835560000e-29
2.104779130e+00 1.922230000e-29
2.106732420e+00 2.101970000e-29
2.108565270e+00 2.285700000e-29
2.110285010e+00 2.472510000e-29
2.111898550e+00 2.661490000e-29
2.113412360e+00 2.851760000e-29
2.114832540e+00 3.042470000e-29
2.116164830e+00 3.232830000e-29
2.117414610e+00 3.422090000e-29
2.118586950e+00 3.609580000e-29
2.119686610e+00 3.794660000e-29
2.120718060e+00 3.976790000e-29
2.122653370e+00 4.342170000e-29
2.124348210e+00 4.689310000e-29
2.125832310e+00 5.015750000e-29
2.127131750e+00 5.319980000e-29
2.128269400e+00 5.601270000e-29
2.129265350e+00 5.859580000e-29
2.131009380e+00 6.340610000e-29
2.132318340e+00 6.727120000e-29
2.134283270e+00 7.351510000e-29
2.136250000e+00 8.033850000e-29
2.138932450e+00 8.693390000e-29
2.140946500e+00 9.223330000e-29
2.143971120e+00 1.007940000e-28
2.147000000e+00 1.101500000e-28
2.149470740e+00 1.175920000e-28
2.151325660e+00 1.235010000e-28
2.154111030e+00 1.329260000e-28
2.156900000e+00 1.430710000e-28
2.159918660e+00 1.537750000e-28
2.162185440e+00 1.623260000e-28
2.165590040e+00 1.760520000e-28
2.169000000e+00 1.909380000e-28
2.172864670e+00 2.073240000e-28
2.175767680e+00 2.205290000e-28
2.177947490e+00 2.309820000e-28
2.181221290e+00 2.475990000e-28
2.184500000e+00 2.654100000e-28
2.188812220e+00 2.878490000e-28
2.192051970e+00 3.059140000e-28
2.194484930e+00 3.202030000e-28
2.198139430e+00 3.428980000e-28
2.201800000e+00 3.672020000e-28
2.205042840e+00 3.879520000e-28
2.209916040e+00 4.212960000e-28
2.214800000e+00 4.575050000e-28
2.219634160e+00 4.927090000e-28
2.223266700e+00 5.208790000e-28
2.228726650e+00 5.661820000e-28
2.234200000e+00 6.154250000e-28
2.239054160e+00 6.578280000e-28
2.242701710e+00 6.915370000e-28
2.248184160e+00 7.453660000e-28
2.253680000e+00 8.033850000e-28
2.260603040e+00 8.739930000e-28
2.265809280e+00 9.309920000e-28
2.269721820e+00 9.761690000e-28
2.275603290e+00 1.048080000e-27
2.281500000e+00 1.125280000e-27
2.287848460e+00 1.204670000e-27
2.292621400e+00 1.267870000e-27
2.299799470e+00 1.368940000e-27
2.307000000e+00 1.478060000e-27
2.314760760e+00 1.591620000e-27
2.320598460e+00 1.682480000e-27
2.329382610e+00 1.828590000e-27
2.338200000e+00 1.987380000e-27
2.347938990e+00 2.155930000e-27
2.355269850e+00 2.291650000e-27
2.366309060e+00 2.511430000e-27
2.377400000e+00 2.752280000e-27
2.385557920e+00 2.922810000e-27
2.397847310e+00 3.198620000e-27
2.410200000e+00 3.500450000e-27
2.419298360e+00 3.717500000e-27
2.433010330e+00 4.068560000e-27
2.446800000e+00 4.452770000e-27
2.456516970e+00 4.716730000e-27
2.471164820e+00 5.142300000e-27
2.485900000e+00 5.606270000e-27
2.497567610e+00 5.962910000e-27
2.515171770e+00 6.540850000e-27
2.532900000e+00 7.174810000e-27
2.544637810e+00 7.592190000e-27
2.556430000e+00 8.033850000e-27
2.570186080e+00 8.537100000e-27
2.590959100e+00 9.351690000e-27
2.611900000e+00 1.024400000e-26
2.623941480e+00 1.074160000e-26
2.642107860e+00 1.153380000e-26
2.660400000e+00 1.238430000e-26
2.681375630e+00 1.332050000e-26
2.697215810e+00 1.406880000e-26
2.721151700e+00 1.527080000e-26
2.745300000e+00 1.657550000e-26
2.761088290e+00 1.738830000e-26
2.784941120e+00 1.868280000e-26
2.809000000e+00 2.007370000e-26
2.832576520e+00 2.138580000e-26
2.868312840e+00 2.351650000e-26
2.904500000e+00 2.585950000e-26
2.928086150e+00 2.733370000e-26
2.963824970e+00 2.970410000e-26
3.000000000e+00 3.228000000e-26
3.030773260e+00 3.439870000e-26
3.077526030e+00 3.784030000e-26
3.125000000e+00 4.162620000e-26
3.179229470e+00 4.591850000e-26
3.234400000e+00 5.065330000e-26
3.281223390e+00 5.456780000e-26
3.316785230e+00 5.770090000e-26
3.370851950e+00 6.274110000e-26
3.425800000e+00 6.822160000e-26
3.496813970e+00 7.512900000e-26
3.569300000e+00 8.273580000e-26
3.621972550e+00 8.810120000e-26
3.702442380e+00 9.680880000e-26
3.784700000e+00 1.063770000e-25
3.837413450e+00 1.122315000e-25
3.917863430e+00 1.216228000e-25
4.000000000e+00 1.318000000e-25
4.061086380e+00 1.389661000e-25
4.154469540e+00 1.504523000e-25
4.250000000e+00 1.628880000e-25
4.340798560e+00 1.739321000e-25
4.480646540e+00 1.919181000e-25
4.625000000e+00 2.117640000e-25
4.808846020e+00 2.358161000e-25
5.000000000e+00 2.626000000e-25
5.120568450e+00 2.785467000e-25
5.306894250e+00 3.043008000e-25
5.500000000e+00 3.324360000e-25
5.744562650e+00 3.661577000e-25
6.000000000e+00 4.033000000e-25
6.363961040e+00 4.530647000e-25
6.750000000e+00 5.089700000e-25
7.000000000e+00 5.438000000e-25
7.483314780e+00 6.082328000e-25
8.000000000e+00 6.803000000e-25
8.485281380e+00 7.428266000e-25
9.000000000e+00 8.111000000e-25
1.000000000e+01 9.357000000e-25
1.100000000e+01 1.054000000e-24
1.200000000e+01 1.166000000e-24
1.300000000e+01 1.272000000e-24
1.400000000e+01 1.373000000e-24
1.500000000e+01 1.468000000e-24
1.600000000e+01 1.560000000e-24
1.800000000e+01 1.730000000e-24
2.000000000e+01 1.885000000e-24
2.200000000e+01 2.029000000e-24
2.400000000e+01 2.161000000e-24
2.600000000e+01 2.284000000e-24
2.800000000e+01 2.399000000e-24
3.000000000e+01 2.506000000e-24
3.464101620e+01 2.722636200e-24
4.000000000e+01 2.958000000e-24
4.472135960e+01 3.128581500e-24
5.000000000e+01 3.309000000e-24
5.477225580e+01 3.448557100e-24
6.000000000e+01 3.594000000e-24
6.928203240e+01 3.808593400e-24
8.000000000e+01 4.036000000e-24
8.944271920e+01 4.198719800e-24
1.000000000e+02 4.368000000e-24
1.106681930e+02 4.504926000e-24
1.288418760e+02 4.718404800e-24
1.500000000e+02 4.942000000e-24
1.732050810e+02 5.125589900e-24
2.000000000e+02 5.316000000e-24
2.449489750e+02 5.548419200e-24
3.000000000e+02 5.791000000e-24
3.464101620e+02 5.935692400e-24
4.000000000e+02 6.084000000e-24
5.000000000e+02 6.286000000e-24
6.000000000e+02 6.436000000e-24
6.928203240e+02 6.539665100e-24
8.000000000e+02 6.645000000e-24
1.000000000e+03 6.784000000e-24
1.224750000e+03 6.887709400e-24
1.500000000e+03 6.993000000e-24
2.000000000e+03 7.111000000e-24
3.000000000e+03 7.241000000e-24
4.000000000e+03 7.317000000e-24
5.000000000e+03 7.364000000e-24
6.000000000e+03 7.396000000e-24
8.000000000e+03 7.440000000e-24
1.000000000e+04 7.468000000e-24
1.500000000e+04 7.505000000e-24
2.000000000e+04 7.527000000e-24
3.000000000e+04 7.548000000e-24
4.000000000e+04 7.562000000e-24
5.000000000e+04 7.570000000e-24
6.000000000e+04 7.575000000e-24
8.000000000e+04 7.580000000e-24
1.000000000e+05 7.585000000e-24
