2.044000000e+00 1.000000000e+05 209
209
2.044000000e+00 0.000000000e+00
2.085810000e+00 3.213040000e-29
2.087103350e+00 3.459210000e-29
2.088316600e+00 3.707090000e-29
2.089454660e+00 3.955590000e-29
2.090522150e+00 4.203670000e-29
2.091523420e+00 4.450350000e-29
2.092462550e+00 4.694750000e-29
2.093343360e+00 4.936050000e-29
2.094169460e+00 5.173520000e-29
2.095719270e+00 5.650000000e-29
2.097076290e+00 6.102770000e-29
2.098264400e+00 6.528620000e-29
2.099304550e+00 6.925550000e-29
2.100215110e+00 7.292600000e-29
2.101012170e+00 7.629700000e-29
2.102407740e+00 8.257550000e-29
2.103455030e+00 8.762110000e-29
2.105026930e+00 9.577330000e-29
2.106600000e+00 1.046840000e-28
2.108447580e+00 1.135370000e-28
2.109834320e+00 1.206640000e-28
2.110874980e+00 1.263010000e-28
2.112436920e+00 1.352550000e-28
2.114000000e+00 1.448440000e-28
2.115373670e+00 1.530000000e-28
2.117435830e+00 1.661040000e-28
2.119500000e+00 1.803300000e-28
2.121596890e+00 1.946020000e-28
2.123170930e+00 2.060430000e-28
2.125534150e+00 2.244770000e-28
2.127900000e+00 2.445610000e-28
2.129984440e+00 2.618300000e-28
2.131549110e+00 2.755780000e-28
2.133898270e+00 2.975640000e-28
2.136250000e+00 3.213040000e-28
2.138932450e+00 3.476810000e-28
2.140946500e+00 3.688750000e-28
2.143971120e+00 4.031140000e-28
2.147000000e+00 4.405300000e-28
2.149470740e+00 4.702920000e-28
2.151325660e+00 4.939260000e-28
2.154111030e+00 5.316230000e-28
2.156900000e+00 5.721960000e-28
2.159918660e+00 6.150060000e-28
2.162185440e+00 6.492030000e-28
2.165590040e+00 7.040960000e-28
2.169000000e+00 7.636310000e-28
2.172864670e+00 8.291630000e-28
2.175767680e+00 8.819760000e-28
2.177947490e+00 9.237820000e-28
2.181221290e+00 9.902360000e-28
2.184500000e+00 1.061470000e-27
2.188812220e+00 1.151210000e-27
2.192051970e+00 1.223460000e-27
2.194484930e+00 1.280610000e-27
2.198139430e+00 1.371380000e-27
2.201800000e+00 1.468580000e-27
