5.290000e-06 0.000000e+00
5.290000e-06  2.928470e+07
5.821032e-06  2.437205e+07
6.309573e-06  2.073865e+07
6.839116e-06  1.753890e+07
7.000000e-06  1.668358e+07
7.000000e-06  2.949159e+07
7.244360e-06  2.776427e+07
7.413102e-06  2.663475e+07
7.673615e-06  2.499192e+07
8.128305e-06  2.240643e+07
8.709636e-06  1.952945e+07
8.912509e-06  1.863155e+07
9.225714e-06  1.733856e+07
9.772372e-06  1.533736e+07
9.885531e-06  1.495934e+07
1.050000e-05  1.308766e+07
1.071519e-05  1.249947e+07
1.122018e-05  1.124201e+07
1.188502e-05  9.819487e+06
1.202264e-05  9.553392e+06
1.303167e-05  7.850583e+06
1.310000e-05  7.749150e+06
1.420000e-05  6.325005e+06
1.462177e-05  5.867707e+06
1.505000e-05  5.444247e+06
1.505000e-05  8.356927e+06
1.531087e-05  7.905999e+06
1.650000e-05  6.212488e+06
1.659587e-05  6.097862e+06
1.678804e-05  5.875608e+06
1.862087e-05  4.211715e+06
1.905461e-05  3.912442e+06
2.113489e-05  2.813579e+06
2.213095e-05  2.431851e+06
2.264644e-05  2.262493e+06
2.426610e-05  1.823046e+06
2.500000e-05  1.662769e+06
2.580000e-05  1.508250e+06
2.603000e-05  1.467725e+06
2.603000e-05  5.318243e+06
2.640000e-05  5.303303e+06
2.670000e-05  5.318307e+06
2.700000e-05  5.357334e+06
2.730000e-05  5.424414e+06
2.735600e-05  5.437409e+06
2.765000e-05  5.531348e+06
2.800000e-05  5.676639e+06
2.840000e-05  5.887410e+06
2.851018e-05  5.957747e+06
2.881000e-05  6.156176e+06
2.881000e-05  8.146032e+06
2.884032e-05  8.170492e+06
2.917427e-05  8.474216e+06
2.920000e-05  8.499255e+06
2.951209e-05  8.834074e+06
2.965000e-05  8.991906e+06
2.970000e-05  9.053903e+06
3.010000e-05  9.584121e+06
3.020000e-05  9.726513e+06
3.040000e-05  1.003387e+07
3.054921e-05  1.027629e+07
3.080000e-05  1.069803e+07
3.120000e-05  1.145609e+07
3.162278e-05  1.233702e+07
3.210000e-05  1.345790e+07
3.260000e-05  1.476147e+07
3.273407e-05  1.513635e+07
3.315000e-05  1.635768e+07
3.370000e-05  1.813830e+07
3.388442e-05  1.875837e+07
3.450000e-05  2.099749e+07
3.507519e-05  2.322699e+07
3.526900e-05  2.402536e+07
3.590000e-05  2.668221e+07
3.610000e-05  2.753824e+07
3.630781e-05  2.845389e+07
3.650000e-05  2.931583e+07
3.715352e-05  3.225348e+07
3.730000e-05  3.289684e+07
3.770000e-05  3.471249e+07
3.830000e-05  3.736716e+07
3.850000e-05  3.819916e+07
3.890451e-05  3.993266e+07
3.900000e-05  4.031747e+07
3.935501e-05  4.172892e+07
3.950000e-05  4.231798e+07
3.981072e-05  4.345691e+07
4.000000e-05  4.416432e+07
4.050000e-05  4.584262e+07
4.110000e-05  4.760402e+07
4.113100e-05  4.769000e+07
4.120975e-05  4.788067e+07
4.168694e-05  4.905268e+07
4.220000e-05  5.007254e+07
4.265795e-05  5.075934e+07
4.280000e-05  5.097490e+07
4.330000e-05  5.146872e+07
4.350000e-05  5.163236e+07
4.370000e-05  5.173620e+07
4.415704e-05  5.189548e+07
4.420000e-05  5.191075e+07
4.485000e-05  5.182300e+07
4.500000e-05  5.177181e+07
4.540000e-05  5.154454e+07
4.570882e-05  5.130977e+07
4.610000e-05  5.094304e+07
4.650000e-05  5.049432e+07
4.677351e-05  5.014006e+07
4.680000e-05  5.010605e+07
4.731513e-05  4.935728e+07
4.760000e-05  4.895239e+07
4.850000e-05  4.741935e+07
4.950000e-05  4.552193e+07
4.954502e-05  4.543366e+07
5.000000e-05  4.455574e+07
5.040000e-05  4.375825e+07
5.128614e-05  4.198002e+07
5.150000e-05  4.156638e+07
5.188000e-05  4.077717e+07
5.248075e-05  3.957149e+07
5.300000e-05  3.856904e+07
5.350000e-05  3.760127e+07
5.450000e-05  3.569588e+07
5.500000e-05  3.476530e+07
5.580000e-05  3.334323e+07
5.650000e-05  3.212648e+07
5.800000e-05  2.964845e+07
5.821032e-05  2.932154e+07
5.900000e-05  2.810272e+07
6.025596e-05  2.625537e+07
6.095369e-05  2.529762e+07
6.165950e-05  2.434955e+07
6.309573e-05  2.251945e+07
