5.900000e-06 0.000000e+00
5.900000e-06  7.022820e+05
5.956621e-06  6.513025e+05
6.050000e-06  5.697440e+05
6.165950e-06  4.814142e+05
6.270000e-06  4.124580e+05
6.350000e-06  3.654000e+05
6.460000e-06  3.081200e+05
6.550000e-06  2.669620e+05
6.650000e-06  2.266200e+05
6.730000e-06  1.980722e+05
6.810000e-06  1.724670e+05
6.890000e-06  1.495190e+05
6.960000e-06  1.314462e+05
7.020000e-06  1.173304e+05
7.040000e-06  1.128118e+05
7.040000e-06  9.141838e+05
7.080000e-06  9.138301e+05
7.080000e-06  1.442102e+06
7.100000e-06  1.444902e+06
7.170000e-06  1.455478e+06
7.244360e-06  1.468392e+06
7.310000e-06  1.481127e+06
7.365000e-06  1.492697e+06
7.413102e-06  1.503435e+06
7.420000e-06  1.504853e+06
7.480000e-06  1.517507e+06
7.520000e-06  1.526384e+06
7.570000e-06  1.537952e+06
7.620000e-06  1.550021e+06
7.670000e-06  1.562566e+06
7.715000e-06  1.574244e+06
7.762471e-06  1.586942e+06
7.790000e-06  1.593700e+06
7.830000e-06  1.603725e+06
7.865000e-06  1.612689e+06
7.900000e-06  1.621826e+06
7.930000e-06  1.629790e+06
7.960000e-06  1.637873e+06
7.990000e-06  1.646072e+06
8.020000e-06  1.654381e+06
8.050000e-06  1.662799e+06
8.070000e-06  1.668469e+06
8.100000e-06  1.677060e+06
8.128305e-06  1.685257e+06
8.150000e-06  1.691598e+06
8.180000e-06  1.700447e+06
8.200000e-06  1.706396e+06
8.210000e-06  1.709223e+06
8.222426e-06  1.712744e+06
8.240000e-06  1.717538e+06
8.290000e-06  1.731324e+06
8.310000e-06  1.736898e+06
8.330000e-06  1.742506e+06
8.345000e-06  1.746732e+06
8.357000e-06  1.750127e+06
8.369000e-06  1.753533e+06
8.380000e-06  1.756665e+06
8.390000e-06  1.759520e+06
8.400000e-06  1.762383e+06
8.410000e-06  1.765253e+06
8.420000e-06  1.768131e+06
8.430000e-06  1.771016e+06
8.440000e-06  1.773908e+06
8.450000e-06  1.776808e+06
8.460000e-06  1.779715e+06
8.470000e-06  1.782628e+06
8.480000e-06  1.785549e+06
8.490000e-06  1.788477e+06
8.502000e-06  1.791999e+06
8.515000e-06  1.795826e+06
8.527000e-06  1.799368e+06
8.542000e-06  1.803810e+06
8.560000e-06  1.809158e+06
8.585000e-06  1.816621e+06
8.609938e-06  1.824102e+06
8.650000e-06  1.835595e+06
8.680000e-06  1.844258e+06
8.709636e-06  1.852863e+06
8.710000e-06  1.852965e+06
8.740000e-06  1.861400e+06
8.770000e-06  1.869877e+06
8.800000e-06  1.878396e+06
8.830000e-06  1.886954e+06
8.865000e-06  1.896988e+06
8.900000e-06  1.907071e+06
8.930000e-06  1.915753e+06
8.960000e-06  1.924468e+06
9.000000e-06  1.936140e+06
9.035000e-06  1.946399e+06
9.070000e-06  1.956698e+06
9.110000e-06  1.968517e+06
9.120108e-06  1.971506e+06
9.150000e-06  1.979914e+06
9.200000e-06  1.994023e+06
9.225714e-06  2.001296e+06
9.240000e-06  2.005197e+06
9.295000e-06  2.020231e+06
9.350000e-06  2.035325e+06
9.400000e-06  2.049098e+06
9.460000e-06  2.065681e+06
9.520000e-06  2.082322e+06
9.600000e-06  2.104588e+06
9.670000e-06  2.124139e+06
9.700000e-06  2.132521e+06
9.730000e-06  2.140479e+06
9.810000e-06  2.161698e+06
9.850000e-06  2.172301e+06
9.890000e-06  2.182586e+06
1.000000e-05  2.210840e+06
1.010000e-05  2.236556e+06
1.020000e-05  2.262289e+06
1.031000e-05  2.290602e+06
1.035142e-05  2.301230e+06
1.042000e-05  2.317966e+06
1.050000e-05  2.337393e+06
1.055000e-05  2.349149e+06
1.070000e-05  2.384218e+06
1.085000e-05  2.419168e+06
1.100000e-05  2.453983e+06
1.109175e-05  2.475161e+06
1.115000e-05  2.487911e+06
1.122018e-05  2.503112e+06
1.135011e-05  2.530237e+06
1.157000e-05  2.575682e+06
1.180000e-05  2.622749e+06
1.188502e-05  2.639932e+06
1.202264e-05  2.666176e+06
1.207000e-05  2.674813e+06
1.230269e-05  2.716618e+06
1.260000e-05  2.769247e+06
1.273503e-05  2.792767e+06
1.290000e-05  2.819495e+06
1.303167e-05  2.840472e+06
1.320000e-05  2.865869e+06
1.350000e-05  2.910308e+06
1.380384e-05  2.954476e+06
1.412538e-05  2.996525e+06
1.420000e-05  3.005662e+06
1.462177e-05  3.056077e+06
1.479108e-05  3.075795e+06
1.513561e-05  3.111919e+06
1.515000e-05  3.113314e+06
1.570000e-05  3.165024e+06
1.584893e-05  3.178588e+06
1.621810e-05  3.207605e+06
1.630000e-05  3.213373e+06
1.698244e-05  3.259545e+06
1.737801e-05  3.280493e+06
1.778279e-05  3.298243e+06
1.819701e-05  3.315439e+06
1.850000e-05  3.324411e+06
1.874100e-05  3.329581e+06
1.927525e-05  3.340079e+06
1.980000e-05  3.344365e+06
2.041738e-05  3.343988e+06
2.089296e-05  3.338597e+06
2.162719e-05  3.324721e+06
2.213095e-05  3.310044e+06
2.230000e-05  3.303972e+06
2.290868e-05  3.282032e+06
2.350000e-05  3.255605e+06
2.371374e-05  3.244833e+06
2.426610e-05  3.217204e+06
2.483133e-05  3.184561e+06
2.540973e-05  3.148888e+06
2.570396e-05  3.131007e+06
2.630268e-05  3.090241e+06
2.730000e-05  3.020287e+06
2.754229e-05  3.002064e+06
2.786121e-05  2.978297e+06
2.900000e-05  2.891884e+06
2.951209e-05  2.851688e+06
2.985383e-05  2.824154e+06
3.090295e-05  2.742668e+06
3.150000e-05  2.695201e+06
3.235937e-05  2.627073e+06
3.300000e-05  2.578301e+06
3.350000e-05  2.539275e+06
3.507519e-05  2.419552e+06
3.548134e-05  2.390314e+06
3.589219e-05  2.360017e+06
3.801894e-05  2.209550e+06
3.845918e-05  2.179292e+06
3.890451e-05  2.149318e+06
3.906000e-05  2.138722e+06
3.906000e-05  4.394438e+06
3.950000e-05  4.275246e+06
3.960000e-05  4.246173e+06
3.960000e-05  5.366607e+06
4.000000e-05  5.214114e+06
4.050000e-05  5.017141e+06
4.073803e-05  4.924802e+06
4.120975e-05  4.741819e+06
4.130000e-05  4.707816e+06
4.168694e-05  4.562841e+06
4.216965e-05  4.386152e+06
4.220000e-05  4.375357e+06
4.315191e-05  4.052551e+06
4.466836e-05  3.606622e+06
4.518559e-05  3.471584e+06
4.570882e-05  3.346032e+06
4.610000e-05  3.256402e+06
4.623810e-05  3.226092e+06
4.720000e-05  3.032935e+06
4.800000e-05  2.893725e+06
4.820000e-05  2.861403e+06
4.870000e-05  2.784664e+06
4.900000e-05  2.742100e+06
4.954502e-05  2.668250e+06
4.970000e-05  2.648720e+06
5.000000e-05  2.612362e+06
5.011872e-05  2.598173e+06
5.040000e-05  2.566437e+06
5.080000e-05  2.523404e+06
5.110000e-05  2.493451e+06
5.150000e-05  2.455493e+06
5.190000e-05  2.419940e+06
5.233200e-05  2.383663e+06
5.248075e-05  2.372156e+06
5.270000e-05  2.355130e+06
5.308844e-05  2.326466e+06
5.350000e-05  2.298750e+06
5.400000e-05  2.267035e+06
5.432503e-05  2.248410e+06
5.495409e-05  2.214424e+06
5.500000e-05  2.212170e+06
5.580000e-05  2.173818e+06
5.623413e-05  2.156075e+06
5.688529e-05  2.129498e+06
5.690000e-05  2.128937e+06
5.800000e-05  2.092105e+06
5.821032e-05  2.085623e+06
5.900000e-05  2.064373e+06
5.956621e-05  2.049809e+06
6.000000e-05  2.040133e+06
6.025596e-05  2.034378e+06
6.091000e-05  2.020893e+06
6.091000e-05  2.453389e+06
6.095369e-05  2.452463e+06
6.150000e-05  2.441073e+06
6.165950e-05  2.438175e+06
6.237348e-05  2.426405e+06
6.400000e-05  2.400858e+06
6.456542e-05  2.392918e+06
6.606934e-05  2.374887e+06
6.683439e-05  2.367179e+06
6.839116e-05  2.352563e+06
7.079458e-05  2.334342e+06
7.161434e-05  2.328565e+06
7.413102e-05  2.312213e+06
7.500000e-05  2.306387e+06
7.762471e-05  2.290857e+06
7.852356e-05  2.285245e+06
8.000000e-05  2.275498e+06
8.128305e-05  2.267605e+06
8.222426e-05  2.260648e+06
8.511380e-05  2.240362e+06
8.709636e-05  2.222909e+06
8.900000e-05  2.207465e+06
8.912509e-05  2.206404e+06
9.015711e-05  2.196027e+06
9.225714e-05  2.175103e+06
9.300000e-05  2.168118e+06
9.332543e-05  2.164894e+06
9.500000e-05  2.146279e+06
9.549926e-05  2.140658e+06
9.660509e-05  2.128376e+06
9.772372e-05  2.115673e+06
9.800000e-05  2.112209e+06
1.000000e-04  2.087726e+06
1.011579e-04  2.073585e+06
1.023293e-04  2.058993e+06
1.040000e-04  2.036938e+06
1.060000e-04  2.011437e+06
1.071519e-04  1.996200e+06
1.083927e-04  1.979002e+06
1.109175e-04  1.945245e+06
1.122018e-04  1.928138e+06
1.148154e-04  1.891503e+06
1.150000e-04  1.888968e+06
1.174898e-04  1.855681e+06
1.190000e-04  1.835643e+06
1.202264e-04  1.818689e+06
1.244515e-04  1.762333e+06
1.260000e-04  1.742221e+06
1.273503e-04  1.724230e+06
1.303167e-04  1.686002e+06
1.318257e-04  1.667264e+06
1.333521e-04  1.648093e+06
1.400000e-04  1.566433e+06
1.412538e-04  1.551679e+06
1.428894e-04  1.531931e+06
1.462177e-04  1.493263e+06
1.480000e-04  1.473148e+06
1.500000e-04  1.450721e+06
1.580000e-04  1.363732e+06
1.584893e-04  1.358630e+06
1.603245e-04  1.339797e+06
1.690000e-04  1.252309e+06
1.720000e-04  1.223953e+06
1.737801e-04  1.207039e+06
1.757924e-04  1.188220e+06
1.778279e-04  1.169695e+06
1.819701e-04  1.133512e+06
1.862087e-04  1.097907e+06
1.905461e-04  1.062333e+06
1.949845e-04  1.027671e+06
1.950000e-04  1.027553e+06
1.972423e-04  1.010748e+06
2.000000e-04  9.904180e+05
2.018366e-04  9.772583e+05
2.150000e-04  8.887194e+05
2.162719e-04  8.807762e+05
2.187762e-04  8.653751e+05
2.238721e-04  8.345065e+05
2.317395e-04  7.903048e+05
2.371374e-04  7.617890e+05
2.454709e-04  7.197740e+05
2.483133e-04  7.062016e+05
2.511886e-04  6.928743e+05
2.540973e-04  6.796302e+05
2.580000e-04  6.624868e+05
2.722701e-04  6.040134e+05
2.730000e-04  6.012279e+05
2.818383e-04  5.686830e+05
2.951209e-04  5.237782e+05
3.019952e-04  5.026937e+05
3.100000e-04  4.795362e+05
3.126079e-04  4.722068e+05
3.162278e-04  4.622652e+05
3.311311e-04  4.245504e+05
3.388442e-04  4.066936e+05
3.548134e-04  3.725486e+05
3.589219e-04  3.644750e+05
3.600000e-04  3.623995e+05
3.630781e-04  3.565352e+05
3.715352e-04  3.409916e+05
4.027170e-04  2.909006e+05
4.073803e-04  2.843274e+05
4.088600e-04  2.822875e+05
4.088600e-04  1.370115e+06
4.094000e-04  1.427869e+06
4.099000e-04  1.474863e+06
4.104000e-04  1.515744e+06
4.110000e-04  1.557648e+06
4.116000e-04  1.593736e+06
4.120975e-04  1.619475e+06
4.121000e-04  1.619606e+06
4.129000e-04  1.654899e+06
4.136800e-04  1.682914e+06
4.136800e-04  2.215024e+06
4.137000e-04  2.216808e+06
4.141500e-04  2.253485e+06
4.145000e-04  2.280589e+06
4.148000e-04  2.301875e+06
4.150000e-04  2.314538e+06
4.157000e-04  2.354010e+06
4.159000e-04  2.364200e+06
4.162000e-04  2.377536e+06
4.170000e-04  2.409197e+06
4.178000e-04  2.432146e+06
4.185000e-04  2.448878e+06
4.188000e-04  2.454162e+06
4.200000e-04  2.469599e+06
4.205000e-04  2.474163e+06
4.210700e-04  2.476348e+06
4.225000e-04  2.476865e+06
4.228000e-04  2.476018e+06
4.240000e-04  2.468933e+06
4.255000e-04  2.456380e+06
4.270000e-04  2.441252e+06
4.310000e-04  2.395871e+06
4.415704e-04  2.278544e+06
4.518559e-04  2.172290e+06
4.570882e-04  2.120946e+06
4.623810e-04  2.070492e+06
4.650000e-04  2.046180e+06
4.800000e-04  1.906411e+06
4.841724e-04  1.869325e+06
4.897788e-04  1.821084e+06
4.942900e-04  1.783527e+06
4.942900e-04  2.017767e+06
5.041700e-04  1.933384e+06
5.069907e-04  1.910416e+06
5.188000e-04  1.820078e+06
5.248075e-04  1.776556e+06
5.308844e-04  1.734096e+06
5.370318e-04  1.691630e+06
5.400000e-04  1.671413e+06
5.500000e-04  1.605519e+06
5.559043e-04  1.568374e+06
5.688529e-04  1.491197e+06
5.900000e-04  1.376561e+06
5.956621e-04  1.347455e+06
6.025596e-04  1.312855e+06
6.200000e-04  1.230976e+06
6.382635e-04  1.152977e+06
6.456542e-04  1.123426e+06
6.500000e-04  1.106243e+06
6.531306e-04  1.093984e+06
6.760830e-04  1.009839e+06
6.839116e-04  9.832965e+05
7.000000e-04  9.315597e+05
7.079458e-04  9.069839e+05
7.161434e-04  8.823612e+05
7.244360e-04  8.583564e+05
7.673615e-04  7.478986e+05
7.762471e-04  7.276131e+05
7.852356e-04  7.078935e+05
7.943282e-04  6.887228e+05
8.035261e-04  6.700749e+05
8.200000e-04  6.378896e+05
8.810489e-04  5.354652e+05
8.912509e-04  5.203709e+05
9.015711e-04  5.056349e+05
9.120108e-04  4.913131e+05
9.332543e-04  4.639069e+05
9.885530e-04  4.020035e+05
1.000000e-03  3.906803e+05
1.011579e-03  3.796353e+05
1.030000e-03  3.627971e+05
1.047129e-03  3.479919e+05
1.071519e-03  3.283388e+05
1.122018e-03  2.923664e+05
1.135011e-03  2.839770e+05
1.148154e-03  2.756992e+05
1.174898e-03  2.598732e+05
1.258925e-03  2.177405e+05
1.273503e-03  2.114341e+05
1.288250e-03  2.053119e+05
1.303167e-03  1.993694e+05
1.318257e-03  1.935418e+05
1.348963e-03  1.822877e+05
1.412538e-03  1.617566e+05
1.450000e-03  1.511649e+05
1.462177e-03  1.479134e+05
1.496236e-03  1.392863e+05
1.513561e-03  1.351649e+05
1.566751e-03  1.234371e+05
1.584893e-03  1.197654e+05
1.659587e-03  1.061682e+05
1.698244e-03  9.993106e+04
1.717908e-03  9.693890e+04
1.757924e-03  9.118433e+04
1.778279e-03  8.844052e+04
1.862087e-03  7.828134e+04
1.883649e-03  7.593490e+04
1.927525e-03  7.142531e+04
1.950000e-03  6.925822e+04
1.972423e-03  6.717942e+04
2.000000e-03  6.472175e+04
2.089296e-03  5.757794e+04
2.113489e-03  5.583263e+04
2.150000e-03  5.333552e+04
2.162719e-03  5.249598e+04
2.187762e-03  5.089493e+04
2.213095e-03  4.934398e+04
2.220000e-03  4.893274e+04
2.264644e-03  4.637749e+04
2.290868e-03  4.496303e+04
2.398833e-03  3.969988e+04
2.426610e-03  3.848587e+04
2.454709e-03  3.730903e+04
2.483133e-03  3.616842e+04
2.511886e-03  3.505473e+04
2.540973e-03  3.397625e+04
2.570396e-03  3.293184e+04
2.650000e-03  3.031322e+04
2.722701e-03  2.815668e+04
2.786121e-03  2.644620e+04
2.818383e-03  2.563096e+04
2.851018e-03  2.484087e+04
2.917427e-03  2.332302e+04
2.951209e-03  2.260021e+04
3.000000e-03  2.161031e+04
3.054921e-03  2.056374e+04
3.090295e-03  1.992345e+04
3.162278e-03  1.870339e+04
3.235937e-03  1.755953e+04
3.273407e-03  1.701436e+04
3.467369e-03  1.451922e+04
3.507519e-03  1.406712e+04
3.520240e-03  1.392694e+04
3.548134e-03  1.362630e+04
3.630781e-03  1.278661e+04
3.758374e-03  1.162513e+04
4.027170e-03  9.598960e+03
4.073803e-03  9.297016e+03
4.120975e-03  9.004076e+03
4.168694e-03  8.720630e+03
4.216965e-03  8.446221e+03
4.315191e-03  7.923768e+03
4.365158e-03  7.672917e+03
4.465800e-03  7.199521e+03
4.465800e-03  6.194092e+04
4.623810e-03  5.692735e+04
4.677351e-03  5.535819e+04
4.731513e-03  5.383251e+04
4.786301e-03  5.229105e+04
4.841724e-03  5.079385e+04
5.000000e-03  4.683520e+04
5.069907e-03  4.522191e+04
5.188000e-03  4.266827e+04
5.248075e-03  4.140883e+04
5.308844e-03  4.018674e+04
5.432503e-03  3.784910e+04
5.500000e-03  3.665222e+04
5.559043e-03  3.564768e+04
5.623413e-03  3.459547e+04
5.688529e-03  3.356405e+04
5.754399e-03  3.256350e+04
5.888437e-03  3.064929e+04
6.025596e-03  2.884777e+04
6.095369e-03  2.798725e+04
6.309573e-03  2.555633e+04
6.382635e-03  2.479403e+04
6.456542e-03  2.405452e+04
6.531306e-03  2.333700e+04
6.606934e-03  2.264097e+04
6.683439e-03  2.196500e+04
6.918310e-03  2.005622e+04
7.000000e-03  1.944605e+04
7.328245e-03  1.717960e+04
7.413102e-03  1.665310e+04
7.500000e-03  1.613661e+04
