9.342400e-02  0.000000e+00
9.342400e-02  1.824100e+03
9.530000e-02  1.736752e+03
9.600000e-02  1.702068e+03
9.772372e-02  1.633782e+03
1.000000e-01  1.536608e+03
1.047129e-01  1.373345e+03
1.161449e-01  1.051578e+03
1.318257e-01  7.615808e+02
2.500000e-01  1.435370e+02
3.019952e-01  8.835202e+01
3.507519e-01  6.057287e+01
4.027170e-01  4.304465e+01
4.570882e-01  3.171212e+01
5.188000e-01  2.352733e+01
5.888437e-01  1.758631e+01
6.606935e-01  1.359615e+01
7.498942e-01  1.032339e+01
8.511380e-01  7.898404e+00
9.549926e-01  6.237526e+00
1.135011e+00  4.431998e+00
1.273503e+00  3.546811e+00
1.445440e+00  2.799666e+00
1.621810e+00  2.275044e+00
1.862087e+00  1.787958e+00
2.137962e+00  1.414271e+00
2.398833e+00  1.171624e+00
2.722701e+00  9.594861e-01
3.235937e+00  7.375723e-01
3.758374e+00  5.916006e-01
4.365158e+00  4.779907e-01
5.128614e+00  3.827396e-01
6.095369e+00  3.039479e-01
7.328245e+00  2.396661e-01
8.912509e+00  1.876430e-01
1.083927e+01  1.479763e-01
1.364583e+01  1.127947e-01
1.737801e+01  8.552915e-02
2.290868e+01  6.284453e-02
3.162278e+01  4.425675e-02
4.518559e+01  3.027674e-02
7.161434e+01  1.872059e-02
1.216186e+02  1.086971e-02
2.426610e+02  5.390592e-03
4.841724e+02  2.687777e-03
1.927525e+03  6.724964e-04
1.000000e+05  1.294200e-05
-1  -1
1.691800e-02  0.000000e+00
1.691800e-02  6.491617e+03
1.780000e-02  5.965440e+03
1.820000e-02  5.726140e+03
1.910000e-02  5.290040e+03
2.065380e-02  4.589756e+03
2.290868e-02  3.819352e+03
2.660725e-02  2.878246e+03
3.349654e-02  1.823180e+03
3.845918e-02  1.369155e+03
4.315191e-02  1.074483e+03
5.188000e-02  7.196940e+02
6.095369e-02  5.016318e+02
6.918310e-02  3.754286e+02
8.000000e-02  2.676480e+02
9.440609e-02  1.806295e+02
1.122019e-01  1.189931e+02
1.380384e-01  7.154060e+01
2.630268e-01  1.435411e+01
3.235937e-01  8.615811e+00
3.845918e-01  5.669366e+00
4.472100e-01  3.960559e+00
5.188000e-01  2.806007e+00
5.956621e-01  2.051568e+00
6.804800e-01  1.528486e+00
7.673615e-01  1.179295e+00
8.609938e-01  9.259651e-01
9.660509e-01  7.322588e-01
1.161449e+00  5.089769e-01
1.288250e+00  4.168766e-01
1.462177e+00  3.293203e-01
1.640590e+00  2.677988e-01
1.883649e+00  2.105709e-01
2.137962e+00  1.698946e-01
2.398833e+00  1.407441e-01
2.722701e+00  1.152512e-01
3.235937e+00  8.858820e-02
3.758374e+00  7.105609e-02
4.365158e+00  5.741070e-02
5.128614e+00  4.597033e-02
6.095369e+00  3.650685e-02
7.328245e+00  2.878542e-02
8.912509e+00  2.253735e-02
1.083927e+01  1.777342e-02
1.364583e+01  1.354742e-02
1.757924e+01  1.014041e-02
2.317395e+01  7.453075e-03
3.198895e+01  5.250259e-03
4.623810e+01  3.549348e-03
7.413102e+01  2.169502e-03
1.333521e+02  1.188464e-03
2.660725e+02  5.899351e-04
5.308844e+02  2.942739e-04
2.113489e+03  7.365267e-05
1.000000e+05  1.554400e-06
-1  -1
1.629700e-02  0.000000e+00
1.629700e-02  1.304200e+04
1.642000e-02  1.291786e+04
1.705000e-02  1.179400e+04
1.850000e-02  9.615200e+03
2.187762e-02  6.248300e+03
2.432200e-02  4.722900e+03
3.090295e-02  2.471400e+03
3.900000e-02  1.292900e+03
4.841724e-02  6.992100e+02
6.095369e-02  3.596000e+02
7.673615e-02  1.834400e+02
1.584893e-01  2.162400e+01
1.972423e-01  1.142550e+01
2.371374e-01  6.721047e+00
2.786121e-01  4.255649e+00
3.198895e-01  2.895948e+00
3.672823e-01  1.985079e+00
4.168694e-01  1.414210e+00
4.731513e-01  1.015048e+00
5.308844e-01  7.561745e-01
5.956621e-01  5.674956e-01
6.606935e-01  4.413960e-01
7.328245e-01  3.458925e-01
8.222427e-01  2.658157e-01
9.440609e-01  1.955291e-01
1.011579e+00  1.688308e-01
1.109175e+00  1.400545e-01
1.216186e+00  1.169871e-01
1.333521e+00  9.841247e-02
1.513561e+00  7.826561e-02
1.757924e+00  6.007223e-02
2.044000e+00  4.637059e-02
2.290868e+00  3.838337e-02
2.600160e+00  3.135335e-02
