8.302800e-03  0.000000e+00
8.302800e-03  2.831269e+04
8.420000e-03  2.717538e+04
8.470000e-03  2.687960e+04
8.850000e-03  2.411380e+04
1.011579e-02  1.719064e+04
1.303167e-02  8.829615e+03
1.659587e-02  4.584842e+03
2.065380e-02  2.497046e+03
2.540973e-02  1.388224e+03
3.090295e-02  7.901066e+02
3.801894e-02  4.313333e+02
4.731513e-02  2.257074e+02
5.956621e-02  1.132188e+02
7.762471e-02  5.077160e+01
1.659587e-01  4.973374e+00
2.162719e-01  2.232009e+00
2.540973e-01  1.380334e+00
2.917427e-01  9.205466e-01
3.311311e-01  6.390953e-01
3.715352e-01  4.617134e-01
4.120975e-01  3.467802e-01
4.570882e-01  2.622301e-01
5.069907e-01  1.997250e-01
5.623413e-01  1.532959e-01
6.165950e-01  1.220087e-01
6.760830e-01  9.778840e-02
7.328245e-01  8.110342e-02
8.035261e-01  6.598333e-02
9.015711e-01  5.141713e-02
9.772372e-01  4.340764e-02
1.122018e+00  3.288741e-02
1.216186e+00  2.813952e-02
1.364583e+00  2.271989e-02
1.513561e+00  1.885813e-02
1.698244e+00  1.545706e-02
1.905461e+00  1.276517e-02
2.162719e+00  1.042547e-02
2.454709e+00  8.580005e-03
2.818383e+00  6.992748e-03
3.235937e+00  5.741893e-03
3.758374e+00  4.673141e-03
4.415704e+00  3.772559e-03
5.248075e+00  3.022478e-03
6.309573e+00  2.404253e-03
7.762471e+00  1.873772e-03
9.885531e+00  1.413575e-03
1.303167e+01  1.033792e-03
1.757924e+01  7.439455e-04
2.454709e+01  5.196131e-04
3.715352e+01  3.359254e-04
6.382635e+01  1.920481e-04
1.202264e+02  1.007551e-04
2.398833e+02  5.017125e-05
9.549926e+02  1.253941e-05
1.000000e+05  1.195600e-07
-1  -1
1.006500e-03  0.000000e+00
1.006500e-03  1.278908e+05
1.135011e-03  1.071809e+05
1.174898e-03  1.020358e+05
1.364583e-03  8.120835e+04
1.428894e-03  7.551269e+04
1.701200e-03  5.653500e+04
1.862087e-03  4.827457e+04
2.162719e-03  3.684706e+04
2.400000e-03  3.030860e+04
2.786121e-03  2.270455e+04
3.126079e-03  1.802916e+04
3.548134e-03  1.390306e+04
4.073803e-03  1.038387e+04
4.623810e-03  7.893135e+03
5.308844e-03  5.809580e+03
6.165950e-03  4.133102e+03
7.161434e-03  2.915913e+03
8.317638e-03  2.040724e+03
9.660509e-03  1.417172e+03
1.122018e-02  9.768155e+02
1.318257e-02  6.489911e+02
1.531087e-02  4.406960e+02
1.778279e-02  2.972048e+02
2.089296e-02  1.930174e+02
2.454709e-02  1.244410e+02
2.917427e-02  7.715186e+01
3.467369e-02  4.748575e+01
4.168694e-02  2.806910e+01
5.069907e-02  1.592836e+01
6.237348e-02  8.671301e+00
7.852356e-02  4.375961e+00
1.035142e-01  1.908992e+00
1.840772e-01  3.358472e-01
2.264644e-01  1.808420e-01
2.660725e-01  1.125558e-01
3.090295e-01  7.297968e-02
3.507519e-01  5.094050e-02
3.935501e-01  3.699397e-02
4.365158e-01  2.792234e-02
4.841724e-01  2.121762e-02
5.370318e-01  1.624058e-02
5.888437e-01  1.288964e-02
6.456542e-01  1.029816e-02
7.085700e-01  8.269284e-03
7.762471e-01  6.724767e-03
8.609938e-01  5.358970e-03
9.549926e-01  4.297904e-03
1.035142e+00  3.646667e-03
1.161449e+00  2.901308e-03
1.273503e+00  2.436520e-03
1.428894e+00  1.972756e-03
1.584893e+00  1.642473e-03
1.778279e+00  1.350351e-03
2.000000e+00  1.114199e-03
2.264644e+00  9.161870e-04
2.570396e+00  7.559755e-04
2.951209e+00  6.176677e-04
3.388442e+00  5.083431e-04
3.935501e+00  4.146540e-04
4.623810e+00  3.354506e-04
5.559043e+00  2.654184e-04
6.683439e+00  2.116119e-04
8.222427e+00  1.652800e-04
1.047129e+01  1.249270e-04
1.380384e+01  9.155533e-05
1.862087e+01  6.597829e-05
2.600160e+01  4.614400e-05
3.981072e+01  2.951019e-05
6.998420e+01  1.649690e-05
1.318257e+02  8.664950e-06
2.630268e+02  4.316945e-06
1.047129e+03  1.079325e-06
1.000000e+05  1.128600e-08
-1  -1
8.849800e-04  0.000000e+00
8.849800e-04  1.275300e+05
8.851600e-04  1.311200e+05
8.855000e-04  1.402200e+05
8.858500e-04  1.492200e+05
8.862000e-04  1.578900e+05
8.866500e-04  1.686200e+05
8.870000e-04  1.765500e+05
8.875000e-04  1.875000e+05
8.880000e-04  1.978600e+05
8.885000e-04  2.076800e+05
8.890000e-04  2.170500e+05
8.897000e-04  2.294300e+05
8.905000e-04  2.425400e+05
8.913000e-04  2.545600e+05
8.922000e-04  2.668900e+05
8.930000e-04  2.768800e+05
8.940000e-04  2.881800e+05
8.950000e-04  2.982500e+05
8.960000e-04  3.071500e+05
8.973000e-04  3.171000e+05
8.989200e-04  3.272200e+05
9.000000e-04  3.327000e+05
9.015711e-04  3.391000e+05
9.035000e-04  3.447600e+05
9.058000e-04  3.489600e+05
9.082500e-04  3.511500e+05
9.115000e-04  3.515000e+05
9.150000e-04  3.498200e+05
9.240000e-04  3.426288e+05
9.700000e-04  3.059789e+05
1.030000e-03  2.616900e+05
1.110000e-03  2.176000e+05
1.258925e-03  1.588800e+05
1.400000e-03  1.209000e+05
1.531087e-03  9.540500e+04
1.800000e-03  6.149000e+04
2.000000e-03  4.582300e+04
2.300000e-03  3.081100e+04
2.660725e-03  2.017300e+04
3.000000e-03  1.414800e+04
3.507519e-03  8.836500e+03
4.073803e-03  5.580500e+03
4.623810e-03  3.758900e+03
5.370318e-03  2.339200e+03
6.309573e-03  1.391600e+03
7.413102e-03  8.209800e+02
8.709636e-03  4.805500e+02
1.023293e-02  2.791700e+02
1.202264e-02  1.610000e+02
1.412538e-02  9.219700e+01
1.678804e-02  5.036400e+01
2.018366e-02  2.622200e+01
2.483133e-02  1.247600e+01
3.054921e-02  5.891800e+00
3.935501e-02  2.336300e+00
8.511380e-02  1.366557e-01
1.071519e-01  5.892426e-02
1.303167e-01  2.903999e-02
1.531088e-01  1.632983e-02
1.778279e-01  9.636731e-03
2.041738e-01  5.963588e-03
2.317395e-01  3.869575e-03
2.600160e-01  2.630169e-03
2.917427e-01  1.801379e-03
3.235937e-01  1.290134e-03
3.589219e-01  9.306135e-04
3.981072e-01  6.761160e-04
4.415705e-01  4.948623e-04
4.897788e-01  3.649301e-04
5.432503e-01  2.712511e-04
6.000000e-01  2.056713e-04
6.606935e-01  1.583971e-04
7.244360e-01  1.243019e-04
7.943282e-01  9.827335e-05
8.609938e-01  8.022802e-05
9.120108e-01  6.978026e-05
9.660509e-01  6.106059e-05
1.023293e+00  5.381450e-05
1.096478e+00  4.658496e-05
1.174898e+00  4.062753e-05
1.273503e+00  3.497242e-05
1.412538e+00  2.905178e-05
1.659587e+00  2.196870e-05
1.862087e+00  1.810745e-05
2.089296e+00  1.503275e-05
2.371374e+00  1.234621e-05
2.691535e+00  1.021346e-05
3.090295e+00  8.366745e-06
3.589219e+00  6.793546e-06
4.216965e+00  5.472447e-06
5.011872e+00  4.375655e-06
6.025596e+00  3.473929e-06
7.328245e+00  2.740079e-06
9.120108e+00  2.118637e-06
