2.918400e-02  0.000000e+00
2.918400e-02  7.077442e+03
2.937000e-02  6.998518e+03
3.000000e-02  6.666600e+03
3.070000e-02  6.262860e+03
3.162278e-02  5.825226e+03
3.427678e-02  4.713936e+03
3.758374e-02  3.719418e+03
4.265795e-02  2.660526e+03
5.495409e-02  1.339688e+03
6.839116e-02  7.310819e+02
8.609938e-02  3.823156e+02
1.109175e-01  1.856193e+02
2.018366e-01  3.319479e+01
2.483133e-01  1.841646e+01
2.917427e-01  1.172806e+01
3.349654e-01  8.023356e+00
3.801894e-01  5.704669e+00
4.265795e-01  4.211558e+00
4.786301e-01  3.131432e+00
5.308844e-01  2.414815e+00
5.888437e-01  1.875174e+00
6.531306e-01  1.466800e+00
7.161434e-01  1.187789e+00
7.943282e-01  9.435730e-01
8.912509e-01  7.364329e-01
9.772372e-01  6.073164e-01
1.135011e+00  4.498917e-01
1.230269e+00  3.850839e-01
1.412538e+00  2.974017e-01
1.566751e+00  2.464411e-01
1.757924e+00  2.014944e-01
1.949845e+00  1.692249e-01
2.238721e+00  1.353066e-01
2.570396e+00  1.089803e-01
2.951209e+00  8.841133e-02
3.388442e+00  7.227040e-02
3.935501e+00  5.852863e-02
4.623810e+00  4.700219e-02
5.495409e+00  3.745254e-02
6.606934e+00  2.962814e-02
8.035261e+00  2.327857e-02
1.011579e+01  1.768822e-02
1.244515e+01  1.390908e-02
1.513561e+01  1.114529e-02
1.972423e+01  8.308308e-03
2.754229e+01  5.789268e-03
3.935501e+01  3.967161e-03
6.025596e+01  2.546570e-03
1.011579e+02  1.496116e-03
1.905461e+02  7.869357e-04
3.801894e+02  3.923138e-04
1.513561e+03  9.811642e-05
1.000000e+05  1.483300e-06
-1  -1
4.440300e-03  0.000000e+00
4.440300e-03  2.907197e+04
4.623810e-03  2.713184e+04
4.786301e-03  2.576262e+04
5.188000e-03  2.248688e+04
5.500000e-03  2.041820e+04
5.888437e-03  1.808737e+04
6.606934e-03  1.464151e+04
7.161434e-03  1.266822e+04
7.762471e-03  1.086075e+04
9.332543e-03  7.589786e+03
1.059254e-02  5.866631e+03
1.202264e-02  4.514759e+03
1.412538e-02  3.197536e+03
1.584893e-02  2.484140e+03
1.850000e-02  1.755712e+03
2.162719e-02  1.225153e+03
2.511886e-02  8.607357e+02
2.900000e-02  6.088900e+02
3.349654e-02  4.273078e+02
3.890451e-02  2.937772e+02
4.570882e-02  1.947491e+02
5.432503e-02  1.243440e+02
6.456542e-02  7.875931e+01
7.762471e-02  4.801189e+01
9.440609e-02  2.815408e+01
1.174898e-01  1.538636e+01
2.213095e-01  2.625347e+00
2.722701e-01  1.480600e+00
3.198895e-01  9.550416e-01
3.672823e-01  6.603425e-01
4.168694e-01  4.740177e-01
4.677351e-01  3.529819e-01
5.188000e-01  2.723885e-01
5.821032e-01  2.057847e-01
