8.310000e-06 0.000000e+00
8.310000e-06  5.679660e+07
8.511380e-06  5.497492e+07
8.810489e-06  5.209770e+07
9.120108e-06  4.901448e+07
9.230000e-06  4.786177e+07
9.230000e-06  7.471743e+07
9.500000e-06  7.114304e+07
9.549926e-06  7.046249e+07
9.772372e-06  6.743847e+07
9.850000e-06  6.639533e+07
1.000000e-05  6.433908e+07
1.023293e-05  6.122260e+07
1.035142e-05  5.964987e+07
1.060000e-05  5.640910e+07
1.071519e-05  5.493548e+07
1.100000e-05  5.141465e+07
1.110000e-05  5.021060e+07
1.150000e-05  4.563399e+07
1.188502e-05  4.153794e+07
1.202264e-05  4.016796e+07
1.230269e-05  3.748902e+07
1.270000e-05  3.401560e+07
1.288400e-05  3.251354e+07
1.350000e-05  2.799593e+07
1.428894e-05  2.317283e+07
1.445440e-05  2.228817e+07
1.531087e-05  1.828764e+07
1.570000e-05  1.675944e+07
1.659587e-05  1.378565e+07
1.778279e-05  1.078733e+07
1.845000e-05  9.461707e+06
1.845000e-05  9.681823e+06
1.880000e-05  9.039194e+06
1.927525e-05  8.251400e+06
1.972423e-05  7.585708e+06
2.020000e-05  6.954009e+06
2.070000e-05  6.361623e+06
2.170000e-05  5.360434e+06
2.213095e-05  4.992458e+06
2.250000e-05  4.705610e+06
2.277000e-05  4.509374e+06
2.300000e-05  4.350653e+06
2.317395e-05  4.235504e+06
2.322000e-05  4.205840e+06
2.344229e-05  4.066531e+06
2.365000e-05  3.941854e+06
2.385000e-05  3.826574e+06
2.405000e-05  3.715752e+06
2.426610e-05  3.600781e+06
2.442000e-05  3.521791e+06
2.460000e-05  3.432328e+06
2.477000e-05  3.350618e+06
2.500000e-05  3.244184e+06
2.511886e-05  3.190980e+06
2.520000e-05  3.155670e+06
2.540973e-05  3.066862e+06
2.560000e-05  2.989206e+06
2.587000e-05  2.883534e+06
2.610000e-05  2.797498e+06
2.640000e-05  2.690471e+06
2.670000e-05  2.588983e+06
2.691535e-05  2.519372e+06
2.710000e-05  2.462061e+06
2.770000e-05  2.287901e+06
2.818383e-05  2.159707e+06
2.900000e-05  1.967487e+06
2.980000e-05  1.801804e+06
3.054921e-05  1.664179e+06
3.090295e-05  1.604382e+06
3.126079e-05  1.547451e+06
3.198895e-05  1.441602e+06
3.273407e-05  1.344009e+06
3.350000e-05  1.253623e+06
3.427678e-05  1.170993e+06
3.507519e-05  1.095397e+06
3.589219e-05  1.025495e+06
3.610000e-05  1.008999e+06
3.715352e-05  9.311819e+05
3.801894e-05  8.750076e+05
3.900000e-05  8.176092e+05
4.027170e-05  7.517628e+05
4.030000e-05  7.504314e+05
4.120975e-05  7.092738e+05
4.168694e-05  6.894472e+05
4.315191e-05  6.337496e+05
4.466836e-05  5.845964e+05
4.570882e-05  5.543501e+05
4.650000e-05  5.339778e+05
4.841724e-05  4.893169e+05
4.850000e-05  4.876025e+05
4.918000e-05  4.736470e+05
4.918000e-05  1.878055e+06
4.954502e-05  1.906234e+06
4.990000e-05  1.943701e+06
5.020000e-05  1.983518e+06
5.061000e-05  2.052648e+06
5.069907e-05  2.071013e+06
5.071000e-05  2.073277e+06
5.071000e-05  2.965965e+06
5.095000e-05  3.032130e+06
5.100000e-05  3.047749e+06
5.128614e-05  3.142917e+06
5.130000e-05  3.147625e+06
5.160000e-05  3.265158e+06
5.190000e-05  3.401654e+06
5.220000e-05  3.559737e+06
5.230000e-05  3.616087e+06
5.250000e-05  3.739922e+06
5.270000e-05  3.872303e+06
5.290000e-05  4.018441e+06
5.308844e-05  4.165300e+06
5.315000e-05  4.214508e+06
5.350000e-05  4.527864e+06
5.385000e-05  4.889169e+06
5.400000e-05  5.056512e+06
5.420000e-05  5.298501e+06
5.450000e-05  5.691990e+06
5.465000e-05  5.906298e+06
5.500000e-05  6.448272e+06
5.540000e-05  7.157534e+06
5.559043e-05  7.527759e+06
5.560000e-05  7.546859e+06
5.595000e-05  8.296202e+06
5.650000e-05  9.644902e+06
5.688529e-05  1.073740e+07
5.710000e-05  1.139802e+07
5.800000e-05  1.465853e+07
5.821032e-05  1.554565e+07
5.900000e-05  1.927281e+07
5.956621e-05  2.235539e+07
5.970000e-05  2.314996e+07
6.000000e-05  2.494096e+07
6.025596e-05  2.657285e+07
6.050000e-05  2.815911e+07
6.070000e-05  2.950668e+07
6.110000e-05  3.226126e+07
6.116700e-05  3.273723e+07
6.150000e-05  3.506936e+07
6.165950e-05  3.624141e+07
6.200000e-05  3.866583e+07
6.220000e-05  4.007983e+07
6.237348e-05  4.131107e+07
6.240000e-05  4.150241e+07
6.260000e-05  4.287632e+07
6.280000e-05  4.425188e+07
6.300000e-05  4.557157e+07
6.309573e-05  4.619349e+07
6.315000e-05  4.654960e+07
6.340000e-05  4.810394e+07
6.350000e-05  4.871013e+07
6.385000e-05  5.071532e+07
6.420000e-05  5.251158e+07
6.465000e-05  5.449719e+07
6.500000e-05  5.577123e+07
6.531306e-05  5.666800e+07
6.540000e-05  5.691980e+07
6.541300e-05  5.695278e+07
6.580000e-05  5.775372e+07
6.612800e-05  5.817018e+07
6.630000e-05  5.833571e+07
6.650000e-05  5.842789e+07
6.683439e-05  5.847026e+07
6.690000e-05  5.845112e+07
6.730000e-05  5.821105e+07
6.770000e-05  5.771391e+07
6.785000e-05  5.748696e+07
6.815000e-05  5.693385e+07
6.839116e-05  5.642329e+07
6.850000e-05  5.619512e+07
6.870000e-05  5.571817e+07
6.918310e-05  5.446851e+07
6.920000e-05  5.442548e+07
6.970000e-05  5.294660e+07
7.000000e-05  5.202848e+07
7.030000e-05  5.106327e+07
7.110000e-05  4.845485e+07
7.161434e-05  4.669336e+07
7.190000e-05  4.574836e+07
7.244360e-05  4.394758e+07
7.300000e-05  4.211908e+07
7.328245e-05  4.119482e+07
7.400000e-05  3.895227e+07
7.413102e-05  3.854574e+07
7.450000e-05  3.742731e+07
7.585776e-05  3.353708e+07
7.673615e-05  3.117430e+07
7.762471e-05  2.897883e+07
7.950000e-05  2.475821e+07
8.035261e-05  2.301824e+07
8.150000e-05  2.089460e+07
8.350000e-05  1.760591e+07
8.400000e-05  1.686981e+07
8.413951e-05  1.666695e+07
8.570000e-05  1.457858e+07
8.609938e-05  1.408749e+07
8.650000e-05  1.361387e+07
8.810489e-05  1.186551e+07
8.912509e-05  1.087701e+07
9.120108e-05  9.120911e+06
9.225714e-05  8.345463e+06
9.300000e-05  7.839425e+06
9.332543e-05  7.628900e+06
9.500000e-05  6.643078e+06
9.549926e-05  6.375576e+06
9.660509e-05  5.820281e+06
9.900000e-05  4.797737e+06
9.950000e-05  4.611352e+06
1.011579e-04  4.040281e+06
1.040000e-04  3.241231e+06
1.047129e-04  3.067735e+06
1.059254e-04  2.796932e+06
1.083927e-04  2.327540e+06
1.109175e-04  1.935915e+06
1.120000e-04  1.792307e+06
1.174898e-04  1.233853e+06
1.202264e-04  1.037866e+06
1.205000e-04  1.020471e+06
1.209200e-04  9.953012e+05
1.209200e-04  1.413697e+06
1.225000e-04  1.327937e+06
1.230269e-04  1.300775e+06
1.233400e-04  1.285538e+06
1.244515e-04  1.234948e+06
1.250000e-04  1.210682e+06
1.260000e-04  1.169770e+06
1.265000e-04  1.150705e+06
1.270000e-04  1.132765e+06
1.280000e-04  1.097528e+06
1.295000e-04  1.051188e+06
1.300000e-04  1.037088e+06
1.303167e-04  1.028626e+06
1.307000e-04  1.018278e+06
1.309700e-04  1.011397e+06
1.309700e-04  1.184897e+06
1.318257e-04  1.165076e+06
1.320000e-04  1.161288e+06
1.322000e-04  1.156724e+06
1.330000e-04  1.139773e+06
1.335900e-04  1.126980e+06
1.345000e-04  1.109504e+06
1.350000e-04  1.099748e+06
1.365000e-04  1.073246e+06
1.380384e-04  1.049448e+06
1.396368e-04  1.028570e+06
1.400000e-04  1.024521e+06
1.412538e-04  1.010550e+06
1.428894e-04  9.955831e+05
1.430000e-04  9.946593e+05
1.445440e-04  9.832682e+05
1.462177e-04  9.736012e+05
1.465000e-04  9.721121e+05
1.470000e-04  9.698874e+05
1.480000e-04  9.659030e+05
1.485000e-04  9.642158e+05
1.500000e-04  9.601578e+05
1.520000e-04  9.570026e+05
1.531087e-04  9.569174e+05
1.540000e-04  9.569158e+05
1.548817e-04  9.573245e+05
1.550000e-04  9.573855e+05
1.566751e-04  9.592000e+05
1.584893e-04  9.631814e+05
1.600000e-04  9.672563e+05
1.620000e-04  9.736101e+05
1.621810e-04  9.742441e+05
1.645700e-04  9.837793e+05
1.670000e-04  9.944214e+05
1.698244e-04  1.008060e+06
1.720000e-04  1.019642e+06
1.743300e-04  1.032274e+06
1.743300e-04  1.174707e+06
1.757924e-04  1.185587e+06
1.760000e-04  1.187045e+06
1.778279e-04  1.199750e+06
1.780000e-04  1.200986e+06
1.819701e-04  1.227165e+06
1.820000e-04  1.227367e+06
1.825000e-04  1.230646e+06
1.840772e-04  1.240678e+06
1.870000e-04  1.258662e+06
1.883649e-04  1.266862e+06
1.900000e-04  1.276327e+06
1.910000e-04  1.281754e+06
1.930000e-04  1.292180e+06
1.950000e-04  1.302916e+06
1.955000e-04  1.305296e+06
1.972423e-04  1.313177e+06
2.000000e-04  1.325808e+06
2.041738e-04  1.341510e+06
2.065380e-04  1.350140e+06
2.089296e-04  1.357323e+06
2.113489e-04  1.364740e+06
2.120000e-04  1.366606e+06
