2.130400e-03  0.000000e+00
2.130400e-03  1.196256e+05
2.172000e-03  1.165019e+05
2.264644e-03  1.070970e+05
3.349654e-03  3.941319e+04
3.758374e-03  2.908431e+04
4.365158e-03  1.949734e+04
5.300000e-03  1.146354e+04
6.165950e-03  7.516159e+03
7.244360e-03  4.763996e+03
8.609938e-03  2.901735e+03
1.035142e-02  1.697063e+03
1.258925e-02  9.521782e+02
1.531087e-02  5.302245e+02
1.883649e-02  2.831182e+02
2.344229e-02  1.448668e+02
2.951209e-02  7.100786e+01
3.758374e-02  3.333445e+01
4.841724e-02  1.498589e+01
6.998420e-02  4.638990e+00
1.273503e-01  6.812675e-01
1.621810e-01  3.159841e-01
2.089296e-01  1.425969e-01
2.426610e-01  8.973003e-02
2.786121e-01  5.893653e-02
3.162278e-01  4.037553e-02
3.548134e-01  2.882543e-02
3.935501e-01  2.142742e-02
4.365158e-01  1.604334e-02
4.841724e-01  1.210579e-02
5.308844e-01  9.491265e-03
5.821032e-01  7.494115e-03
6.382635e-01  5.961706e-03
6.918310e-01  4.912800e-03
7.585776e-01  3.970782e-03
8.317638e-01  3.233730e-03
9.120108e-01  2.649918e-03
9.885531e-01  2.240644e-03
1.135011e+00  1.699072e-03
1.258925e+00  1.392006e-03
1.380384e+00  1.174361e-03
1.513561e+00  9.972972e-04
1.678804e+00  8.366937e-04
1.883649e+00  6.939837e-04
2.137962e+00  5.694505e-04
2.426610e+00  4.709385e-04
2.754229e+00  3.922890e-04
3.162278e+00  3.237344e-04
3.672823e+00  2.648773e-04
4.365158e+00  2.118078e-04
5.188000e+00  1.706509e-04
6.309573e+00  1.346937e-04
8.000000e+00  1.019500e-04
1.035142e+01  7.608845e-05
1.364583e+01  5.604988e-05
1.862087e+01  4.006421e-05
2.691535e+01  2.713370e-05
4.168694e+01  1.722202e-05
7.413102e+01  9.549224e-06
1.479108e+02  4.743963e-06
2.951209e+02  2.366652e-06
2.344229e+03  2.967676e-07
1.000000e+05  6.952700e-09
-1  -1
1.871500e-04  0.000000e+00
1.871500e-04  4.164282e+05
2.089296e-04  4.141659e+05
2.148000e-04  4.107957e+05
2.205000e-04  4.047800e+05
2.264644e-04  3.962787e+05
2.350000e-04  3.820000e+05
2.917427e-04  2.999334e+05
3.100000e-04  2.785000e+05
3.311311e-04  2.549432e+05
3.715352e-04  2.161539e+05
4.120975e-04  1.852540e+05
4.466836e-04  1.632305e+05
5.011872e-04  1.349586e+05
5.623413e-04  1.109223e+05
6.237348e-04  9.229571e+04
7.161434e-04  7.159595e+04
8.000000e-04  5.801740e+04
9.120108e-04  4.486950e+04
1.030000e-03  3.510080e+04
1.174898e-03  2.670560e+04
1.333521e-03  2.038748e+04
1.531087e-03  1.507363e+04
1.778279e-03  1.077207e+04
2.041738e-03  7.837084e+03
2.344229e-03  5.659400e+03
2.691535e-03  4.056918e+03
3.126079e-03  2.805973e+03
3.630781e-03  1.925355e+03
4.216965e-03  1.311112e+03
4.954502e-03  8.598685e+02
5.754399e-03  5.771101e+02
6.760830e-03  3.729167e+02
8.000000e-03  2.345360e+02
9.440609e-03  1.475136e+02
1.122018e-02  9.025756e+01
1.333521e-02  5.481931e+01
1.584893e-02  3.305949e+01
1.905461e-02  1.913321e+01
2.317395e-02  1.061895e+01
2.851018e-02  5.648380e+00
3.548134e-02  2.878550e+00
4.466836e-02  1.405112e+00
5.821032e-02  6.110533e-01
7.585776e-02  2.636668e-01
1.303167e-01  4.709776e-02
1.798871e-01  1.699344e-02
2.137962e-01  9.911944e-03
2.483133e-01  6.255915e-03
2.851018e-01  4.117313e-03
3.235937e-01  2.826279e-03
3.630781e-01  2.022272e-03
4.027170e-01  1.506415e-03
4.466836e-01  1.130166e-03
4.897788e-01  8.811211e-04
5.370318e-01  6.915757e-04
5.888437e-01  5.466567e-04
6.456542e-01  4.353371e-04
6.998420e-01  3.591790e-04
7.673615e-01  2.904876e-04
8.413951e-01  2.366824e-04
9.225714e-01  1.940906e-04
1.000000e+00  1.642900e-04
1.148154e+00  1.247035e-04
1.258925e+00  1.044990e-04
1.380384e+00  8.815636e-05
1.513561e+00  7.485889e-05
1.678804e+00  6.280036e-05
1.883649e+00  5.208835e-05
2.137962e+00  4.274418e-05
2.426610e+00  3.535062e-05
2.754229e+00  2.944633e-05
3.162278e+00  2.429978e-05
3.672823e+00  1.988166e-05
4.365158e+00  1.589768e-05
5.188000e+00  1.280865e-05
6.309573e+00  1.011023e-05
7.943282e+00  7.715460e-06
1.023293e+01  5.785333e-06
1.348963e+01  4.260442e-06
1.840772e+01  3.044453e-06
2.691535e+01  2.036655e-06
4.168694e+01  1.292681e-06
7.413102e+01  7.167598e-07
1.479108e+02  3.560838e-07
2.951209e+02  1.776412e-07
2.344229e+03  2.227540e-08
1.000000e+05  5.218700e-10
-1  -1
1.391400e-04  0.000000e+00
1.391400e-04  6.451000e+05
1.392200e-04  6.633100e+05
1.395000e-04  7.365600e+05
1.397000e-04  7.895600e+05
1.399000e-04  8.433200e+05
1.402000e-04  9.238700e+05
1.404000e-04  9.769500e+05
1.407200e-04  1.060100e+06
1.410000e-04  1.130700e+06
1.411000e-04  1.140391e+06
1.416000e-04  1.232504e+06
1.426000e-04  1.346256e+06
1.427000e-04  1.354007e+06
1.445440e-04  1.425694e+06
1.465000e-04  1.467024e+06
1.490000e-04  1.497183e+06
1.520000e-04  1.514061e+06
1.531087e-04  1.514001e+06
1.571200e-04  1.502231e+06
1.659587e-04  1.452930e+06
1.780000e-04  1.373061e+06
1.883649e-04  1.278431e+06
1.972423e-04  1.190300e+06
2.065380e-04  1.099100e+06
2.238721e-04  9.464300e+05
2.400000e-04  8.267900e+05
2.540973e-04  7.350000e+05
2.691535e-04  6.480400e+05
2.884032e-04  5.524600e+05
3.311311e-04  3.965300e+05
3.630781e-04  3.160500e+05
3.981072e-04  2.498700e+05
4.570882e-04  1.741400e+05
5.069907e-04  1.320900e+05
5.688529e-04  9.638700e+04
6.531306e-04  6.550300e+04
7.300000e-04  4.764400e+04
8.413951e-04  3.147300e+04
9.549926e-04  2.158000e+04
1.096478e-03  1.419300e+04
1.258925e-03  9.263100e+03
1.428894e-03  6.225800e+03
1.650000e-03  3.934400e+03
1.900000e-03  2.489400e+03
2.162719e-03  1.624600e+03
2.454709e-03  1.064000e+03
2.851018e-03  6.404800e+02
3.311311e-03  3.826100e+02
3.845918e-03  2.269600e+02
4.518559e-03  1.283600e+02
5.308844e-03  7.205800e+01
6.237348e-03  4.016300e+01
7.413102e-03  2.130300e+01
8.810489e-03  1.121400e+01
1.047129e-02  5.857200e+00
1.258925e-02  2.907200e+00
1.531087e-02  1.370207e+00
1.905461e-02  5.863121e-01
2.483133e-02  2.077894e-01
4.954502e-02  1.364817e-02
6.606934e-02  4.412779e-03
8.413951e-02  1.722164e-03
1.011580e-01  8.461634e-04
1.188502e-01  4.574905e-04
1.396368e-01  2.492359e-04
1.603245e-01  1.491539e-04
1.819701e-01  9.380504e-05
2.065380e-01  5.943140e-05
2.317395e-01  3.952617e-05
2.600160e-01  2.648474e-05
2.884032e-01  1.860293e-05
3.198895e-01  1.315839e-05
3.548134e-01  9.374516e-06
3.935501e-01  6.726961e-06
4.315191e-01  5.041627e-06
4.731513e-01  3.803598e-06
5.188000e-01  2.889695e-06
5.688529e-01  2.211524e-06
6.237348e-01  1.705456e-06
6.760830e-01  1.367999e-06
7.413102e-01  1.071366e-06
8.609938e-01  7.278087e-07
9.120108e-01  6.304445e-07
9.660509e-01  5.496253e-07
1.011579e+00  4.953615e-07
1.083927e+00  4.272513e-07
1.148154e+00  3.801754e-07
1.230269e+00  3.332312e-07
1.333521e+00  2.879312e-07
1.462177e+00  2.455188e-07
1.698244e+00  1.907789e-07
1.905461e+00  1.582232e-07
2.137962e+00  1.321932e-07
2.426610e+00  1.093231e-07
2.754229e+00  9.106601e-08
3.162278e+00  7.515224e-08
3.672823e+00  6.148886e-08
4.365158e+00  4.916888e-08
5.188000e+00  3.961499e-08
6.309573e+00  3.126785e-08
7.943282e+00  2.386233e-08
1.023293e+01  1.789269e-08
1.348963e+01  1.317642e-08
1.840772e+01  9.415909e-09
2.691535e+01  6.298791e-09
4.168694e+01  3.997831e-09
7.498942e+01  2.190914e-09
1.496236e+02  1.088556e-09
2.985383e+02  5.430870e-10
2.371374e+03  6.810270e-11
1.000000e+05  1.614000e-12
-1  -1
1.381800e-04  0.000000e+00
1.381800e-04  1.306524e+06
1.385000e-04  1.473872e+06
