5.948800e-02  0.000000e+00
5.948800e-02  3.148111e+03
6.050000e-02  3.025240e+03
6.100000e-02  2.961900e+03
6.180000e-02  2.873200e+03
6.310000e-02  2.715920e+03
6.606934e-02  2.424663e+03
7.161434e-02  1.962265e+03
8.035261e-02  1.458697e+03
8.959900e-02  1.093878e+03
1.109175e-01  6.174563e+02
1.412538e-01  3.200538e+02
2.238721e-01  9.096313e+01
2.722701e-01  5.363916e+01
3.198895e-01  3.497087e+01
3.672823e-01  2.440633e+01
4.168694e-01  1.767519e+01
4.731513e-01  1.289989e+01
5.308844e-01  9.756588e+00
5.956621e-01  7.435186e+00
6.683439e-01  5.709907e+00
7.498942e-01  4.419279e+00
8.413951e-01  3.446416e+00
9.332543e-01  2.775674e+00
1.035142e+00  2.252818e+00
1.188502e+00  1.718268e+00
1.333521e+00  1.380176e+00
1.500000e+00  1.111059e+00
1.698244e+00  8.907454e-01
1.927525e+00  7.165027e-01
2.187762e+00  5.806802e-01
2.511886e+00  4.653629e-01
2.884032e+00  3.758292e-01
3.349654e+00  3.005514e-01
3.890451e+00  2.422108e-01
4.570882e+00  1.935151e-01
5.432503e+00  1.533578e-01
6.456542e+00  1.224293e-01
7.762471e+00  9.703297e-02
9.549926e+00  7.532921e-02
1.188502e+01  5.811297e-02
1.531087e+01  4.341047e-02
2.041738e+01  3.145408e-02
2.786121e+01  2.241275e-02
3.845918e+01  1.588739e-02
5.888437e+01  1.016897e-02
9.772372e+01  6.032073e-03
1.905461e+02  3.058631e-03
3.801894e+02  1.523254e-03
1.513561e+03  3.809320e-04
1.000000e+05  5.756500e-06
-1  -1
1.008100e-02  0.000000e+00
1.008100e-02  1.202713e+04
1.022000e-02  1.163470e+04
1.050000e-02  1.113362e+04
1.071519e-02  1.074662e+04
1.110000e-02  1.015316e+04
1.202264e-02  8.806108e+03
1.318257e-02  7.505574e+03
1.603245e-02  5.203088e+03
2.018366e-02  3.301900e+03
2.230000e-02  2.689640e+03
2.600160e-02  1.950705e+03
3.054921e-02  1.375802e+03
3.400000e-02  1.085626e+03
3.981072e-02  7.596590e+02
4.677351e-02  5.225590e+02
5.500000e-02  3.556520e+02
6.531306e-02  2.343511e+02
7.762471e-02  1.527835e+02
9.225714e-02  9.884337e+01
1.122019e-01  5.987036e+01
1.333521e-01  3.823696e+01
2.454709e-01  7.719025e+00
3.019952e-01  4.506664e+00
3.548134e-01  2.985369e+00
4.073803e-01  2.111019e+00
4.677351e-01  1.504106e+00
5.308844e-01  1.110286e+00
6.000000e-01  8.340008e-01
6.760830e-01  6.358900e-01
7.585776e-01  4.930803e-01
8.609938e-01  3.756793e-01
9.549926e-01  3.029442e-01
1.071519e+00  2.406326e-01
1.230269e+00  1.838732e-01
1.380384e+00  1.480048e-01
1.548817e+00  1.199368e-01
1.757924e+00  9.592439e-02
2.000000e+00  7.701703e-02
2.290868e+00  6.163244e-02
2.630268e+00  4.951957e-02
3.019952e+00  4.008612e-02
3.507519e+00  3.213531e-02
4.073803e+00  2.595640e-02
4.786301e+00  2.078288e-02
5.688529e+00  1.650302e-02
6.760830e+00  1.319964e-02
8.128305e+00  1.048131e-02
1.011579e+01  8.039299e-03
1.258925e+01  6.214559e-03
1.603245e+01  4.712006e-03
2.113489e+01  3.462336e-03
2.917427e+01  2.438818e-03
4.120975e+01  1.688994e-03
6.456542e+01  1.056872e-03
1.083927e+02  6.204368e-04
2.162719e+02  3.077049e-04
4.315191e+02  1.533676e-04
1.717908e+03  3.837368e-05
1.000000e+05  6.582600e-07
-1  -1
9.629400e-03  0.000000e+00
9.629400e-03  2.349717e+04
9.750000e-03  2.291203e+04
1.000000e-02  2.167053e+04
1.060000e-02  1.868100e+04
1.230269e-02  1.266400e+04
1.333521e-02  1.019600e+04
1.531087e-02  6.980600e+03
1.862087e-02  4.051800e+03
2.344229e-02  2.092900e+03
2.917427e-02  1.101300e+03
3.630781e-02  5.724100e+02
4.500000e-02  2.981800e+02
5.623413e-02  1.501900e+02
7.413102e-02  6.362600e+01
1.288250e-01  1.132103e+01
1.650000e-01  5.256665e+00
1.995262e-01  2.938174e+00
2.344229e-01  1.806288e+00
2.722701e-01  1.157874e+00
3.126079e-01  7.736964e-01
3.548134e-01  5.384586e-01
4.027170e-01  3.776049e-01
4.518559e-01  2.754616e-01
5.069907e-01  2.024567e-01
5.623413e-01  1.545331e-01
6.237348e-01  1.187533e-01
6.918310e-01  9.190389e-02
7.762471e-01  6.946965e-02
8.413951e-01  5.747095e-02
9.120108e-01  4.789046e-02
9.772372e-01  4.123743e-02
1.059254e+00  3.492027e-02
1.161449e+00  2.907926e-02
1.273503e+00  2.438044e-02
1.412538e+00  2.014970e-02
1.678804e+00  1.480865e-02
1.905461e+00  1.189897e-02
2.162719e+00  9.635055e-03
2.454709e+00  7.858210e-03
2.818383e+00  6.338995e-03
3.273407e+00  5.063378e-03
3.801894e+00  4.075897e-03
4.466836e+00  3.252871e-03
5.308844e+00  2.575226e-03
6.309573e+00  2.053827e-03
7.585776e+00  1.626215e-03
9.332543e+00  1.261330e-03
1.161449e+01  9.722889e-04
1.479108e+01  7.353116e-04
1.949845e+01  5.390672e-04
2.600160e+01  3.932939e-04
3.589219e+01  2.783731e-04
5.432503e+01  1.800980e-04
8.912509e+01  1.079593e-04
1.678804e+02  5.662920e-05
3.349654e+02  2.818020e-05
1.333521e+03  7.042765e-06
1.000000e+05  9.375000e-08
-1  -1
8.638100e-03  0.000000e+00
8.638100e-03  5.237338e+04
8.740000e-03  5.085064e+04
8.850000e-03  4.942060e+04
9.400000e-03  4.215760e+04
1.109175e-02  2.675321e+04
1.244515e-02  1.930872e+04
