1.025000e-05 0.000000e+00
1.025000e-05  3.854138e+07
1.034000e-05  3.869034e+07
1.034000e-05  5.781136e+07
1.050000e-05  5.821186e+07
1.060000e-05  5.837111e+07
1.075000e-05  5.854276e+07
1.085000e-05  5.855568e+07
1.105000e-05  5.849642e+07
1.109175e-05  5.844017e+07
1.135011e-05  5.797429e+07
1.140000e-05  5.783696e+07
1.161449e-05  5.713958e+07
1.170000e-05  5.678470e+07
1.190700e-05  5.584559e+07
1.200000e-05  5.534719e+07
1.220000e-05  5.422171e+07
1.222000e-05  5.409416e+07
1.245000e-05  5.258000e+07
1.273503e-05  5.046489e+07
1.303167e-05  4.805200e+07
1.333521e-05  4.541988e+07
1.335000e-05  4.528637e+07
1.364583e-05  4.262425e+07
1.396368e-05  3.971028e+07
1.428894e-05  3.673289e+07
1.462177e-05  3.374631e+07
1.500000e-05  3.048106e+07
1.531087e-05  2.793248e+07
1.570000e-05  2.494309e+07
1.611900e-05  2.199586e+07
1.659587e-05  1.899190e+07
1.710000e-05  1.621208e+07
1.757924e-05  1.392236e+07
1.819701e-05  1.142681e+07
1.883649e-05  9.312438e+06
1.950000e-05  7.539160e+06
2.040000e-05  5.680706e+06
2.095000e-05  4.787272e+06
2.095000e-05  4.825723e+06
2.101000e-05  4.740274e+06
2.113489e-05  4.568113e+06
2.127000e-05  4.390445e+06
2.137962e-05  4.252516e+06
2.142000e-05  4.202782e+06
2.150000e-05  4.106255e+06
2.160000e-05  3.988487e+06
2.177000e-05  3.797724e+06
2.200000e-05  3.557464e+06
2.220000e-05  3.363972e+06
2.242000e-05  3.166326e+06
2.265000e-05  2.975377e+06
2.290868e-05  2.778120e+06
2.317395e-05  2.593299e+06
2.350000e-05  2.387916e+06
2.385000e-05  2.191243e+06
2.400000e-05  2.113657e+06
2.420000e-05  2.017846e+06
2.426610e-05  1.987421e+06
2.460000e-05  1.845049e+06
2.483133e-05  1.754814e+06
2.500000e-05  1.694741e+06
2.511886e-05  1.654067e+06
2.540973e-05  1.562087e+06
2.560000e-05  1.506016e+06
2.580000e-05  1.452209e+06
2.610000e-05  1.378117e+06
2.630268e-05  1.333355e+06
2.650000e-05  1.291915e+06
2.670000e-05  1.253216e+06
2.710000e-05  1.184714e+06
2.730000e-05  1.154165e+06
2.770000e-05  1.100233e+06
2.786121e-05  1.080740e+06
2.818383e-05  1.045652e+06
2.830000e-05  1.034135e+06
2.851018e-05  1.015396e+06
2.870000e-05  9.988488e+05
2.920000e-05  9.634174e+05
2.965000e-05  9.379349e+05
3.000000e-05  9.224447e+05
3.040000e-05  9.077706e+05
3.090295e-05  8.947563e+05
3.135000e-05  8.864622e+05
3.190000e-05  8.811440e+05
3.245000e-05  8.790522e+05
3.300000e-05  8.808160e+05
3.350000e-05  8.841398e+05
3.400000e-05  8.901182e+05
3.420000e-05  8.921405e+05
3.500000e-05  9.044498e+05
3.507519e-05  9.059525e+05
3.589219e-05  9.206078e+05
3.650000e-05  9.337510e+05
3.690000e-05  9.415673e+05
3.801894e-05  9.667778e+05
3.845918e-05  9.762357e+05
3.950000e-05  9.998066e+05
4.000000e-05  1.010303e+06
4.120975e-05  1.035911e+06
4.315191e-05  1.073900e+06
4.365158e-05  1.082382e+06
4.518559e-05  1.107506e+06
4.570882e-05  1.114683e+06
4.731513e-05  1.135579e+06
4.800000e-05  1.142534e+06
4.954502e-05  1.157031e+06
5.000000e-05  1.160553e+06
5.011872e-05  1.161332e+06
5.188000e-05  1.171529e+06
5.248075e-05  1.174045e+06
5.432503e-05  1.178411e+06
5.495409e-05  1.178949e+06
5.559043e-05  1.179021e+06
5.688529e-05  1.177986e+06
5.754399e-05  1.176527e+06
5.900000e-05  1.172393e+06
5.956621e-05  1.170384e+06
6.025596e-05  1.167040e+06
6.237348e-05  1.155757e+06
6.309573e-05  1.150663e+06
6.531306e-05  1.134268e+06
6.606934e-05  1.128047e+06
6.650000e-05  1.124325e+06
6.839116e-05  1.107343e+06
6.918310e-05  1.099677e+06
7.079458e-05  1.083722e+06
7.161434e-05  1.075447e+06
7.300000e-05  1.060678e+06
7.500000e-05  1.039327e+06
7.585776e-05  1.029816e+06
7.673615e-05  1.019932e+06
7.943282e-05  9.898705e+05
8.128305e-05  9.690034e+05
8.222426e-05  9.584334e+05
8.413951e-05  9.370489e+05
8.609938e-05  9.149829e+05
9.015711e-05  8.713943e+05
9.120108e-05  8.601040e+05
9.549926e-05  8.154922e+05
9.800000e-05  7.905697e+05
1.000000e-04  7.712513e+05
1.023293e-04  7.494627e+05
1.047129e-04  7.275834e+05
1.096478e-04  6.850299e+05
