6.756500e-02  0.000000e+00
6.756500e-02  2.715133e+03
7.000000e-02  2.487880e+03
7.161434e-02  2.340724e+03
7.500000e-02  2.089240e+03
8.317638e-02  1.594905e+03
9.440609e-02  1.150621e+03
1.244515e-01  5.519483e+02
2.317395e-01  1.031200e+02
2.800000e-01  6.229320e+01
3.273407e-01  4.136809e+01
3.758374e-01  2.900427e+01
4.216965e-01  2.170842e+01
4.786301e-01  1.589835e+01
5.370318e-01  1.206007e+01
6.025596e-01  9.215147e+00
6.760830e-01  7.093457e+00
7.585776e-01  5.501078e+00
8.413951e-01  4.405093e+00
9.332543e-01  3.551395e+00
1.035142e+00  2.883354e+00
1.188502e+00  2.199336e+00
1.333521e+00  1.766483e+00
1.513561e+00  1.398800e+00
1.717908e+00  1.117062e+00
1.949845e+00  8.986389e-01
2.213095e+00  7.279548e-01
2.511886e+00  5.940829e-01
2.884032e+00  4.796271e-01
3.349654e+00  3.833075e-01
3.890451e+00  3.086453e-01
4.570882e+00  2.463460e-01
5.432503e+00  1.950459e-01
6.456542e+00  1.556115e-01
7.762471e+00  1.232523e-01
9.332543e+00  9.829783e-02
1.174898e+01  7.467851e-02
1.479108e+01  5.720072e-02
1.905461e+01  4.299000e-02
2.570396e+01  3.093456e-02
3.548134e+01  2.187783e-02
5.248075e+01  1.448314e-02
8.709636e+01  8.574578e-03
1.698244e+02  4.340597e-03
3.388442e+02  2.160125e-03
1.348963e+03  5.397901e-04
1.000000e+05  7.269100e-06
-1  -1
1.165600e-02  0.000000e+00
1.165600e-02  1.014879e+04
1.185000e-02  9.814396e+03
1.216186e-02  9.412812e+03
1.244515e-02  9.039277e+03
1.288250e-02  8.549032e+03
1.412538e-02  7.252366e+03
1.540000e-02  6.235640e+03
1.670000e-02  5.357580e+03
1.717908e-02  5.072306e+03
1.820000e-02  4.558980e+03
1.972423e-02  3.893068e+03
2.350000e-02  2.750740e+03
2.691535e-02  2.076547e+03
3.019952e-02  1.630163e+03
3.630781e-02  1.092126e+03
4.168694e-02  8.016451e+02
4.731513e-02  6.005048e+02
5.559043e-02  4.123779e+02
6.606934e-02  2.730950e+02
7.762471e-02  1.844116e+02
9.225714e-02  1.201556e+02
1.109175e-01  7.551291e+01
1.380384e-01  4.314590e+01
2.630268e-01  8.136304e+00
3.198895e-01  4.936696e+00
3.758374e-01  3.294681e+00
4.365158e-01  2.280226e+00
