4.220000e-06 0.000000e+00
4.220000e-06  5.499681e+04
4.228000e-06  5.273570e+04
4.245000e-06  4.970310e+04
4.280000e-06  4.382770e+04
4.315191e-06  3.844009e+04
4.340000e-06  3.495570e+04
4.380000e-06  2.979770e+04
4.420000e-06  2.521230e+04
4.450000e-06  2.210150e+04
4.477000e-06  1.955220e+04
4.500000e-06  1.754120e+04
4.527000e-06  1.535910e+04
4.550000e-06  1.365370e+04
4.570882e-06  1.222126e+04
4.593000e-06  1.081700e+04
4.615000e-06  9.526440e+03
4.635000e-06  8.444570e+03
4.650000e-06  7.686720e+03
4.670000e-06  6.748280e+03
4.692000e-06  5.805330e+03
4.710000e-06  5.100230e+03
4.728000e-06  4.452460e+03
4.742000e-06  3.986980e+03
4.755000e-06  3.583680e+03
4.770000e-06  3.151910e+03
4.786301e-06  2.722309e+03
4.800000e-06  2.392190e+03
4.815000e-06  2.062130e+03
4.827000e-06  1.821220e+03
4.838000e-06  1.617660e+03
4.850000e-06  1.414200e+03
4.860000e-06  1.259190e+03
4.874000e-06  1.063580e+03
4.885000e-06  9.270580e+02
4.900000e-06  7.644670e+02
4.922000e-06  5.735530e+02
4.935000e-06  4.863540e+02
4.943000e-06  4.418330e+02
4.950000e-06  4.085090e+02
4.957000e-06  3.802960e+02
4.962000e-06  3.632480e+02
4.967000e-06  3.487590e+02
4.971500e-06  3.378750e+02
4.977000e-06  3.273430e+02
4.981000e-06  3.215440e+02
4.985000e-06  3.173110e+02
4.989000e-06  3.146290e+02
4.993000e-06  3.134900e+02
4.997000e-06  3.138860e+02
5.001500e-06  3.161160e+02
5.005000e-06  3.191580e+02
5.010000e-06  3.254690e+02
5.015000e-06  3.340770e+02
5.020000e-06  3.449480e+02
5.025000e-06  3.580480e+02
5.031000e-06  3.766860e+02
5.037000e-06  3.984640e+02
5.042000e-06  4.189770e+02
5.052000e-06  4.663590e+02
5.065000e-06  5.403530e+02
5.092000e-06  7.369590e+02
5.105000e-06  8.515290e+02
5.120000e-06  9.989930e+02
5.135000e-06  1.162440e+03
5.146000e-06  1.291960e+03
5.158000e-06  1.442510e+03
5.172000e-06  1.629860e+03
5.188000e-06  1.858724e+03
5.200000e-06  2.040540e+03
5.215000e-06  2.279380e+03
5.230000e-06  2.530890e+03
5.248075e-06  2.849872e+03
5.263000e-06  3.125990e+03
5.280000e-06  3.453800e+03
5.300000e-06  3.856930e+03
5.320000e-06  4.277810e+03
5.340000e-06  4.715800e+03
5.365000e-06  5.285730e+03
5.390000e-06  5.878580e+03
5.410000e-06  6.368990e+03
5.440000e-06  7.128690e+03
5.470000e-06  7.915260e+03
5.500000e-06  8.725850e+03
5.535000e-06  9.699870e+03
5.570000e-06  1.070060e+04
5.610000e-06  1.187290e+04
5.650000e-06  1.307160e+04
5.688529e-06  1.424744e+04
5.730000e-06  1.553220e+04
5.770000e-06  1.678700e+04
