2.910100e-04  0.000000e+00
2.910100e-04  9.589120e+05
2.940000e-04  9.163040e+05
2.970000e-04  8.823080e+05
3.000000e-04  8.557020e+05
3.040000e-04  8.284220e+05
3.100000e-04  7.978060e+05
3.280000e-04  7.275920e+05
3.350000e-04  7.000360e+05
3.430000e-04  6.674440e+05
3.550000e-04  6.181740e+05
4.600000e-04  3.314900e+05
4.954502e-04  2.753962e+05
5.800000e-04  1.832856e+05
6.606934e-04  1.302723e+05
7.585776e-04  8.982452e+04
9.015711e-04  5.605960e+04
1.059254e-03  3.578932e+04
1.244515e-03  2.270791e+04
1.513561e-03  1.294699e+04
1.819701e-03  7.566468e+03
2.187762e-03  4.390280e+03
2.660725e-03  2.444277e+03
3.273407e-03  1.304908e+03
4.027170e-03  6.916335e+02
5.011872e-03  3.511454e+02
6.237348e-03  1.769105e+02
7.852356e-03  8.530784e+01
1.000000e-02  3.934256e+01
1.288250e-02  1.735344e+01
1.698244e-02  7.049932e+00
2.317395e-02  2.538040e+00
3.235937e-02  8.404262e-01
5.432503e-02  1.496157e-01
9.440609e-02  2.364990e-02
1.273503e-01  8.771370e-03
1.566751e-01  4.439022e-03
1.862087e-01  2.533875e-03
2.213095e-01  1.456922e-03
2.540973e-01  9.423513e-04
2.884032e-01  6.366580e-04
3.235937e-01  4.488176e-04
3.589219e-01  3.297971e-04
3.981072e-01  2.440475e-04
4.365158e-01  1.879651e-04
4.786301e-01  1.457317e-04
5.248075e-01  1.138002e-04
5.754399e-01  8.954174e-05
6.237348e-01  7.306731e-05
6.760830e-01  6.001023e-05
7.328245e-01  4.960598e-05
8.000000e-01  4.061200e-05
8.709636e-01  3.372500e-05
9.549926e-01  2.776203e-05
1.161449e+00  1.861436e-05
1.273503e+00  1.553304e-05
1.380384e+00  1.333922e-05
1.500000e+00  1.147900e-05
1.621810e+00  1.005579e-05
1.778279e+00  8.669381e-06
1.949845e+00  7.528283e-06
2.238721e+00  6.125108e-06
2.540973e+00  5.107825e-06
2.917427e+00  4.221517e-06
3.388442e+00  3.460246e-06
4.000000e+00  2.798100e-06
4.786301e+00  2.241339e-06
5.821032e+00  1.772951e-06
7.328245e+00  1.357509e-06
9.120108e+00  1.060942e-06
1.202264e+01  7.824533e-07
1.640590e+01  5.600312e-07
2.426610e+01  3.706513e-07
3.935501e+01  2.246651e-07
6.531306e+01  1.338803e-07
1.303167e+02  6.653019e-08
5.188000e+02  1.660740e-08
3.273407e+04  2.626360e-10
1.000000e+05  8.597400e-11
-1  -1
1.756000e-05  0.000000e+00
1.756000e-05  8.760920e+05
1.805000e-05  9.409060e+05
1.850000e-05  9.949100e+05
1.895000e-05  1.044342e+06
1.949845e-05  1.098004e+06
2.000000e-05  1.141568e+06
2.070000e-05  1.193806e+06
2.137962e-05  1.236351e+06
2.213095e-05  1.274890e+06
2.300000e-05  1.309664e+06
2.400000e-05  1.338790e+06
2.511886e-05  1.360036e+06
2.630268e-05  1.372023e+06
2.770000e-05  1.375216e+06
2.917427e-05  1.368831e+06
3.090295e-05  1.352171e+06
3.273407e-05  1.326814e+06
3.507519e-05  1.286919e+06
3.758374e-05  1.238844e+06
4.027170e-05  1.184266e+06
4.315191e-05  1.124691e+06
4.650000e-05  1.056356e+06
5.011872e-05  9.850130e+05
5.432503e-05  9.065535e+05
5.888437e-05  8.276212e+05
6.382635e-05  7.495781e+05
6.918310e-05  6.734480e+05
7.500000e-05  6.002220e+05
8.128305e-05  5.312138e+05
8.810489e-05  4.667076e+05
9.660509e-05  3.994310e+05
1.059254e-04  3.393489e+05
1.174898e-04  2.804630e+05
1.318257e-04  2.252019e+05
1.479108e-04  1.795824e+05
1.659587e-04  1.422465e+05
1.862087e-04  1.118675e+05
2.089296e-04  8.733087e+04
2.400000e-04  6.425800e+04
2.917427e-04  4.130268e+04
3.507519e-04  2.703073e+04
4.000000e-04  1.983704e+04
4.518559e-04  1.477826e+04
5.188000e-04  1.050564e+04
6.095369e-04  6.999703e+03
7.328245e-04  4.360967e+03
9.015711e-04  2.542546e+03
1.023293e-03  1.814712e+03
1.202264e-03  1.172436e+03
1.396368e-03  7.759460e+02
1.640590e-03  4.935829e+02
1.927525e-03  3.116411e+02
2.264644e-03  1.953708e+02
2.691535e-03  1.175571e+02
3.235937e-03  6.785216e+01
3.935501e-03  3.754283e+01
4.841724e-03  1.992322e+01
6.000000e-03  1.025898e+01
7.444800e-03  5.220779e+00
9.332543e-03  2.551381e+00
1.188502e-02  1.176372e+00
1.531087e-02  5.185882e-01
2.018366e-02  2.105212e-01
2.754229e-02  7.572317e-02
3.935501e-02  2.320715e-02
1.000000e-01  1.038460e-03
1.380384e-01  3.576204e-04
1.678804e-01  1.884548e-04
1.995262e-01  1.078772e-04
2.317395e-01  6.692835e-05
2.630268e-01  4.498317e-05
2.985383e-01  3.045391e-05
3.349654e-01  2.151201e-05
3.715352e-01  1.584144e-05
4.120975e-01  1.175183e-05
4.518559e-01  9.073725e-06
4.954502e-01  7.053655e-06
5.432503e-01  5.523305e-06
5.956621e-01  4.358210e-06
6.456542e-01  3.565716e-06
6.998420e-01  2.937113e-06
7.585776e-01  2.434834e-06
8.222427e-01  2.032148e-06
9.015711e-01  1.666432e-06
1.000000e+00  1.343500e-06
1.174898e+00  9.682489e-07
1.288250e+00  8.086703e-07
1.396368e+00  6.950088e-07
1.513561e+00  6.014111e-07
1.640590e+00  5.250662e-07
1.798871e+00  4.531104e-07
2.065380e+00  3.672970e-07
2.344229e+00  3.048742e-07
2.660725e+00  2.548807e-07
3.054921e+00  2.111572e-07
3.548134e+00  1.734591e-07
4.216965e+00  1.393788e-07
5.069907e+00  1.112495e-07
6.165950e+00  8.818878e-08
7.852356e+00  6.677589e-08
1.035142e+01  4.906666e-08
1.364583e+01  3.630160e-08
1.949845e+01  2.481777e-08
2.917427e+01  1.628342e-08
5.248075e+01  8.901187e-09
1.047129e+02  4.415621e-09
2.089296e+02  2.201704e-09
8.317638e+02  5.506030e-10
1.000000e+05  4.575200e-12
-1  -1
8.990000e-06  0.000000e+00
8.990000e-06  4.393500e+06
9.015711e-06  4.385900e+06
9.225714e-06  4.372900e+06
9.700000e-06  4.311200e+06
1.020000e-05  4.219600e+06
1.083927e-05  4.082500e+06
1.161449e-05  3.897200e+06
1.244515e-05  3.694800e+06
1.333521e-05  3.479000e+06
1.445440e-05  3.220300e+06
1.570000e-05  2.954800e+06
1.698244e-05  2.705000e+06
1.862087e-05  2.420500e+06
2.018366e-05  2.181400e+06
2.187762e-05  1.952000e+06
2.371374e-05  1.734900e+06
2.540973e-05  1.558500e+06
2.730000e-05  1.385200e+06
2.950000e-05  1.210300e+06
3.162278e-05  1.064800e+06
3.400000e-05  9.248300e+05
3.652000e-05  7.987600e+05
3.935501e-05  6.800100e+05
4.216965e-05  5.819800e+05
4.570882e-05  4.815000e+05
4.954502e-05  3.953200e+05
5.370318e-05  3.222800e+05
5.888437e-05  2.533900e+05
6.606934e-05  1.859300e+05
7.413102e-05  1.353900e+05
8.413951e-05  9.487600e+04
9.549926e-05  6.607700e+04
1.083927e-04  4.572500e+04
1.220000e-04  3.221000e+04
1.380384e-04  2.217300e+04
1.566751e-04  1.500900e+04
1.949845e-04  7.570000e+03
2.818383e-04  2.383400e+03
3.162278e-04  1.652700e+03
3.589219e-04  1.096600e+03
4.027170e-04  7.501600e+02
4.570882e-04  4.899200e+02
5.188000e-04  3.177600e+02
7.413102e-04  9.221800e+01
8.317638e-04  6.157500e+01
9.120108e-04  4.430000e+01
1.023293e-03  2.909200e+01
1.161449e-03  1.819900e+01
1.333521e-03  1.082600e+01
1.513561e-03  6.675970e+00
1.757924e-03  3.741934e+00
2.344229e-03  1.213435e+00
2.917427e-03  5.114121e-01
3.672823e-03  2.042997e-01
4.841724e-03  6.738527e-02
6.095369e-03  2.654006e-02
7.498942e-03  1.139678e-02
9.440609e-03  4.409544e-03
1.230269e-02  1.467742e-03
1.717908e-02  3.635676e-04
3.427678e-02  2.010403e-05
4.518559e-02  6.352709e-06
5.688529e-02  2.449378e-06
6.998420e-02  1.046085e-06
8.317638e-02  5.183535e-07
9.772372e-02  2.710288e-07
1.135011e-01  1.493931e-07
1.303167e-01  8.680171e-08
1.479108e-01  5.312233e-08
1.678804e-01  3.275019e-08
1.905461e-01  2.034719e-08
2.137962e-01  1.329504e-08
2.398833e-01  8.747199e-09
2.660725e-01  6.041239e-09
2.951209e-01  4.201905e-09
3.235937e-01  3.063475e-09
3.589219e-01  2.163133e-09
3.935501e-01  1.598316e-09
4.315191e-01  1.188154e-09
4.731513e-01  8.894230e-10
5.128614e-01  6.948620e-10
5.559043e-01  5.465260e-10
6.095369e-01  4.184720e-10
6.683439e-01  3.229130e-10
7.328245e-01  2.509960e-10
8.035261e-01  1.966420e-10
9.015711e-01  1.461440e-10
9.549926e-01  1.267990e-10
1.000000e+00  1.138100e-10
1.071519e+00  9.763440e-11
1.135011e+00  8.651580e-11
1.202264e+00  7.713250e-11
1.288250e+00  6.766990e-11
1.396368e+00  5.853270e-11
1.566751e+00  4.806240e-11
1.717908e+00  4.130820e-11
1.883649e+00  3.575560e-11
2.187762e+00  2.856180e-11
2.483133e+00  2.378740e-11
2.851018e+00  1.963520e-11
3.311311e+00  1.607590e-11
3.890451e+00  1.306350e-11
4.623810e+00  1.053900e-11
5.623413e+00  8.325850e-12
6.918310e+00  6.537910e-12
8.609938e+00  5.099780e-12
1.174898e+01  3.616860e-12
1.603245e+01  2.587410e-12
2.371374e+01  1.711540e-12
3.758374e+01  1.061940e-12
6.309573e+01  6.250830e-13
1.258925e+02  3.105550e-13
5.011872e+02  7.750160e-14
3.162278e+04  1.225560e-15
1.000000e+05  3.875700e-16
-1  -1
8.980000e-06  0.000000e+00
8.980000e-06  8.801018e+06
9.120108e-06  8.790112e+06
9.700000e-06  8.632912e+06
1.023293e-05  8.435425e+06
1.083927e-05  8.169945e+06
1.150000e-05  7.855127e+06
1.230269e-05  7.460447e+06
1.318257e-05  7.032279e+06
1.428894e-05  6.515857e+06
1.548817e-05  5.995330e+06
1.690000e-05  5.438986e+06
1.850000e-05  4.878481e+06
2.018366e-05  4.359268e+06
2.187762e-05  3.901685e+06
2.371374e-05  3.466717e+06
2.570396e-05  3.056509e+06
2.754229e-05  2.726096e+06
2.951209e-05  2.416216e+06
3.162278e-05  2.127060e+06
3.400000e-05  1.847102e+06
3.652000e-05  1.595440e+06
3.900000e-05  1.385357e+06
4.216965e-05  1.162127e+06
4.518559e-05  9.884143e+05
4.900000e-05  8.112433e+05
5.308844e-05  6.628076e+05
5.821032e-05  5.214414e+05
6.456542e-05  3.951326e+05
7.328245e-05  2.790670e+05
8.511380e-05  1.832951e+05
9.885531e-05  1.193525e+05
1.135011e-04  7.966368e+04
1.288250e-04  5.455740e+04
1.462177e-04  3.706871e+04
1.678804e-04  2.413385e+04
2.818383e-04  4.749173e+03
3.198895e-04  3.172965e+03
3.630781e-04  2.103933e+03
4.073803e-04  1.438077e+03
4.623810e-04  9.383853e+02
5.248075e-04  6.080213e+02
7.585776e-04  1.693169e+02
8.413951e-04  1.175688e+02
9.225714e-04  8.448374e+01
1.047129e-03  5.311970e+01
1.188502e-03  3.317652e+01
1.364583e-03  1.970300e+01
1.548817e-03  1.213700e+01
1.819701e-03  6.493002e+00
2.344229e-03  2.405418e+00
2.884032e-03  1.059390e+00
3.630781e-03  4.225377e-01
4.841724e-03  1.328270e-01
6.095369e-03  5.223031e-02
7.244360e-03  2.578281e-02
9.015711e-03  1.044861e-02
1.161449e-02  3.641526e-03
1.566751e-02  1.038942e-03
4.216965e-02  1.602837e-05
5.495409e-02  5.286953e-06
6.918310e-02  2.029752e-06
8.317638e-02  9.504872e-07
9.772372e-02  4.928252e-07
1.135011e-01  2.695806e-07
1.303167e-01  1.555607e-07
1.479108e-01  9.462438e-08
1.678804e-01  5.795062e-08
1.862087e-01  3.905544e-08
2.065380e-01  2.650505e-08
2.290868e-01  1.812859e-08
2.511886e-01  1.302194e-08
2.754229e-01  9.415799e-09
3.019952e-01  6.856800e-09
3.273407e-01  5.229030e-09
3.548134e-01  4.014399e-09
3.845918e-01  3.103375e-09
4.168694e-01  2.415864e-09
4.518559e-01  1.894475e-09
4.897788e-01  1.496453e-09
5.308844e-01  1.190677e-09
5.754399e-01  9.539750e-10
6.165950e-01  7.937800e-10
6.606935e-01  6.647190e-10
7.079458e-01  5.604490e-10
7.585776e-01  4.755610e-10
8.035261e-01  4.167820e-10
8.709636e-01  3.496510e-10
9.549926e-01  2.882730e-10
1.174898e+00  1.892220e-10
1.288250e+00  1.579880e-10
1.396368e+00  1.357360e-10
1.500000e+00  1.192700e-10
1.621810e+00  1.044770e-10
1.778279e+00  9.007630e-11
1.949845e+00  7.822340e-11
2.238721e+00  6.364240e-11
2.540973e+00  5.307250e-11
2.917427e+00  4.386400e-11
3.388442e+00  3.595330e-11
4.000000e+00  2.907300e-11
4.786301e+00  2.328930e-11
5.821032e+00  1.842280e-11
7.328245e+00  1.410550e-11
9.120108e+00  1.102330e-11
1.216186e+01  8.028940e-12
1.659587e+01  5.748220e-12
2.454709e+01  3.805360e-12
4.000000e+01  2.295700e-12
6.760830e+01  1.343200e-12
1.348963e+02  6.676240e-13
5.370318e+02  1.666930e-13
3.388442e+04  2.636340e-15
1.000000e+05  8.933100e-16
-1  -1
-2  0.0
-2  -2
