6.344200e-02  0.000000e+00
6.344200e-02  2.922059e+03
6.500000e-02  2.750620e+03
6.600000e-02  2.653500e+03
6.760830e-02  2.488546e+03
7.000000e-02  2.286040e+03
7.800000e-02  1.724008e+03
8.810489e-02  1.258879e+03
1.161449e-01  6.029449e+02
1.500000e-01  3.016720e+02
2.264644e-01  9.854243e+01
2.722701e-01  6.010471e+01
3.090295e-01  4.298959e+01
3.589219e-01  2.912505e+01
4.073803e-01  2.109430e+01
4.623810e-01  1.539483e+01
5.188000e-01  1.164048e+01
5.754399e-01  9.107507e+00
6.456542e-01  6.984705e+00
7.244360e-01  5.397509e+00
8.128305e-01  4.202661e+00
9.015711e-01  3.377972e+00
1.000000e+00  2.735037e+00
1.161449e+00  2.036185e+00
1.303167e+00  1.633063e+00
1.479108e+00  1.291175e+00
1.659587e+00  1.050563e+00
1.883649e+00  8.437939e-01
2.137962e+00  6.828717e-01
2.454709e+00  5.463793e-01
2.818383e+00  4.405317e-01
3.235937e+00  3.577537e-01
3.758374e+00  2.876897e-01
4.415704e+00  2.293170e-01
5.188000e+00  1.841866e-01
6.165950e+00  1.467782e-01
7.585776e+00  1.127591e-01
9.120108e+00  8.984451e-02
1.148154e+01  6.825687e-02
1.445440e+01  5.226808e-02
1.862087e+01  3.926954e-02
2.426610e+01  2.933135e-02
3.198895e+01  2.176889e-02
4.786301e+01  1.420870e-02
7.413102e+01  9.020326e-03
1.333521e+02  4.945646e-03
2.660725e+02  2.457035e-03
5.308844e+02  1.225660e-03
4.216965e+03  1.537343e-04
1.000000e+05  6.479400e-06
-1  -1
1.084500e-02  0.000000e+00
1.084500e-02  1.106448e+04
1.103000e-02  1.065782e+04
1.133000e-02  1.019910e+04
1.155000e-02  9.863460e+03
1.190000e-02  9.403100e+03
1.318257e-02  7.841456e+03
1.412538e-02  6.955798e+03
1.500000e-02  6.222740e+03
1.717908e-02  4.822675e+03
2.187762e-02  2.989516e+03
2.483133e-02  2.300407e+03
2.818383e-02  1.763413e+03
