6.144100e-02  0.000000e+00
6.144100e-02  3.029949e+03
6.340000e-02  2.813908e+03
6.550000e-02  2.582520e+03
6.800000e-02  2.355840e+03
7.413102e-02  1.878856e+03
8.317638e-02  1.397169e+03
9.120108e-02  1.095448e+03
1.122019e-01  6.296157e+02
1.428894e-01  3.269371e+02
2.238721e-01  9.621152e+01
2.722701e-01  5.680858e+01
2.985383e-01  4.444987e+01
3.507519e-01  2.916685e+01
4.027170e-01  2.048404e+01
4.570882e-01  1.492453e+01
5.128614e-01  1.126927e+01
5.754399e-01  8.573176e+00
6.456542e-01  6.570365e+00
7.244360e-01  5.074087e+00
8.035261e-01  4.047454e+00
8.912509e-01  3.250988e+00
9.885531e-01  2.630529e+00
1.148154e+00  1.957442e+00
1.288250e+00  1.569000e+00
1.462177e+00  1.239812e+00
1.640590e+00  1.008044e+00
1.862087e+00  8.090159e-01
2.113489e+00  6.543282e-01
2.426610e+00  5.232624e-01
2.786121e+00  4.216959e-01
3.198895e+00  3.423225e-01
3.715352e+00  2.751845e-01
4.365158e+00  2.192780e-01
5.128614e+00  1.760640e-01
6.165950e+00  1.381551e-01
7.328245e+00  1.108518e-01
9.120108e+00  8.461462e-02
1.148154e+01  6.430238e-02
1.445440e+01  4.924412e-02
1.840772e+01  3.748337e-02
2.426610e+01  2.764438e-02
3.388442e+01  1.929214e-02
4.897788e+01  1.307614e-02
8.511380e+01  7.378230e-03
1.621810e+02  3.822230e-03
3.235937e+02  1.902022e-03
1.288250e+03  4.752183e-04
4.073803e+04  1.499866e-05
1.000000e+05  6.110800e-06
-1  -1
1.045400e-02  0.000000e+00
1.045400e-02  1.152893e+04
1.060000e-02  1.117737e+04
1.088000e-02  1.070638e+04
1.110000e-02  1.033500e+04
1.148154e-02  9.791219e+03
1.258925e-02  8.311429e+03
1.350000e-02  7.367560e+03
1.445440e-02  6.496491e+03
1.548817e-02  5.697610e+03
1.650000e-02  5.066880e+03
2.089296e-02  3.179467e+03
2.300000e-02  2.609520e+03
2.691535e-02  1.878193e+03
3.162278e-02  1.324565e+03
3.507519e-02  1.053194e+03
4.120975e-02  7.313319e+02
4.897788e-02  4.896859e+02
5.821032e-02  3.246507e+02
6.918310e-02  2.132518e+02
8.222426e-02  1.389128e+02
9.800000e-02  8.917000e+01
1.174898e-01  5.600224e+01
1.531088e-01  2.814038e+01
2.570396e-01  7.263191e+00
3.126079e-01  4.383062e+00
3.672823e-01  2.912007e+00
4.265795e-01  2.007040e+00
4.897788e-01  1.434394e+00
5.559043e-01  1.062529e+00
6.309573e-01  7.932491e-01
7.079458e-01  6.125295e-01
7.943282e-01  4.761890e-01
8.810489e-01  3.822107e-01
9.772372e-01  3.089573e-01
1.122018e+00  2.349235e-01
1.273503e+00  1.840000e-01
1.445440e+00  1.452965e-01
1.621810e+00  1.180564e-01
1.840772e+00  9.467918e-02
2.089296e+00  7.652038e-02
2.371374e+00  6.228402e-02
2.722701e+00  5.013047e-02
3.126079e+00  4.064616e-02
3.630781e+00  3.263610e-02
4.265795e+00  2.597648e-02
5.011872e+00  2.083542e-02
6.000000e+00  1.642400e-02
7.161434e+00  1.309146e-02
9.015711e+00  9.844845e-03
1.135011e+01  7.478445e-03
1.428894e+01  5.724979e-03
1.819701e+01  4.356338e-03
2.400000e+01  3.210200e-03
3.349654e+01  2.240881e-03
4.841724e+01  1.518402e-03
8.413951e+01  8.566317e-04
1.603245e+02  4.437017e-04
3.198895e+02  2.207729e-04
1.273503e+03  5.515796e-05
4.027170e+04  1.740796e-06
1.000000e+05  7.011400e-07
-1  -1
9.992600e-03  0.000000e+00
9.992600e-03  2.255064e+04
1.025000e-02  2.141800e+04
1.083927e-02  1.863700e+04
1.273700e-02  1.224700e+04
1.380384e-02  9.865000e+03
1.548817e-02  7.199900e+03
1.905461e-02  4.055800e+03
2.238721e-02  2.559600e+03
2.500000e-02  1.862000e+03
3.054921e-02  1.033900e+03
3.801894e-02  5.378300e+02
4.677351e-02  2.868400e+02
5.888437e-02  1.414500e+02
7.852356e-02  5.794600e+01
1.318257e-01  1.154736e+01
1.659587e-01  5.675181e+00
2.041738e-01  3.017718e+00
2.400000e-01  1.856885e+00
2.786121e-01  1.195031e+00
3.198895e-01  8.004129e-01
3.630781e-01  5.582682e-01
4.073803e-01  4.050429e-01
4.570882e-01  2.959619e-01
5.128614e-01  2.179548e-01
5.688529e-01  1.666140e-01
6.309573e-01  1.282169e-01
6.998420e-01  9.935586e-02
7.762471e-01  7.755278e-02
8.709636e-01  5.924375e-02
9.332543e-01  5.071764e-02
1.000000e+00  4.372158e-02
1.096478e+00  3.623373e-02
1.202264e+00  3.025266e-02
1.318257e+00  2.543483e-02
1.479108e+00  2.063898e-02
1.717908e+00  1.582098e-02
1.949845e+00  1.272887e-02
2.213095e+00  1.032424e-02
2.540973e+00  8.278452e-03
2.917427e+00  6.687757e-03
3.349654e+00  5.441426e-03
3.890451e+00  4.384221e-03
4.570882e+00  3.501307e-03
5.370318e+00  2.817195e-03
6.456542e+00  2.214899e-03
7.673615e+00  1.780662e-03
9.332543e+00  1.400101e-03
1.188502e+01  1.050566e-03
1.500000e+01  8.031900e-04
1.927525e+01  6.058882e-04
2.540973e+01  4.473213e-04
3.589219e+01  3.087166e-04
5.188000e+01  2.095026e-04
8.912509e+01  1.197387e-04
1.698244e+02  6.206536e-05
3.388442e+02  3.089482e-05
1.348963e+03  7.720579e-06
1.000000e+05  1.039700e-07
-1  -1
8.933800e-03  0.000000e+00
8.933800e-03  5.004075e+04
9.090000e-03  4.835240e+04
9.225714e-03  4.665061e+04
9.800000e-03  3.971028e+04
1.135011e-02  2.653359e+04
1.273503e-02  1.915712e+04
1.513561e-02  1.162699e+04
1.730000e-02  7.881640e+03
2.187762e-02  3.898146e+03
2.722701e-02  1.991659e+03
3.311311e-02  1.079815e+03
4.000000e-02  5.924640e+02
4.841724e-02  3.203374e+02
5.956621e-02  1.630684e+02
7.673615e-02  7.084120e+01
1.348963e-01  1.092205e+01
1.678804e-01  5.314323e+00
2.000000e-01  3.007659e+00
2.317395e-01  1.876148e+00
2.660725e-01  1.213609e+00
3.019952e-01  8.201726e-01
3.388442e-01  5.785315e-01
3.758374e-01  4.253545e-01
4.168694e-01  3.148482e-01
4.570882e-01  2.424871e-01
5.069907e-01  1.821250e-01
5.623413e-01  1.378740e-01
6.165950e-01  1.083950e-01
6.760830e-01  8.578870e-02
7.413102e-01  6.835003e-02
8.511380e-01  4.909939e-02
9.120108e-01  4.186101e-02
9.772372e-01  3.594472e-02
1.047129e+00  3.111396e-02
1.148154e+00  2.586823e-02
1.258925e+00  2.167096e-02
1.396368e+00  1.790911e-02
1.698244e+00  1.263806e-02
1.927525e+00  1.015895e-02
2.187762e+00  8.232060e-03
2.511886e+00  6.595977e-03
2.884032e+00  5.325375e-03
3.311311e+00  4.330487e-03
3.845918e+00  3.487164e-03
4.518559e+00  2.783356e-03
5.308844e+00  2.238335e-03
6.382635e+00  1.758942e-03
7.498942e+00  1.433892e-03
9.225714e+00  1.110894e-03
1.174898e+01  8.332372e-04
1.479108e+01  6.385997e-04
1.905461e+01  4.801979e-04
2.511886e+01  3.544330e-04
3.548134e+01  2.445459e-04
5.128614e+01  1.659085e-04
8.912509e+01  9.369489e-05
1.698244e+02  4.856454e-05
3.388442e+02  2.417400e-05
1.348963e+03  6.041260e-06
1.000000e+05  8.135400e-08
-1  -1
2.368100e-03  0.000000e+00
2.368100e-03  3.399425e+04
2.483133e-03  3.216940e+04
2.660725e-03  2.934899e+04
2.786121e-03  2.767563e+04
2.920000e-03  2.590840e+04
3.507519e-03  1.980860e+04
4.027170e-03  1.607533e+04
4.365158e-03  1.411832e+04
5.248075e-03  1.040681e+04
5.888437e-03  8.526516e+03
6.839116e-03  6.543354e+03
8.128305e-03  4.767815e+03
9.225714e-03  3.757056e+03
1.080000e-02  2.774620e+03
1.288250e-02  1.958626e+03
1.531087e-02  1.380374e+03
1.819701e-02  9.646542e+02
2.150000e-02  6.770420e+02
2.511886e-02  4.832309e+02
2.951209e-02  3.383035e+02
3.500000e-02  2.301520e+02
4.120975e-02  1.579162e+02
4.897788e-02  1.051888e+02
5.800000e-02  7.012000e+01
6.918310e-02  4.557643e+01
8.317638e-02  2.882126e+01
9.885531e-02  1.862675e+01
1.244515e-01  1.032193e+01
1.584893e-01  5.513843e+00
2.426610e-01  1.814081e+00
3.019952e-01  1.031921e+00
3.589219e-01  6.655264e-01
4.120975e-01  4.716572e-01
4.731513e-01  3.367422e-01
5.370318e-01  2.490172e-01
6.095369e-01  1.855357e-01
6.839117e-01  1.430221e-01
7.673615e-01  1.110146e-01
8.709636e-01  8.466013e-02
9.660509e-01  6.833066e-02
1.096478e+00  5.309822e-02
1.250000e+00  4.118291e-02
1.412538e+00  3.274875e-02
1.584893e+00  2.657296e-02
1.798871e+00  2.127989e-02
2.044000e+00  1.714398e-02
2.344229e+00  1.370761e-02
2.691535e+00  1.102572e-02
3.090295e+00  8.934171e-03
3.589219e+00  7.169245e-03
4.168694e+00  5.795456e-03
4.897788e+00  4.643508e-03
5.821032e+00  3.691327e-03
7.000000e+00  2.911000e-03
8.709636e+00  2.218596e-03
1.071519e+01  1.729496e-03
1.348963e+01  1.321389e-03
1.737801e+01  9.909229e-04
2.317395e+01  7.205817e-04
3.198895e+01  5.085574e-04
4.623810e+01  3.442769e-04
7.852356e+01  1.987067e-04
1.479108e+02  1.040317e-04
2.951209e+02  5.173288e-05
1.174898e+03  1.291917e-05
3.715352e+04  4.076582e-07
1.000000e+05  1.514900e-07
-1  -1
2.160700e-03  0.000000e+00
2.160700e-03  5.435478e+04
2.209000e-03  5.320687e+04
2.250000e-03  5.244425e+04
2.344229e-03  5.025345e+04
2.483133e-03  4.713199e+04
2.600160e-03  4.448464e+04
2.851018e-03  3.929635e+04
3.126079e-03  3.445146e+04
3.427678e-03  2.994700e+04
3.715352e-03  2.628832e+04
4.000000e-03  2.316720e+04
4.623810e-03  1.790318e+04
5.000000e-03  1.547016e+04
