1.356300e-01  0.000000e+00
1.356300e-01  1.116681e+03
1.390000e-01  1.053218e+03
1.400000e-01  1.032672e+03
1.425000e-01  9.926820e+02
1.470000e-01  9.167280e+02
1.540000e-01  8.205640e+02
1.698244e-01  6.423629e+02
2.600160e-01  2.239585e+02
3.054921e-01  1.510986e+02
3.589219e-01  1.026952e+02
4.168694e-01  7.226775e+01
4.731513e-01  5.403731e+01
5.432503e-01  3.965081e+01
6.237348e-01  2.931166e+01
7.161434e-01  2.183165e+01
8.222427e-01  1.638498e+01
9.332543e-01  1.268295e+01
1.122018e+00  8.828402e+00
1.273503e+00  6.912823e+00
1.445440e+00  5.454250e+00
1.621810e+00  4.427890e+00
1.840772e+00  3.546060e+00
2.113489e+00  2.803126e+00
2.398833e+00  2.275663e+00
2.754229e+00  1.826355e+00
3.198895e+00  1.450397e+00
3.715352e+00  1.160373e+00
4.365158e+00  9.197340e-01
5.128614e+00  7.345659e-01
6.095369e+00  5.819077e-01
7.244360e+00  4.644197e-01
8.810489e+00  3.625663e-01
1.083927e+01  2.812197e-01
1.364583e+01  2.138964e-01
1.798871e+01  1.555808e-01
2.344229e+01  1.157106e-01
3.162278e+01  8.336002e-02
4.415704e+01  5.837137e-02
6.683439e+01  3.779992e-02
1.071519e+02  2.322859e-02
1.883649e+02  1.307182e-02
3.758374e+02  6.503969e-03
7.498942e+02  3.247788e-03
5.956621e+03  4.075292e-04
1.000000e+05  2.426400e-05
-1  -1
2.604700e-02  0.000000e+00
2.604700e-02  3.738078e+03
2.650000e-02  3.616400e+03
2.725000e-02  3.452720e+03
2.760000e-02  3.385360e+03
2.851018e-02  3.190697e+03
3.000000e-02  2.934080e+03
3.650000e-02  2.058740e+03
4.027170e-02  1.709710e+03
5.069907e-02  1.084880e+03
5.754399e-02  8.353912e+02
6.531306e-02  6.406471e+02
7.852356e-02  4.300511e+02
9.500000e-02  2.814320e+02
1.150000e-01  1.820636e+02
1.412538e-01  1.128957e+02
3.054921e-01  1.829196e+01
3.715352e-01  1.163297e+01
4.415705e-01  7.856030e+00
5.128614e-01  5.627647e+00
5.956621e-01  4.063080e+00
6.918310e-01  2.954522e+00
8.035261e-01  2.164429e+00
9.225714e-01  1.634643e+00
1.071519e+00  1.216589e+00
1.258925e+00  8.899201e-01
1.428894e+00  7.016939e-01
1.584893e+00  5.811062e-01
1.798871e+00  4.648239e-01
2.065380e+00  3.669685e-01
2.344229e+00  2.975332e-01
2.691535e+00  2.385072e-01
3.126079e+00  1.892089e-01
3.630781e+00  1.512078e-01
4.265795e+00  1.197157e-01
5.011872e+00  9.550922e-02
5.956621e+00  7.558275e-02
7.079458e+00  6.026461e-02
8.609938e+00  4.700347e-02
1.059254e+01  3.642590e-02
1.318257e+01  2.806083e-02
1.678804e+01  2.120516e-02
2.162719e+01  1.593668e-02
2.754229e+01  1.221161e-02
3.507519e+01  9.392821e-03
5.308844e+01  6.055792e-03
