7.631400e-02  0.000000e+00
7.631400e-02  2.344783e+03
7.720000e-02  2.274620e+03
7.762471e-02  2.246902e+03
7.830000e-02  2.194840e+03
7.950000e-02  2.119420e+03
8.128305e-02  1.996686e+03
8.511380e-02  1.783752e+03
9.332543e-02  1.403271e+03
1.047129e-01  1.044844e+03
1.380384e-01  5.039535e+02
2.371374e-01  1.189650e+02
2.818383e-01  7.550685e+01
3.235937e-01  5.276237e+01
3.758374e-01  3.604948e+01
4.265795e-01  2.629280e+01
4.786301e-01  1.986390e+01
5.432503e-01  1.470452e+01
6.095369e-01  1.126744e+01
6.683439e-01  9.157019e+00
7.498942e-01  7.117140e+00
8.511380e-01  5.435808e+00
9.660509e-01  4.180816e+00
1.096478e+00  3.247773e+00
1.250000e+00  2.518403e+00
1.412538e+00  2.002521e+00
1.584893e+00  1.625077e+00
1.798871e+00  1.301324e+00
2.065380e+00  1.028695e+00
2.344229e+00  8.354881e-01
2.660725e+00  6.835997e-01
3.090295e+00  5.437394e-01
3.589219e+00  4.357540e-01
4.168694e+00  3.517892e-01
4.897788e+00  2.814658e-01
5.821032e+00  2.233813e-01
6.918310e+00  1.786393e-01
8.413951e+00  1.397530e-01
1.023293e+01  1.100844e-01
1.273503e+01  8.500826e-02
1.640590e+01  6.355463e-02
2.162719e+01  4.666895e-02
3.000000e+01  3.267600e-02
4.265795e+01  2.245801e-02
6.237348e+01  1.509799e-02
1.122018e+02  8.247116e-03
2.238721e+02  4.089878e-03
4.466836e+02  2.038979e-03
1.778279e+03  5.100113e-04
1.000000e+05  9.053100e-06
-1  -1
1.339600e-02  0.000000e+00
1.339600e-02  8.609793e+03
1.400000e-02  7.986820e+03
1.440000e-02  7.598880e+03
1.496236e-02  7.139236e+03
1.603245e-02  6.298408e+03
1.757924e-02  5.361190e+03
1.862087e-02  4.822466e+03
2.041738e-02  4.052831e+03
2.162719e-02  3.629466e+03
2.691535e-02  2.350401e+03
3.019952e-02  1.851572e+03
3.427678e-02  1.419310e+03
4.027170e-02  1.000237e+03
4.500000e-02  7.818700e+02
5.248075e-02  5.518212e+02
6.237348e-02  3.694366e+02
7.413102e-02  2.450076e+02
8.810489e-02  1.611095e+02
1.047129e-01  1.051529e+02
1.273503e-01  6.435316e+01
1.659587e-01  3.281981e+01
2.630268e-01  1.011919e+01
3.198895e-01  6.177242e+00
3.758374e-01  4.141958e+00
4.365158e-01  2.878165e+00
5.011872e-01  2.071695e+00
5.688529e-01  1.543938e+00
6.456542e-01  1.158914e+00
7.328245e-01  8.763974e-01
8.222427e-01  6.845842e-01
9.225714e-01  5.387350e-01
1.035142e+00  4.273344e-01
1.188502e+00  3.259048e-01
1.333521e+00  2.617068e-01
1.500000e+00  2.105982e-01
1.698244e+00  1.688716e-01
1.949845e+00  1.330891e-01
2.213095e+00  1.076770e-01
2.511886e+00  8.781478e-02
2.884032e+00  7.087048e-02
3.349654e+00  5.660456e-02
3.890451e+00  4.554669e-02
4.570882e+00  3.632312e-02
5.432503e+00  2.873643e-02
6.456542e+00  2.291266e-02
7.762471e+00  1.813528e-02
9.660509e+00  1.385152e-02
1.230269e+01  1.038882e-02
1.584893e+01  7.759124e-03
2.089296e+01  5.691761e-03
2.851018e+01  4.052932e-03
3.981072e+01  2.836199e-03
5.754399e+01  1.927054e-03
1.071519e+02  1.014840e-03
2.137962e+02  5.030076e-04
4.265795e+02  2.506997e-04
1.698244e+03  6.269753e-05
1.000000e+05  1.062800e-06
-1  -1
1.285900e-02  0.000000e+00
1.285900e-02  1.725308e+04
1.321000e-02  1.610100e+04
1.420000e-02  1.343900e+04
1.566751e-02  1.041900e+04
1.737801e-02  7.947100e+03
1.972423e-02  5.647200e+03
2.454709e-02  3.099000e+03
3.126079e-02  1.563800e+03
3.890451e-02  8.306400e+02
4.841724e-02  4.364500e+02
6.095369e-02  2.195900e+02
8.035261e-02  9.545300e+01
1.428894e-01  1.666596e+01
1.798871e-01  8.348064e+00
2.187762e-01  4.673314e+00
2.570396e-01  2.918927e+00
2.985383e-01  1.899458e+00
3.427678e-01  1.287055e+00
3.890451e-01  9.072936e-01
4.415705e-01  6.444757e-01
4.954502e-01  4.757127e-01
5.559043e-01  3.537718e-01
6.165950e-01  2.728733e-01
6.839117e-01  2.119568e-01
7.585776e-01  1.657780e-01
8.609938e-01  1.236401e-01
9.332543e-01  1.032766e-01
1.000000e+00  8.911676e-02
1.096478e+00  7.387904e-02
1.202264e+00  6.166783e-02
1.318257e+00  5.183308e-02
1.479108e+00  4.205054e-02
1.717908e+00  3.224266e-02
1.972423e+00  2.541835e-02
2.238721e+00  2.058848e-02
2.540973e+00  1.680402e-02
2.917427e+00  1.356909e-02
3.388442e+00  1.084340e-02
3.935501e+00  8.730091e-03
4.623810e+00  6.965975e-03
5.495409e+00  5.513943e-03
6.531306e+00  4.398695e-03
7.852356e+00  3.483051e-03
9.772372e+00  2.661490e-03
1.244515e+01  1.997216e-03
1.603245e+01  1.492163e-03
2.113489e+01  1.095017e-03
2.884032e+01  7.799369e-04
4.027170e+01  5.459418e-04
5.821032e+01  3.710223e-04
1.071519e+02  1.977329e-04
2.137962e+02  9.800683e-05
4.265795e+02  4.884868e-05
1.698244e+03  1.221617e-05
1.000000e+05  2.070800e-07
-1  -1
1.121400e-02  0.000000e+00
1.121400e-02  3.927159e+04
1.174898e-02  3.452783e+04
1.260000e-02  2.854476e+04
1.479108e-02  1.830157e+04
1.659587e-02  1.318361e+04
2.137962e-02  6.311794e+03
2.691535e-02  3.168261e+03
3.349654e-02  1.622299e+03
4.073803e-02  8.818735e+02
5.011872e-02  4.580805e+02
6.165950e-02  2.359378e+02
7.943282e-02  1.039512e+02
1.479108e-01  1.369698e+01
1.778279e-01  7.552651e+00
2.137962e-01  4.194415e+00
2.483133e-01  2.620158e+00
2.833700e-01  1.742234e+00
3.198895e-01  1.206220e+00
3.589219e-01  8.565843e-01
4.027170e-01  6.128672e-01
4.466836e-01  4.566762e-01
4.954502e-01  3.427044e-01
5.495409e-01  2.591155e-01
6.095369e-01  1.975451e-01
6.760830e-01  1.517972e-01
7.498942e-01  1.175432e-01
8.222427e-01  9.426550e-02
9.015711e-01  7.610675e-02
9.885531e-01  6.186176e-02
1.047129e+00  5.472400e-02
1.122018e+00  4.755008e-02
1.216186e+00  4.066071e-02
1.333521e+00  3.425923e-02
1.566751e+00  2.568267e-02
1.819701e+00  1.974816e-02
2.065380e+00  1.591664e-02
2.344229e+00  1.292733e-02
2.660725e+00  1.057737e-02
3.090295e+00  8.413459e-03
3.589219e+00  6.742571e-03
4.168694e+00  5.443290e-03
4.897788e+00  4.355072e-03
5.821032e+00  3.456425e-03
6.918310e+00  2.764095e-03
8.413951e+00  2.162437e-03
1.023293e+01  1.703368e-03
1.273503e+01  1.315355e-03
1.640590e+01  9.833616e-04
2.162719e+01  7.221242e-04
3.000000e+01  5.056100e-04
4.265795e+01  3.474975e-04
6.237348e+01  2.336171e-04
1.122018e+02  1.276110e-04
2.238721e+02  6.328331e-05
4.466836e+02  3.154973e-05
1.778279e+03  7.891503e-06
1.000000e+05  1.400800e-07
-1  -1
3.145700e-03  0.000000e+00
3.145700e-03  2.454153e+04
3.355000e-03  2.282380e+04
3.600000e-03  2.074960e+04
3.801894e-03  1.932745e+04
4.027170e-03  1.779512e+04
5.248075e-03  1.196796e+04
5.650000e-03  1.063844e+04
7.000000e-03  7.450680e+03
7.852356e-03  6.097202e+03
9.120108e-03  4.671616e+03
1.096478e-02  3.324259e+03
1.258925e-02  2.555695e+03
1.450000e-02  1.942222e+03
1.717908e-02  1.385644e+03
2.041738e-02  9.737656e+02
2.426610e-02  6.784677e+02
2.884032e-02  4.687471e+02
3.388442e-02  3.294596e+02
4.000000e-02  2.274427e+02
4.731513e-02  1.551275e+02
5.559043e-02  1.066553e+02
6.606934e-02  7.085694e+01
7.943282e-02  4.545084e+01
9.549926e-02  2.890189e+01
1.188502e-01  1.674706e+01
1.531088e-01  8.832283e+00
2.511886e-01  2.499877e+00
3.126079e-01  1.440782e+00
3.715352e-01  9.388978e-01
4.265795e-01  6.708316e-01
4.897788e-01  4.826338e-01
5.559043e-01  3.592865e-01
