6.890000e-06 0.000000e+00
6.890000e-06  7.093072e+05
6.940000e-06  6.612740e+05
7.079458e-06  5.479266e+05
7.200000e-06  4.635200e+05
7.328245e-06  3.858297e+05
7.420000e-06  3.369380e+05
7.520000e-06  2.896340e+05
7.600000e-06  2.556080e+05
7.700000e-06  2.175860e+05
7.770000e-06  1.937160e+05
7.852356e-06  1.682140e+05
7.943282e-06  1.430599e+05
8.020000e-06  1.240864e+05
8.100000e-06  1.063274e+05
8.150000e-06  9.620420e+04
8.222426e-06  8.278211e+04
8.290000e-06  7.149440e+04
8.350000e-06  6.240680e+04
8.400000e-06  5.545980e+04
8.460000e-06  4.783440e+04
8.511380e-06  4.188758e+04
8.550000e-06  3.775340e+04
8.600000e-06  3.280840e+04
8.635000e-06  2.960920e+04
8.680000e-06  2.579820e+04
8.720000e-06  2.268440e+04
8.755000e-06  2.016240e+04
8.790000e-06  1.782340e+04
8.820000e-06  1.595730e+04
8.850000e-06  1.421666e+04
8.880000e-06  1.259600e+04
8.912509e-06  1.097203e+04
8.940000e-06  9.702040e+03
8.970000e-06  8.421180e+03
8.990000e-06  7.626040e+03
9.015711e-06  6.671636e+03
9.035000e-06  6.004340e+03
9.055000e-06  5.355300e+03
9.077000e-06  4.690940e+03
9.092000e-06  4.267080e+03
9.110000e-06  3.788960e+03
9.128000e-06  3.343460e+03
9.142000e-06  3.019140e+03
9.155000e-06  2.735100e+03
9.170000e-06  2.427460e+03
9.185000e-06  2.141020e+03
9.200000e-06  1.875458e+03
9.215000e-06  1.630418e+03
9.225714e-06  1.467766e+03
9.240000e-06  1.266688e+03
9.250000e-06  1.136534e+03
9.260000e-06  1.014996e+03
9.270000e-06  9.019740e+02
9.280000e-06  7.973880e+02
9.291000e-06  6.919600e+02
9.302000e-06  5.964880e+02
9.310000e-06  5.332340e+02
9.320000e-06  4.614040e+02
9.335000e-06  3.685600e+02
9.353000e-06  2.803600e+02
9.361000e-06  2.491620e+02
9.368000e-06  2.258520e+02
9.374000e-06  2.088100e+02
