6.280000e-06 0.000000e+00
6.280000e-06  8.654560e+05
6.320000e-06  8.281980e+05
6.480000e-06  6.762920e+05
6.606934e-06  5.743961e+05
6.700000e-06  5.085560e+05
6.850000e-06  4.161260e+05
6.950000e-06  3.629200e+05
7.079458e-06  3.026770e+05
7.170000e-06  2.657800e+05
7.270000e-06  2.293740e+05
7.380000e-06  1.940880e+05
7.460000e-06  1.712850e+05
7.550000e-06  1.482310e+05
7.620000e-06  1.320362e+05
7.700000e-06  1.152432e+05
7.770000e-06  1.019322e+05
7.852356e-06  8.778689e+04
7.940000e-06  7.438960e+04
8.000000e-06  6.612740e+04
8.070000e-06  5.735320e+04
8.130000e-06  5.052460e+04
8.200000e-06  4.331100e+04
8.255000e-06  3.817500e+04
8.317638e-06  3.285953e+04
8.340000e-06  3.107318e+04
8.340000e-06  1.199781e+06
8.365000e-06  1.203299e+06
8.390000e-06  1.206861e+06
8.390000e-06  1.977168e+06
8.420000e-06  1.985835e+06
8.460000e-06  1.997558e+06
8.511380e-06  2.012942e+06
8.560000e-06  2.027823e+06
8.600000e-06  2.040291e+06
8.635000e-06  2.051361e+06
8.680000e-06  2.065808e+06
8.720000e-06  2.078843e+06
8.755000e-06  2.090394e+06
8.790000e-06  2.102075e+06
8.820000e-06  2.112188e+06
8.850000e-06  2.122392e+06
8.880000e-06  2.132685e+06
8.912509e-06  2.143935e+06
8.940000e-06  2.153525e+06
8.970000e-06  2.164069e+06
9.000000e-06  2.174693e+06
9.035000e-06  2.187185e+06
9.100000e-06  2.210654e+06
9.128000e-06  2.220868e+06
9.150000e-06  2.228936e+06
9.165000e-06  2.234458e+06
9.177000e-06  2.238888e+06
9.193000e-06  2.244811e+06
9.205000e-06  2.249266e+06
9.220000e-06  2.254849e+06
9.230000e-06  2.258579e+06
9.240000e-06  2.262317e+06
9.250000e-06  2.266062e+06
9.260000e-06  2.269814e+06
9.270000e-06  2.273573e+06
9.283000e-06  2.278470e+06
9.295000e-06  2.283001e+06
9.306000e-06  2.287162e+06
9.320000e-06  2.292470e+06
9.335000e-06  2.298172e+06
9.350000e-06  2.303888e+06
9.365000e-06  2.309619e+06
9.380000e-06  2.315364e+06
9.400000e-06  2.323046e+06
9.420000e-06  2.330753e+06
9.450000e-06  2.342359e+06
9.500000e-06  2.361819e+06
9.520000e-06  2.369391e+06
9.560000e-06  2.384597e+06
9.585000e-06  2.394143e+06
9.620000e-06  2.407560e+06
9.650000e-06  2.419109e+06
9.685000e-06  2.432638e+06
9.700000e-06  2.438451e+06
9.715000e-06  2.444158e+06
9.750000e-06  2.457508e+06
9.790000e-06  2.472829e+06
9.830000e-06  2.488216e+06
9.870000e-06  2.503668e+06
9.910000e-06  2.519182e+06
9.960000e-06  2.538660e+06
1.000000e-05  2.554308e+06
1.005000e-05  2.573947e+06
1.010000e-05  2.593671e+06
1.015000e-05  2.613476e+06
1.021500e-05  2.639339e+06
1.023293e-05  2.646488e+06
1.027000e-05  2.660793e+06
1.033000e-05  2.684009e+06
1.039000e-05  2.707315e+06
1.047129e-05  2.739026e+06
1.055000e-05  2.769051e+06
1.062000e-05  2.795854e+06
1.071519e-05  2.832445e+06
1.081000e-05  2.869042e+06
1.092000e-05  2.911679e+06
1.100000e-05  2.942781e+06
1.102000e-05  2.950264e+06
1.110000e-05  2.980171e+06
1.122018e-05  3.025210e+06
1.123000e-05  3.028817e+06
1.135011e-05  3.072847e+06
1.150000e-05  3.127933e+06
1.165000e-05  3.183192e+06
1.180000e-05  3.238566e+06
1.195000e-05  3.291601e+06
1.202264e-05  3.317237e+06
1.215000e-05  3.361027e+06
1.230269e-05  3.413452e+06
1.250000e-05  3.481188e+06
1.273503e-05  3.561842e+06
1.288250e-05  3.609980e+06
1.300000e-05  3.647222e+06
1.330000e-05  3.741857e+06
1.357000e-05  3.826742e+06
1.364583e-05  3.850460e+06
1.380384e-05  3.897586e+06
1.390000e-05  3.925379e+06
1.420000e-05  4.011503e+06
1.460000e-05  4.125596e+06
1.462177e-05  4.131760e+06
1.479108e-05  4.177133e+06
1.500000e-05  4.231077e+06
1.550000e-05  4.358861e+06
1.570000e-05  4.409443e+06
1.584893e-05  4.444688e+06
1.603245e-05  4.486200e+06
1.659587e-05  4.611974e+06
1.690000e-05  4.678977e+06
1.698244e-05  4.695703e+06
1.717908e-05  4.733552e+06
1.778279e-05  4.847996e+06
1.800000e-05  4.888559e+06
1.819701e-05  4.923123e+06
1.850000e-05  4.971048e+06
1.927525e-05  5.091144e+06
2.018366e-05  5.204227e+06
2.041738e-05  5.232624e+06
2.113489e-05  5.299084e+06
2.162719e-05  5.343339e+06
2.238721e-05  5.388796e+06
2.290868e-05  5.418808e+06
2.371374e-05  5.440684e+06
2.426610e-05  5.454882e+06
2.511886e-05  5.453050e+06
2.540973e-05  5.452239e+06
2.570396e-05  5.447229e+06
2.660725e-05  5.423055e+06
2.691535e-05  5.410411e+06
2.818383e-05  5.346928e+06
2.851018e-05  5.326321e+06
2.900000e-05  5.291047e+06
2.985383e-05  5.231035e+06
3.019952e-05  5.202659e+06
3.126079e-05  5.109380e+06
3.162278e-05  5.078491e+06
3.198895e-05  5.043394e+06
3.350000e-05  4.893861e+06
3.400000e-05  4.841889e+06
3.570000e-05  4.663735e+06
3.589219e-05  4.642921e+06
3.672823e-05  4.550340e+06
3.801894e-05  4.414526e+06
3.845918e-05  4.367056e+06
4.000000e-05  4.202252e+06
4.073803e-05  4.127469e+06
4.120975e-05  4.078405e+06
4.365158e-05  3.833511e+06
4.415704e-05  3.786204e+06
4.442000e-05  3.760014e+06
4.442000e-05  5.417726e+06
4.495000e-05  5.304292e+06
4.510000e-05  5.270671e+06
4.510000e-05  6.089119e+06
4.540000e-05  6.007213e+06
4.550000e-05  5.978825e+06
4.601000e-05  5.833068e+06
4.623810e-05  5.768237e+06
4.677351e-05  5.615143e+06
4.700000e-05  5.551010e+06
4.731513e-05  5.461669e+06
4.770000e-05  5.354605e+06
4.786301e-05  5.309764e+06
4.810000e-05  5.245181e+06
4.850000e-05  5.138298e+06
5.069907e-05  4.612547e+06
5.128614e-05  4.491762e+06
5.150000e-05  4.448501e+06
5.190000e-05  4.368645e+06
5.270000e-05  4.221972e+06
5.308844e-05  4.155916e+06
5.370318e-05  4.056692e+06
5.415200e-05  3.989272e+06
5.450000e-05  3.939240e+06
5.500000e-05  3.871813e+06
5.540000e-05  3.818952e+06
5.559043e-05  3.795210e+06
5.580000e-05  3.768958e+06
5.623413e-05  3.716447e+06
5.650000e-05  3.685984e+06
5.690000e-05  3.641762e+06
5.730000e-05  3.599903e+06
5.760000e-05  3.569754e+06
5.830000e-05  3.503838e+06
5.850000e-05  3.485858e+06
5.900000e-05  3.443773e+06
5.920000e-05  3.426269e+06
5.950000e-05  3.400885e+06
6.000000e-05  3.361133e+06
6.030000e-05  3.338225e+06
6.095369e-05  3.291161e+06
6.110000e-05  3.281071e+06
6.165950e-05  3.244694e+06
6.201600e-05  3.221908e+06
6.220000e-05  3.210587e+06
6.309573e-05  3.159510e+06
6.357300e-05  3.131847e+06
6.400000e-05  3.108765e+06
6.500000e-05  3.057637e+06
6.531306e-05  3.042821e+06
6.683439e-05  2.975747e+06
6.839116e-05  2.911827e+06
6.861000e-05  2.903256e+06
6.861000e-05  3.328248e+06
6.900000e-05  3.311991e+06
6.918310e-05  3.304623e+06
7.079458e-05  3.244413e+06
7.161434e-05  3.214948e+06
7.245600e-05  3.185458e+06
7.500000e-05  3.105078e+06
7.585776e-05  3.081171e+06
7.673615e-05  3.056127e+06
7.900000e-05  2.995307e+06
8.000000e-05  2.970401e+06
8.035261e-05  2.962084e+06
8.128305e-05  2.939856e+06
8.222426e-05  2.917970e+06
8.317638e-05  2.896060e+06
8.413951e-05  2.874473e+06
8.709636e-05  2.811015e+06
8.810489e-05  2.790874e+06
8.912509e-05  2.769551e+06
9.120108e-05  2.728139e+06
9.225714e-05  2.707902e+06
9.500000e-05  2.654544e+06
9.650000e-05  2.626884e+06
9.660509e-05  2.624870e+06
9.800000e-05  2.597878e+06
9.900000e-05  2.578929e+06
1.000000e-04  2.559991e+06
1.035142e-04  2.494136e+06
1.047129e-04  2.472036e+06
1.059254e-04  2.448649e+06
1.080000e-04  2.410500e+06
1.083927e-04  2.403390e+06
1.096478e-04  2.379906e+06
1.135011e-04  2.308226e+06
1.148154e-04  2.284713e+06
1.150000e-04  2.281396e+06
1.190000e-04  2.208462e+06
1.205000e-04  2.181830e+06
1.220000e-04  2.154815e+06
1.244515e-04  2.111842e+06
1.260000e-04  2.085249e+06
1.273503e-04  2.062580e+06
1.288250e-04  2.037413e+06
1.303167e-04  2.012475e+06
1.318257e-04  1.987679e+06
1.350000e-04  1.936798e+06
1.364583e-04  1.913521e+06
1.396368e-04  1.864714e+06
1.400000e-04  1.859272e+06
1.428894e-04  1.816466e+06
1.430000e-04  1.814857e+06
1.479108e-04  1.744039e+06
1.480000e-04  1.742803e+06
1.513561e-04  1.696805e+06
1.531087e-04  1.672971e+06
1.580000e-04  1.609643e+06
1.584893e-04  1.603464e+06
