9.876400e-02  0.000000e+00
9.876400e-02  1.703256e+03
1.015000e-01  1.585850e+03
1.030000e-01  1.534556e+03
1.060000e-01  1.423018e+03
1.109175e-01  1.274569e+03
1.244515e-01  9.485089e+02
1.412538e-01  6.872505e+02
2.426610e-01  1.689783e+02
2.917427e-01  1.054524e+02
3.427678e-01  7.031321e+01
3.981072e-01  4.862795e+01
4.518559e-01  3.583881e+01
5.128614e-01  2.661629e+01
5.821032e-01  1.991265e+01
6.531306e-01  1.540160e+01
7.413102e-01  1.169829e+01
8.511380e-01  8.740130e+00
9.549926e-01  6.905830e+00
1.135011e+00  4.908392e+00
1.273503e+00  3.928513e+00
1.445440e+00  3.100847e+00
1.603245e+00  2.571726e+00
1.840772e+00  2.019654e+00
2.137962e+00  1.565423e+00
2.398833e+00  1.296311e+00
2.722701e+00  1.061207e+00
3.198895e+00  8.297608e-01
3.715352e+00  6.651009e-01
4.315191e+00  5.369784e-01
5.069907e+00  4.296148e-01
6.025596e+00  3.408724e-01
7.244360e+00  2.684899e-01
8.709636e+00  2.130465e-01
1.071519e+01  1.654984e-01
1.318257e+01  1.295510e-01
1.621810e+01  1.020137e-01
2.089296e+01  7.670933e-02
2.800000e+01  5.562800e-02
3.890451e+01  3.907709e-02
5.888437e+01  2.527255e-02
1.023293e+02  1.427795e-02
2.041738e+02  7.069349e-03
4.073803e+02  3.520681e-03
1.621810e+03  8.803480e-04
1.000000e+05  1.425200e-05
-1  -1
1.804200e-02  0.000000e+00
1.804200e-02  6.010633e+03
1.830000e-02  5.855416e+03
1.870000e-02  5.643160e+03
1.900000e-02  5.502080e+03
1.950000e-02  5.245220e+03
2.020000e-02  4.955620e+03
2.238721e-02  4.115824e+03
2.426610e-02  3.569524e+03
2.600160e-02  3.138228e+03
2.851018e-02  2.633163e+03
3.548134e-02  1.706241e+03
3.935501e-02  1.377569e+03
4.570882e-02  1.006178e+03
5.500000e-02  6.729920e+02
6.382635e-02  4.824660e+02
7.244360e-02  3.614524e+02
8.413951e-02  2.553179e+02
1.000000e-01  1.695974e+02
1.202264e-01  1.087639e+02
1.500000e-01  6.327380e+01
2.722701e-01  1.447247e+01
3.349654e-01  8.724953e+00
3.981072e-01  5.764670e+00
4.623810e-01  4.056709e+00
5.370318e-01  2.876391e+00
6.095369e-01  2.164936e+00
6.998420e-01  1.601798e+00
8.035261e-01  1.194288e+00
9.332543e-01  8.759686e-01
1.035142e+00  7.112814e-01
1.202264e+00  5.305438e-01
1.348963e+00  4.262867e-01
1.513561e+00  3.447812e-01
1.717908e+00  2.753237e-01
2.018366e+00  2.085900e-01
2.264644e+00  1.721382e-01
2.570396e+00  1.404363e-01
2.951209e+00  1.133625e-01
3.427678e+00  9.050380e-02
4.000000e+00  7.229700e-02
4.677351e+00  5.801920e-02
5.559043e+00  4.586833e-02
6.606934e+00  3.654265e-02
8.000000e+00  2.863300e-02
9.885531e+00  2.205402e-02
1.216186e+01  1.721287e-02
1.566751e+01  1.282858e-02
2.018366e+01  9.638215e-03
2.691535e+01  7.020451e-03
3.758374e+01  4.901423e-03
5.623413e+01  3.206016e-03
9.440609e+01  1.875194e-03
1.757924e+02  9.947885e-04
3.507519e+02  4.949187e-04
1.396368e+03  1.236611e-04
1.000000e+05  1.723100e-06
-1  -1
1.739600e-02  0.000000e+00
1.739600e-02  1.215153e+04
1.753000e-02  1.199693e+04
1.820000e-02  1.095900e+04
1.970000e-02  9.000400e+03
2.371374e-02  5.596400e+03
2.630268e-02  4.257500e+03
3.311311e-02  2.289500e+03
4.168694e-02  1.209500e+03
5.188000e-02  6.515900e+02
6.531306e-02  3.363100e+02
8.317638e-02  1.665900e+02
1.584893e-01  2.526400e+01
1.949845e-01  1.385798e+01
2.344229e-01  8.177396e+00
2.754229e-01  5.190009e+00
3.198895e-01  3.427794e+00
3.672823e-01  2.354642e+00
4.168694e-01  1.680544e+00
4.731513e-01  1.208266e+00
5.308844e-01  9.014255e-01
5.956621e-01  6.774153e-01
6.606935e-01  5.274749e-01
7.413102e-01  4.029042e-01
8.317638e-01  3.101821e-01
9.440609e-01  2.343982e-01
1.011579e+00  2.024794e-01
1.109175e+00  1.680200e-01
1.216186e+00  1.403641e-01
1.333521e+00  1.180736e-01
1.513561e+00  9.388462e-02
1.757924e+00  7.205717e-02
2.044000e+00  5.560503e-02
2.290868e+00  4.600956e-02
2.600160e+00  3.756790e-02
3.000000e+00  3.012800e-02
3.467369e+00  2.424459e-02
4.027170e+00  1.951042e-02
4.731513e+00  1.556053e-02
5.623413e+00  1.230764e-02
6.683439e+00  9.810128e-03
8.035261e+00  7.759318e-03
9.885531e+00  6.009680e-03
1.216186e+01  4.690499e-03
1.566751e+01  3.495719e-03
2.018366e+01  2.626282e-03
2.691535e+01  1.912997e-03
3.758374e+01  1.335559e-03
5.623413e+01  8.736264e-04
9.440609e+01  5.109804e-04
1.737801e+02  2.742580e-04
3.467369e+02  1.364345e-04
1.380384e+03  3.408904e-05
1.000000e+05  4.695300e-07
