5.350000e-06 0.000000e+00
5.350000e-06  4.068140e+06
5.500000e-06  3.625120e+06
6.000000e-06  2.485360e+06
6.531306e-06  1.708049e+06
7.079458e-06  1.188440e+06
7.700000e-06  8.083340e+05
8.317638e-06  5.635783e+05
9.015711e-06  3.839680e+05
9.660000e-06  2.747525e+05
9.660000e-06  1.015222e+06
9.800000e-06  9.776833e+05
9.885531e-06  9.571497e+05
1.020000e-05  8.874291e+05
1.060000e-05  8.153872e+05
1.062000e-05  8.122823e+05
1.062000e-05  1.321600e+06
1.096478e-05  1.246602e+06
1.100000e-05  1.239615e+06
1.135011e-05  1.177582e+06
1.174898e-05  1.120387e+06
1.180000e-05  1.113583e+06
1.221400e-05  1.068298e+06
1.230269e-05  1.059946e+06
1.244515e-05  1.047793e+06
1.258925e-05  1.036068e+06
1.273503e-05  1.025713e+06
1.290000e-05  1.015419e+06
1.303167e-05  1.007601e+06
1.320000e-05  9.992527e+05
1.333521e-05  9.935589e+05
1.350000e-05  9.870121e+05
1.370000e-05  9.809062e+05
1.382700e-05  9.778874e+05
1.400000e-05  9.740805e+05
1.420000e-05  9.712645e+05
1.445440e-05  9.694815e+05
1.462177e-05  9.695291e+05
1.470000e-05  9.696369e+05
1.500000e-05  9.715784e+05
1.515000e-05  9.736317e+05
1.531087e-05  9.765973e+05
1.550000e-05  9.802314e+05
1.570000e-05  9.852720e+05
1.610000e-05  9.975421e+05
1.630000e-05  1.005022e+06
1.650000e-05  1.013407e+06
1.678804e-05  1.025647e+06
1.690000e-05  1.031082e+06
1.730000e-05  1.052431e+06
1.757924e-05  1.067480e+06
1.770000e-05  1.075176e+06
1.815000e-05  1.104122e+06
1.830000e-05  1.113855e+06
1.840772e-05  1.121277e+06
1.862087e-05  1.137059e+06
1.905461e-05  1.169475e+06
1.927525e-05  1.186958e+06
1.950000e-05  1.205925e+06
1.995262e-05  1.244504e+06
2.000000e-05  1.248734e+06
2.041738e-05  1.286293e+06
2.070000e-05  1.313187e+06
2.089296e-05  1.331705e+06
2.150000e-05  1.392527e+06
2.162719e-05  1.405420e+06
2.190000e-05  1.434305e+06
2.238721e-05  1.487863e+06
2.317395e-05  1.576145e+06
2.344229e-05  1.607535e+06
2.371374e-05  1.640367e+06
2.511886e-05  1.815047e+06
2.800000e-05  2.203297e+06
2.809000e-05  2.215959e+06
2.809000e-05  2.122768e+07
2.851018e-05  1.977878e+07
2.917427e-05  1.788474e+07
2.920000e-05  1.781689e+07
2.990000e-05  1.621643e+07
3.019952e-05  1.563134e+07
3.054921e-05  1.499217e+07
3.090295e-05  1.442176e+07
3.162278e-05  1.337398e+07
3.235937e-05  1.248360e+07
3.273407e-05  1.207545e+07
3.306000e-05  1.175692e+07
3.306000e-05  2.023688e+07
3.349654e-05  1.929237e+07
3.370000e-05  1.887633e+07
3.388442e-05  1.852146e+07
3.427678e-05  1.780140e+07
3.467369e-05  1.715335e+07
3.520000e-05  1.635779e+07
3.589219e-05  1.544319e+07
3.630781e-05  1.493951e+07
3.672823e-05  1.447349e+07
3.758374e-05  1.362460e+07
3.801894e-05  1.324333e+07
3.845918e-05  1.288061e+07
3.900000e-05  1.246339e+07
3.935501e-05  1.220721e+07
4.027170e-05  1.161496e+07
4.073803e-05  1.134100e+07
4.168694e-05  1.083247e+07
4.265795e-05  1.037991e+07
4.300000e-05  1.023678e+07
4.365158e-05  9.980385e+06
4.466836e-05  9.619950e+06
4.570882e-05  9.302275e+06
4.677351e-05  9.019795e+06
4.786301e-05  8.767232e+06
4.841724e-05  8.653572e+06
4.900000e-05  8.545715e+06
4.954502e-05  8.451038e+06
5.011872e-05  8.358873e+06
5.128614e-05  8.189387e+06
5.248075e-05  8.045539e+06
5.367000e-05  7.926883e+06
5.367000e-05  7.978227e+06
5.432503e-05  7.922183e+06
5.500000e-05  7.867497e+06
5.530000e-05  7.845187e+06
5.623413e-05  7.783429e+06
5.688529e-05  7.748214e+06
5.740000e-05  7.721564e+06
5.821032e-05  7.685276e+06
5.850000e-05  7.672359e+06
5.900000e-05  7.651963e+06
5.956621e-05  7.631460e+06
6.000000e-05  7.618351e+06
6.025596e-05  7.611348e+06
6.095369e-05  7.595219e+06
6.165950e-05  7.579278e+06
6.237348e-05  7.566509e+06
6.309573e-05  7.552559e+06
6.382635e-05  7.542538e+06
6.400000e-05  7.540551e+06
6.531306e-05  7.530287e+06
6.606934e-05  7.524761e+06
6.650000e-05  7.522954e+06
6.918310e-05  7.513205e+06
7.000000e-05  7.511019e+06
7.079458e-05  7.511444e+06
7.161434e-05  7.508826e+06
7.328245e-05  7.508946e+06
7.500000e-05  7.508443e+06
7.673615e-05  7.502527e+06
7.762471e-05  7.501828e+06
7.800000e-05  7.501989e+06
7.943282e-05  7.497991e+06
8.000000e-05  7.494030e+06
8.035261e-05  7.491686e+06
8.300000e-05  7.479985e+06
8.317638e-05  7.478679e+06
8.400000e-05  7.473048e+06
8.511380e-05  7.466932e+06
