4.870000e-06 0.000000e+00
4.870000e-06  1.361433e+07
4.880000e-06  1.354722e+07
4.880000e-06  2.036141e+07
5.128614e-06  1.808790e+07
5.308844e-06  1.664129e+07
5.370318e-06  1.617142e+07
5.623413e-06  1.439602e+07
5.700000e-06  1.389717e+07
6.000000e-06  1.213499e+07
6.025596e-06  1.199463e+07
6.350000e-06  1.036917e+07
6.382635e-06  1.021819e+07
6.700000e-06  8.876356e+06
7.000000e-06  7.771734e+06
7.079458e-06  7.506419e+06
7.350000e-06  6.664883e+06
7.413102e-06  6.484190e+06
7.700000e-06  5.719377e+06
7.762471e-06  5.566427e+06
8.100000e-06  4.806594e+06
8.128305e-06  4.748222e+06
8.500000e-06  4.041920e+06
8.511380e-06  4.022215e+06
8.850000e-06  3.473723e+06
8.912509e-06  3.381862e+06
9.225714e-06  2.953823e+06
9.332543e-06  2.821900e+06
9.600000e-06  2.514402e+06
9.772372e-06  2.335969e+06
1.000000e-05  2.118269e+06
1.016000e-05  1.978570e+06
1.016000e-05  2.146882e+06
1.020000e-05  2.104440e+06
1.030000e-05  1.999811e+06
1.035142e-05  1.948458e+06
1.040000e-05  1.901399e+06
1.047129e-05  1.834789e+06
1.055000e-05  1.764737e+06
1.060000e-05  1.722053e+06
1.062000e-05  1.705126e+06
1.067000e-05  1.663607e+06
1.071519e-05  1.627223e+06
1.072000e-05  1.623388e+06
1.077000e-05  1.584136e+06
1.082000e-05  1.546148e+06
1.087000e-05  1.509368e+06
1.092000e-05  1.473756e+06
1.097000e-05  1.439286e+06
1.100000e-05  1.419096e+06
1.103000e-05  1.398966e+06
1.108000e-05  1.366218e+06
1.112000e-05  1.340778e+06
1.116000e-05  1.315990e+06
1.120000e-05  1.291837e+06
1.123500e-05  1.270991e+06
1.127000e-05  1.250614e+06
1.131000e-05  1.227887e+06
1.135011e-05  1.205684e+06
1.138500e-05  1.186835e+06
1.141000e-05  1.173589e+06
1.143500e-05  1.160556e+06
1.146500e-05  1.145193e+06
1.149000e-05  1.132616e+06
1.150000e-05  1.127636e+06
1.152000e-05  1.117569e+06
1.154200e-05  1.106639e+06
1.156000e-05  1.097813e+06
1.158500e-05  1.085724e+06
1.160700e-05  1.075248e+06
1.163000e-05  1.064456e+06
1.165000e-05  1.055202e+06
1.167000e-05  1.045968e+06
1.169000e-05  1.036855e+06
1.171000e-05  1.027860e+06
1.173000e-05  1.018982e+06
1.175000e-05  1.010219e+06
1.176500e-05  1.003722e+06
1.178000e-05  9.972875e+05
1.183500e-05  9.742282e+05
1.185000e-05  9.680817e+05
1.186000e-05  9.640173e+05
1.187000e-05  9.599794e+05
1.187700e-05  9.571685e+05
1.188502e-05  9.539637e+05
1.189200e-05  9.511881e+05
1.190000e-05  9.480224e+05
1.190700e-05  9.452660e+05
1.191300e-05  9.429133e+05
1.192000e-05  9.401801e+05
1.192700e-05  9.374594e+05
1.193300e-05  9.351372e+05
1.193900e-05  9.328241e+05
1.194600e-05  9.301368e+05
1.195200e-05  9.278432e+05
1.196000e-05  9.247990e+05
1.196700e-05  9.221483e+05
1.197300e-05  9.198859e+05
1.198100e-05  9.168831e+05
1.198900e-05  9.138959e+05
1.200000e-05  9.098138e+05
1.201500e-05  9.042943e+05
1.202264e-05  9.015041e+05
1.206500e-05  8.859412e+05
1.208500e-05  8.787427e+05
1.210500e-05  8.716382e+05
1.212000e-05  8.663707e+05
1.213500e-05  8.611549e+05
1.215500e-05  8.542800e+05
1.216186e-05  8.519417e+05
1.217000e-05  8.491512e+05
1.219200e-05  8.416815e+05
1.221500e-05  8.339873e+05
1.223500e-05  8.273909e+05
1.226000e-05  8.192669e+05
1.228500e-05  8.112759e+05
1.230800e-05  8.040394e+05
1.233000e-05  7.972198e+05
1.236000e-05  7.880782e+05
1.239000e-05  7.791160e+05
1.242000e-05  7.703295e+05
1.245000e-05  7.617150e+05
1.248000e-05  7.532697e+05
1.251000e-05  7.449898e+05
1.254000e-05  7.368725e+05
1.258000e-05  7.262966e+05
1.258925e-05  7.238844e+05
1.262000e-05  7.158271e+05
1.266000e-05  7.055823e+05
1.270000e-05  6.956071e+05
1.273503e-05  6.870760e+05
1.275000e-05  6.834681e+05
1.280000e-05  6.716401e+05
1.285000e-05  6.602015e+05
1.290000e-05  6.491412e+05
1.297000e-05  6.342678e+05
1.303167e-05  6.217317e+05
1.310000e-05  6.084377e+05
1.318257e-05  5.931708e+05
1.327000e-05  5.776038e+05
1.333521e-05  5.665662e+05
1.335000e-05  5.641257e+05
1.342000e-05  5.528251e+05
1.352000e-05  5.376007e+05
1.360000e-05  5.261578e+05
1.370000e-05  5.127212e+05
1.381000e-05  4.989865e+05
1.392000e-05  4.862753e+05
1.396368e-05  4.814431e+05
1.405000e-05  4.724172e+05
1.420000e-05  4.579171e+05
1.435000e-05  4.449148e+05
1.450000e-05  4.332717e+05
1.465000e-05  4.228638e+05
1.485000e-05  4.107166e+05
1.500000e-05  4.027712e+05
1.515000e-05  3.956197e+05
1.522000e-05  3.928267e+05
1.531087e-05  3.892345e+05
1.540000e-05  3.861855e+05
1.566751e-05  3.781544e+05
1.570000e-05  3.772533e+05
1.590000e-05  3.729681e+05
1.620000e-05  3.681910e+05
1.621810e-05  3.679164e+05
1.640590e-05  3.659441e+05
1.650000e-05  3.653931e+05
1.659587e-05  3.646768e+05
1.678804e-05  3.641878e+05
1.680000e-05  3.641937e+05
1.698244e-05  3.638785e+05
1.717908e-05  3.645559e+05
1.737801e-05  3.651689e+05
1.750000e-05  3.660225e+05
1.757924e-05  3.667388e+05
1.771400e-05  3.675787e+05
1.785000e-05  3.688145e+05
1.800000e-05  3.705018e+05
1.819701e-05  3.724726e+05
1.830000e-05  3.736895e+05
1.850000e-05  3.765238e+05
1.862087e-05  3.779395e+05
1.885000e-05  3.810783e+05
1.905461e-05  3.844493e+05
1.920000e-05  3.864360e+05
1.950000e-05  3.912703e+05
1.980000e-05  3.959124e+05
2.000000e-05  3.994224e+05
2.020000e-05  4.023436e+05
2.055000e-05  4.081000e+05
2.070000e-05  4.108156e+05
2.090000e-05  4.138122e+05
2.104000e-05  4.159763e+05
2.130000e-05  4.202635e+05
2.137962e-05  4.216097e+05
2.150000e-05  4.233031e+05
2.170000e-05  4.262783e+05
2.199400e-05  4.307486e+05
2.213095e-05  4.329226e+05
2.250000e-05  4.378666e+05
2.270000e-05  4.406582e+05
2.300000e-05  4.449298e+05
2.317395e-05  4.469290e+05
2.344229e-05  4.501436e+05
2.400000e-05  4.569239e+05
2.426610e-05  4.595603e+05
2.516400e-05  4.685397e+05
2.540973e-05  4.704230e+05
2.580000e-05  4.734390e+05
2.630268e-05  4.773149e+05
2.770000e-05  4.851549e+05
2.800000e-05  4.862557e+05
2.818383e-05  4.868815e+05
2.917427e-05  4.901091e+05
2.951209e-05  4.906311e+05
2.985383e-05  4.910674e+05
3.090295e-05  4.922615e+05
3.150000e-05  4.918652e+05
3.235937e-05  4.912081e+05
3.273407e-05  4.908189e+05
3.311311e-05  4.899448e+05
3.402400e-05  4.877782e+05
3.467369e-05  4.860900e+05
3.570000e-05  4.822350e+05
3.650000e-05  4.790977e+05
3.672823e-05  4.781856e+05
3.758374e-05  4.739904e+05
3.850000e-05  4.693770e+05
3.900000e-05  4.668582e+05
3.950000e-05  4.639253e+05
4.027170e-05  4.592903e+05
4.168694e-05  4.509732e+05
4.220000e-05  4.475023e+05
4.365158e-05  4.378793e+05
4.450000e-05  4.323040e+05
4.466836e-05  4.311972e+05
4.570882e-05  4.237600e+05
4.677351e-05  4.162355e+05
4.800000e-05  4.078125e+05
4.900000e-05  4.004295e+05
5.011872e-05  3.924018e+05
5.150000e-05  3.826867e+05
5.308844e-05  3.712090e+05
5.432503e-05  3.625175e+05
5.559043e-05  3.539251e+05
5.623413e-05  3.494415e+05
5.754399e-05  3.404298e+05
5.956621e-05  3.272023e+05
6.025596e-05  3.228238e+05
6.095369e-05  3.182861e+05
6.309573e-05  3.049242e+05
6.500000e-05  2.936694e+05
6.606934e-05  2.876171e+05
6.683439e-05  2.832404e+05
6.918310e-05  2.703182e+05
7.161434e-05  2.578931e+05
7.328245e-05  2.497998e+05
7.413102e-05  2.457173e+05
7.762471e-05  2.299363e+05
8.035261e-05  2.186334e+05
8.073000e-05  2.171345e+05
8.073000e-05  1.476650e+06
8.115000e-05  1.629247e+06
8.120000e-05  1.647396e+06
8.120000e-05  2.269376e+06
8.145000e-05  2.408038e+06
8.160000e-05  2.491301e+06
8.175000e-05  2.575943e+06
8.190000e-05  2.659747e+06
8.205000e-05  2.744046e+06
8.230000e-05  2.883656e+06
8.235000e-05  2.911647e+06
8.260000e-05  3.049251e+06
8.265000e-05  3.076993e+06
8.282000e-05  3.168195e+06
8.290000e-05  3.212057e+06
8.300000e-05  3.266139e+06
8.317638e-05  3.357714e+06
8.330000e-05  3.423436e+06
8.340000e-05  3.475705e+06
8.370000e-05  3.625925e+06
8.385000e-05  3.700774e+06
8.415000e-05  3.844625e+06
8.420000e-05  3.868289e+06
8.450000e-05  4.003309e+06
8.465000e-05  4.069885e+06
8.500000e-05  4.216174e+06
8.515000e-05  4.277377e+06
8.550000e-05  4.409866e+06
8.570000e-05  4.483625e+06
8.600000e-05  4.584908e+06
8.630000e-05  4.683100e+06
8.650000e-05  4.742507e+06
8.690000e-05  4.856071e+06
8.709636e-05  4.906574e+06
8.720000e-05  4.933412e+06
8.750000e-05  5.006533e+06
8.780000e-05  5.071252e+06
8.830000e-05  5.173185e+06
8.850000e-05  5.208241e+06
8.920000e-05  5.322841e+06
9.015711e-05  5.443831e+06
9.120108e-05  5.541763e+06
9.230000e-05  5.616122e+06
9.400000e-05  5.691122e+06
9.549926e-05  5.727032e+06
9.580000e-05  5.734193e+06
9.660509e-05  5.749414e+06
9.885531e-05  5.772216e+06
9.900000e-05  5.773673e+06
1.000000e-04  5.780213e+06
1.040000e-04  5.784122e+06
1.047129e-04  5.782845e+06
1.050000e-04  5.780851e+06
1.083927e-04  5.757883e+06
1.096478e-04  5.738549e+06
1.122018e-04  5.700126e+06
1.125000e-04  5.693642e+06
1.161449e-04  5.604384e+06
1.190000e-04  5.511365e+06
1.190500e-04  5.509306e+06
1.190500e-04  6.069171e+06
1.216186e-04  5.959880e+06
1.230269e-04  5.901768e+06
1.273503e-04  5.690351e+06
1.303167e-04  5.529950e+06
1.318257e-04  5.451519e+06
1.333521e-04  5.364681e+06
1.364583e-04  5.195288e+06
1.366900e-04  5.182238e+06
1.380384e-04  5.104962e+06
1.430000e-04  4.836848e+06
1.513561e-04  4.408761e+06
1.531087e-04  4.322790e+06
1.540000e-04  4.280124e+06
1.603245e-04  3.993128e+06
1.621810e-04  3.913867e+06
1.678804e-04  3.675277e+06
1.737801e-04  3.449711e+06
1.757924e-04  3.374279e+06
1.800000e-04  3.224631e+06
1.840772e-04  3.088489e+06
1.850000e-04  3.058912e+06
1.862087e-04  3.019618e+06
1.972423e-04  2.689427e+06
1.980000e-04  2.668814e+06
2.000000e-04  2.614069e+06
2.018366e-04  2.564359e+06
2.137962e-04  2.273084e+06
2.162719e-04  2.219086e+06
2.238721e-04  2.059441e+06
2.317395e-04  1.911690e+06
2.371374e-04  1.818568e+06
2.426610e-04  1.730126e+06
2.454709e-04  1.686982e+06
2.457300e-04  1.683083e+06
2.483133e-04  1.644636e+06
2.500000e-04  1.620232e+06
2.630268e-04  1.447444e+06
2.691535e-04  1.375496e+06
2.730000e-04  1.332263e+06
2.754229e-04  1.305810e+06
2.786121e-04  1.272155e+06
2.818383e-04  1.239215e+06
2.917427e-04  1.145549e+06
2.951209e-04  1.115979e+06
3.000000e-04  1.074536e+06
3.054921e-04  1.030193e+06
3.126079e-04  9.766299e+05
3.235937e-04  9.011179e+05
3.273407e-04  8.773111e+05
3.350000e-04  8.308628e+05
3.388442e-04  8.087657e+05
3.427678e-04  7.870856e+05
3.630781e-04  6.866225e+05
3.715352e-04  6.502392e+05
3.758374e-04  6.325598e+05
3.801894e-04  6.152654e+05
4.120975e-04  5.064535e+05
4.168694e-04  4.924415e+05
4.216965e-04  4.787398e+05
4.315191e-04  4.525117e+05
4.365158e-04  4.398697e+05
4.518559e-04  4.040903e+05
4.623810e-04  3.819139e+05
4.677351e-04  3.711894e+05
4.731513e-04  3.607770e+05
4.786301e-04  3.506186e+05
4.841724e-04  3.406744e+05
5.128614e-04  2.951540e+05
5.308844e-04  2.708977e+05
5.370318e-04  2.631504e+05
5.688529e-04  2.274835e+05
5.821032e-04  2.146556e+05
5.956621e-04  2.025693e+05
6.000000e-04  1.989084e+05
6.095369e-04  1.910851e+05
6.382635e-04  1.698304e+05
6.606934e-04  1.555069e+05
6.839116e-04  1.424249e+05
6.918310e-04  1.382548e+05
7.585776e-04  1.090052e+05
7.673615e-04  1.058293e+05
7.762471e-04  1.027257e+05
7.800000e-04  1.014532e+05
7.943282e-04  9.675250e+04
8.035261e-04  9.388495e+04
8.709636e-04  7.612445e+04
8.810489e-04  7.388739e+04
9.015711e-04  6.954274e+04
9.120108e-04  6.746888e+04
1.000000e-03  5.296841e+04
1.011579e-03  5.139795e+04
1.035142e-03  4.834638e+04
1.047129e-03  4.689048e+04
1.096478e-03  4.148868e+04
1.148154e-03  3.672799e+04
1.161449e-03  3.562864e+04
1.202264e-03  3.247909e+04
1.244515e-03  2.960578e+04
1.303167e-03  2.617791e+04
1.318257e-03  2.538687e+04
1.333521e-03  2.461207e+04
1.380384e-03  2.241935e+04
1.396368e-03  2.173217e+04
1.428894e-03  2.042131e+04
1.513561e-03  1.748932e+04
1.549900e-03  1.639320e+04
1.549900e-03  1.897466e+05
1.566751e-03  1.857792e+05
1.584893e-03  1.816482e+05
1.595000e-03  1.794068e+05
1.603245e-03  1.771629e+05
1.621810e-03  1.722532e+05
1.670000e-03  1.603735e+05
1.737801e-03  1.447003e+05
1.778279e-03  1.363320e+05
