5.569900e-02  0.000000e+00
5.569900e-02  3.400688e+03
5.660000e-02  3.273840e+03
5.705000e-02  3.207480e+03
5.780000e-02  3.111780e+03
5.900000e-02  2.943340e+03
6.165950e-02  2.640138e+03
6.760830e-02  2.073571e+03
7.500000e-02  1.586614e+03
8.317638e-02  1.207188e+03
1.035142e-01  6.711641e+02
1.348963e-01  3.258479e+02
2.213095e-01  8.363930e+01
2.691535e-01  4.917157e+01
3.162278e-01  3.197510e+01
3.630781e-01  2.227100e+01
4.120975e-01  1.609763e+01
4.677351e-01  1.172093e+01
5.188000e-01  9.097545e+00
5.821032e-01  6.915297e+00
6.531306e-01  5.296594e+00
7.328245e-01  4.088774e+00
8.128305e-01  3.261248e+00
9.015711e-01  2.620036e+00
1.000000e+00  2.121104e+00
1.161449e+00  1.579211e+00
1.303167e+00  1.266779e+00
1.479108e+00  1.001991e+00
1.659587e+00  8.155588e-01
1.883649e+00  6.552203e-01
2.137962e+00  5.303292e-01
2.426610e+00  4.323636e-01
2.786121e+00  3.486840e-01
3.235937e+00  2.784758e-01
3.758374e+00  2.241324e-01
4.415704e+00  1.787976e-01
5.188000e+00  1.436998e-01
6.095369e+00  1.163089e-01
7.585776e+00  8.815257e-02
9.120108e+00  7.030277e-02
1.135011e+01  5.417073e-02
1.428894e+01  4.149336e-02
1.840772e+01  3.118588e-02
2.454709e+01  2.272653e-02
3.311311e+01  1.646939e-02
4.786301e+01  1.116543e-02
7.244360e+01  7.257991e-03
1.318257e+02  3.932909e-03
2.630268e+02  1.954269e-03
5.248075e+02  9.749205e-04
4.168694e+03  1.222636e-04
1.000000e+05  5.095400e-06
-1  -1
9.360200e-03  0.000000e+00
9.360200e-03  1.302997e+04
9.550000e-03  1.250010e+04
9.730000e-03  1.213670e+04
1.210000e-02  8.325420e+03
1.288250e-02  7.421026e+03
1.480000e-02  5.720380e+03
1.900000e-02  3.494100e+03
2.162719e-02  2.673585e+03
2.426610e-02  2.100706e+03
2.884032e-02  1.445001e+03
3.235937e-02  1.118789e+03
3.715352e-02  8.181266e+02
4.415704e-02  5.477737e+02
5.248075e-02  3.630824e+02
6.237348e-02  2.384122e+02
7.413102e-02  1.551821e+02
8.810489e-02  1.002319e+02
1.059254e-01  6.241258e+01
1.318257e-01  3.527097e+01
2.426610e-01  7.044884e+00
2.985383e-01  4.098115e+00
3.507519e-01  2.707003e+00
4.027170e-01  1.909516e+00
4.623810e-01  1.357377e+00
5.248075e-01  9.999386e-01
5.888437e-01  7.624651e-01
6.606935e-01  5.856711e-01
7.413102e-01  4.531486e-01
8.413951e-01  3.445144e-01
9.332543e-01  2.772457e-01
1.023293e+00  2.301398e-01
1.174898e+00  1.754048e-01
1.318257e+00  1.408022e-01
1.496236e+00  1.114565e-01
1.678804e+00  9.078246e-02
1.905461e+00  7.298561e-02
2.162719e+00  5.911444e-02
2.454709e+00  4.822443e-02
2.818383e+00  3.891414e-02
3.273407e+00  3.109721e-02
3.801894e+00  2.504324e-02
4.466836e+00  1.998913e-02
5.248075e+00  1.607349e-02
6.165950e+00  1.301603e-02
7.673615e+00  9.869564e-03
9.332543e+00  7.765943e-03
1.161449e+01  5.988658e-03
1.462177e+01  4.590785e-03
1.883649e+01  3.452516e-03
2.540973e+01  2.486163e-03
3.548134e+01  1.738019e-03
5.432503e+01  1.111017e-03
8.511380e+01  6.984409e-04
1.603245e+02  3.661829e-04
3.198895e+02  1.822136e-04
1.273503e+03  4.552016e-05
1.000000e+05  5.787400e-07
-1  -1
8.928700e-03  0.000000e+00
8.928700e-03  2.569966e+04
9.000000e-03  2.515828e+04
9.180000e-03  2.410700e+04
9.800000e-03  2.044700e+04
1.150000e-02  1.345300e+04
1.259700e-02  1.051300e+04
1.500000e-02  6.491700e+03
1.737801e-02  4.305900e+03
2.187762e-02  2.219100e+03
2.722701e-02  1.164900e+03
3.388442e-02  6.038900e+02
4.168694e-02  3.208200e+02
5.188000e-02  1.631600e+02
6.760830e-02  7.132400e+01
1.273503e-01  9.727324e+00
1.621810e-01  4.572175e+00
1.949845e-01  2.589774e+00
2.317395e-01  1.531514e+00
2.691535e-01  9.785033e-01
3.090295e-01  6.519238e-01
3.507519e-01  4.525746e-01
3.981072e-01  3.166769e-01
4.466836e-01  2.305571e-01
5.011872e-01  1.691031e-01
5.559043e-01  1.287987e-01
6.165950e-01  9.876457e-02
6.839117e-01  7.627400e-02
7.762471e-01  5.597967e-02
8.413951e-01  4.627805e-02
9.120108e-01  3.854171e-02
9.772372e-01  3.317585e-02
1.059254e+00  2.808694e-02
1.161449e+00  2.338677e-02
1.273503e+00  1.960914e-02
1.412538e+00  1.621008e-02
1.678804e+00  1.191719e-02
1.905461e+00  9.576954e-03
2.162719e+00  7.755873e-03
2.454709e+00  6.327335e-03
2.818383e+00  5.106188e-03
3.273407e+00  4.080658e-03
3.801894e+00  3.286238e-03
4.466836e+00  2.623003e-03
5.248075e+00  2.109156e-03
6.165950e+00  1.707983e-03
7.673615e+00  1.295116e-03
9.332543e+00  1.019080e-03
1.161449e+01  7.858446e-04
1.462177e+01  6.024113e-04
1.905461e+01  4.472819e-04
2.570396e+01  3.221961e-04
3.548134e+01  2.280777e-04
5.432503e+01  1.457805e-04
8.511380e+01  9.165166e-05
1.584893e+02  4.861583e-05
3.162278e+02  2.418931e-05
1.258925e+03  6.042528e-06
1.000000e+05  7.594300e-08
-1  -1
8.061700e-03  0.000000e+00
8.061700e-03  5.656889e+04
8.350000e-03  5.194560e+04
8.810489e-03  4.504576e+04
1.035142e-02  2.894421e+04
1.150000e-02  2.147440e+04
1.350000e-02  1.352604e+04
1.548817e-02  9.074897e+03
1.905461e-02  4.881275e+03
2.137962e-02  3.437053e+03
2.511886e-02  2.091334e+03
3.019952e-02  1.173911e+03
3.630781e-02  6.529997e+02
4.415704e-02  3.471195e+02
5.370318e-02  1.830627e+02
6.683439e-02  8.888261e+01
9.120108e-02  3.154443e+01
1.303167e-01  9.576948e+00
1.650000e-01  4.377601e+00
1.949845e-01  2.532852e+00
2.264644e-01  1.561938e+00
2.600160e-01  1.006743e+00
2.951209e-01  6.781458e-01
3.311311e-01  4.769727e-01
3.672823e-01  3.498403e-01
4.073803e-01  2.583411e-01
4.518559e-01  1.921874e-01
5.011872e-01  1.441245e-01
5.495409e-01  1.123477e-01
6.025596e-01  8.815293e-02
6.606935e-01  6.964916e-02
7.244360e-01  5.540417e-02
8.035261e-01  4.317368e-02
8.709636e-01  3.567853e-02
9.332543e-01  3.049643e-02
9.885531e-01  2.691006e-02
1.071519e+00  2.278271e-02
1.174898e+00  1.898029e-02
1.288250e+00  1.593211e-02
1.428894e+00  1.318746e-02
1.698244e+00  9.704002e-03
1.927525e+00  7.802719e-03
2.187762e+00  6.323226e-03
2.483133e+00  5.161563e-03
2.851018e+00  4.167729e-03
3.311311e+00  3.332693e-03
3.845918e+00  2.685471e-03
4.518559e+00  2.144548e-03
5.308844e+00  1.725287e-03
6.237348e+00  1.397906e-03
7.762471e+00  1.060433e-03
9.440609e+00  8.348098e-04
1.188502e+01  6.353920e-04
1.513561e+01  4.811126e-04
1.972423e+01  3.575711e-04
2.722701e+01  2.514584e-04
3.890451e+01  1.718426e-04
6.309573e+01  1.036394e-04
1.096478e+02  5.874209e-05
2.187762e+02  2.914052e-05
4.365158e+02  1.452442e-05
3.467369e+03  1.820214e-06
1.000000e+05  6.308100e-08
-1  -1
2.102500e-03  0.000000e+00
2.102500e-03  3.847566e+04
2.220000e-03  3.616560e+04
2.511886e-03  3.074086e+04
2.660725e-03  2.832261e+04
3.090295e-03  2.273312e+04
3.589219e-03  1.811820e+04
3.900000e-03  1.584828e+04
4.731513e-03  1.150087e+04
5.370318e-03  9.228433e+03
6.165950e-03  7.223726e+03
7.413102e-03  5.150842e+03
8.609938e-03  3.881334e+03
9.885531e-03  2.972137e+03
1.161449e-02  2.161265e+03
1.380384e-02  1.523407e+03
1.640590e-02  1.064838e+03
1.927525e-02  7.566171e+02
2.264644e-02  5.336817e+02
2.650000e-02  3.770820e+02
3.090295e-02  2.666365e+02
3.630781e-02  1.840748e+02
4.300000e-02  1.237794e+02
5.069907e-02  8.346773e+01
6.025596e-02  5.479184e+01
7.079458e-02  3.673944e+01
8.511380e-02  2.308902e+01
1.023293e-01  1.440331e+01
1.303167e-01  7.687421e+00
1.621810e-01  4.329448e+00
2.398833e-01  1.543107e+00
2.951209e-01  8.993271e-01
3.507519e-01  5.772626e-01
4.073803e-01  3.959928e-01
4.677351e-01  2.818417e-01
5.308844e-01  2.078618e-01
6.000000e-01  1.560085e-01
6.760830e-01  1.188381e-01
7.585776e-01  9.207374e-02
8.609938e-01  7.009899e-02
9.549926e-01  5.650429e-02
1.071519e+00  4.487467e-02
1.216186e+00  3.505472e-02
1.364583e+00  2.820136e-02
1.531087e+00  2.284342e-02
1.737801e+00  1.826137e-02
1.972423e+00  1.471108e-02
2.238721e+00  1.193853e-02
2.540973e+00  9.757585e-03
2.917427e+00  7.888846e-03
3.388442e+00  6.315865e-03
3.935501e+00  5.094893e-03
4.623810e+00  4.073129e-03
5.432503e+00  3.280223e-03
6.382635e+00  2.660443e-03
7.943282e+00  2.020019e-03
9.660509e+00  1.591665e-03
1.216186e+01  1.212448e-03
1.548817e+01  9.187067e-04
2.041738e+01  6.746313e-04
2.851018e+01  4.690127e-04
4.120975e+01  3.169975e-04
6.606934e+01  1.936948e-04
1.161449e+02  1.085708e-04
2.317395e+02  5.388973e-05
4.623810e+02  2.686778e-05
3.672823e+03  3.367972e-06
1.000000e+05  1.236400e-07
-1  -1
1.910400e-03  0.000000e+00
1.910400e-03  6.250639e+04
2.030000e-03  5.828782e+04
2.187762e-03  5.366722e+04
2.300000e-03  5.044880e+04
2.520700e-03  4.459200e+04
2.722701e-03  3.996505e+04
2.951209e-03  3.544584e+04
3.198895e-03  3.119367e+04
3.427678e-03  2.778953e+04
4.000000e-03  2.118040e+04
4.315191e-03  1.841773e+04
4.897788e-03  1.442159e+04
5.370318e-03  1.200571e+04
6.025596e-03  9.456012e+03
6.683439e-03  7.585801e+03
7.500000e-03  5.884420e+03
8.317638e-03  4.659374e+03
9.500000e-03  3.420240e+03
1.059254e-02  2.637416e+03
1.202264e-02  1.934941e+03
1.364583e-02  1.408497e+03
1.548817e-02  1.017928e+03
1.757924e-02  7.305814e+02
2.018366e-02  5.049240e+02
2.317395e-02  3.463325e+02
2.691535e-02  2.283433e+02
3.090295e-02  1.543692e+02
3.589219e-02  1.003079e+02
4.216965e-02  6.259227e+01
5.011872e-02  3.748537e+01
6.165950e-02  2.008343e+01
7.762471e-02  9.952591e+00
1.566751e-01  1.146563e+00
1.927525e-01  6.097162e-01
2.264644e-01  3.758821e-01
2.691535e-01  2.254209e-01
3.090295e-01  1.507710e-01
3.507519e-01  1.049750e-01
3.981072e-01  7.362813e-02
4.466836e-01  5.371506e-02
5.011872e-01  3.948254e-02
5.559043e-01  3.014253e-02
6.237348e-01  2.250476e-02
6.918310e-01  1.742184e-02
7.673615e-01  1.358245e-02
8.609938e-01  1.036123e-02
9.225714e-01  8.856919e-03
9.885531e-01  7.622900e-03
1.071519e+00  6.456518e-03
1.174898e+00  5.379874e-03
1.288250e+00  4.515634e-03
1.428894e+00  3.736948e-03
1.698244e+00  2.749478e-03
1.927525e+00  2.211038e-03
2.187762e+00  1.792125e-03
2.483133e+00  1.463040e-03
2.851018e+00  1.181416e-03
3.311311e+00  9.447301e-04
3.845918e+00  7.612631e-04
4.518559e+00  6.079455e-04
5.308844e+00  4.890986e-04
6.237348e+00  3.962830e-04
7.762471e+00  3.006263e-04
9.440609e+00  2.366517e-04
1.188502e+01  1.801235e-04
1.513561e+01  1.363880e-04
1.972423e+01  1.013643e-04
2.722701e+01  7.128351e-05
3.890451e+01  4.871512e-05
6.309573e+01  2.938052e-05
1.096478e+02  1.665262e-05
2.187762e+02  8.260753e-06
4.365158e+02  4.117446e-06
3.467369e+03  5.159898e-07
1.000000e+05  1.788200e-08
-1  -1
1.728500e-03  0.000000e+00
1.728500e-03  1.708914e+05
1.862087e-03  1.558169e+05
2.018366e-03  1.391079e+05
2.162719e-03  1.252018e+05
2.400000e-03  1.060028e+05
2.660725e-03  8.927784e+04
2.900000e-03  7.674840e+04
3.126079e-03  6.687940e+04
3.715352e-03  4.804591e+04
4.027170e-03  4.089567e+04
4.677351e-03  2.996003e+04
5.128614e-03  2.458319e+04
5.888437e-03  1.809225e+04
6.531306e-03  1.427365e+04
7.413102e-03  1.060295e+04
8.317638e-03  8.028348e+03
9.332543e-03  6.040312e+03
1.071519e-02  4.254657e+03
1.216186e-02  3.060054e+03
1.364583e-02  2.253205e+03
1.548817e-02  1.598276e+03
1.778279e-02  1.090006e+03
2.041738e-02  7.374091e+02
2.344229e-02  4.949388e+02
2.691535e-02  3.297401e+02
3.090295e-02  2.181232e+02
3.589219e-02  1.383623e+02
4.168694e-02  8.713772e+01
4.897788e-02  5.256858e+01
5.821032e-02  3.036031e+01
7.079458e-02  1.616974e+01
8.912509e-02  7.643391e+00
1.548817e-01  1.250655e+00
1.883649e-01  6.630626e-01
2.238721e-01  3.814289e-01
2.570396e-01  2.467625e-01
2.917427e-01  1.666916e-01
3.273407e-01  1.174762e-01
3.672823e-01  8.339900e-02
4.073803e-01  6.170548e-02
4.518559e-01  4.599863e-02
5.011872e-01  3.453626e-02
5.559043e-01  2.611367e-02
6.095369e-01  2.050715e-02
6.683439e-01  1.622080e-02
7.328245e-01  1.291959e-02
8.317638e-01  9.540943e-03
9.015711e-01  7.914488e-03
9.660509e-01  6.791520e-03
1.035142e+00  5.873874e-03
1.135011e+00  4.879740e-03
1.250000e+00  4.050403e-03
1.380384e+00  3.372189e-03
1.659587e+00  2.427600e-03
1.883649e+00  1.949461e-03
2.137962e+00  1.577413e-03
2.426610e+00  1.285949e-03
2.786121e+00  1.037075e-03
3.235937e+00  8.282807e-04
3.758374e+00  6.666591e-04
