2.455900e-03  0.000000e+00
2.455900e-03  1.021885e+05
2.513000e-03  9.884916e+04
2.558000e-03  9.580077e+04
2.600160e-03  9.250233e+04
2.818383e-03  7.550840e+04
3.845918e-03  3.400187e+04
4.315191e-03  2.506884e+04
5.011872e-03  1.679391e+04
6.095369e-03  9.819660e+03
7.161434e-03  6.258084e+03
8.317638e-03  4.094913e+03
9.885531e-03  2.492858e+03
1.188502e-02  1.457168e+03
1.445440e-02  8.172214e+02
1.757924e-02  4.549095e+02
2.162719e-02  2.428135e+02
2.691535e-02  1.242306e+02
3.427678e-02  5.874505e+01
4.415704e-02  2.659553e+01
5.888437e-02  1.071831e+01
8.413951e-02  3.444646e+00
1.273503e-01  9.165678e-01
1.621810e-01  4.262065e-01
2.089296e-01  1.927940e-01
2.426610e-01  1.214690e-01
2.786121e-01  7.986786e-02
3.162278e-01  5.476360e-02
3.548134e-01  3.912647e-02
3.935501e-01  2.910227e-02
4.365158e-01  2.180180e-02
4.841724e-01  1.645891e-02
5.308844e-01  1.290888e-02
5.821032e-01  1.019541e-02
6.382635e-01  8.112248e-03
6.918310e-01  6.685770e-03
7.585776e-01  5.404186e-03
8.317638e-01  4.401200e-03
9.120108e-01  3.606309e-03
9.885531e-01  3.049476e-03
1.135011e+00  2.313479e-03
1.258925e+00  1.896237e-03
1.396368e+00  1.567044e-03
1.531087e+00  1.331679e-03
1.698244e+00  1.117284e-03
1.905461e+00  9.267319e-04
2.137962e+00  7.743409e-04
2.426610e+00  6.401365e-04
2.786121e+00  5.242485e-04
3.198895e+00  4.325511e-04
3.715352e+00  3.538502e-04
4.365158e+00  2.871849e-04
5.248075e+00  2.280292e-04
6.309573e+00  1.823797e-04
8.000000e+00  1.380000e-04
1.035142e+01  1.029307e-04
1.364583e+01  7.578949e-05
1.905461e+01  5.283575e-05
2.754229e+01  3.578804e-05
4.415704e+01  2.191969e-05
8.035261e+01  1.187789e-05
1.603245e+02  5.904530e-06
6.382635e+02  1.473679e-06
8.035261e+04  1.167759e-08
1.000000e+05  9.390400e-09
-1  -1
2.259700e-04  0.000000e+00
2.259700e-04  3.678100e+05
2.385000e-04  3.611416e+05
2.511886e-04  3.525861e+05
