5.757400e-02  0.000000e+00
5.757400e-02  3.272110e+03
5.850000e-02  3.151480e+03
5.895000e-02  3.087820e+03
5.970000e-02  2.999500e+03
6.100000e-02  2.830380e+03
6.350000e-02  2.564200e+03
7.000000e-02  1.986948e+03
7.852356e-02  1.477134e+03
8.709636e-02  1.122487e+03
1.071519e-01  6.438812e+02
1.364583e-01  3.334030e+02
2.213095e-01  8.864401e+01
2.691535e-01  5.218245e+01
3.019952e-01  3.836847e+01
3.507519e-01  2.589159e+01
4.000000e-01  1.846291e+01
4.518559e-01  1.359127e+01
5.069907e-01  1.024520e+01
5.688529e-01  7.778976e+00
6.382635e-01  5.952972e+00
7.161434e-01  4.591182e+00
8.035261e-01  3.568684e+00
8.912509e-01  2.864198e+00
9.885531e-01  2.316306e+00
1.148154e+00  1.723108e+00
1.288250e+00  1.381088e+00
1.462177e+00  1.091471e+00
1.640590e+00  8.877798e-01
1.862087e+00  7.128092e-01
2.113489e+00  5.765756e-01
2.398833e+00  4.696924e-01
2.754229e+00  3.784331e-01
3.162278e+00  3.071800e-01
3.672823e+00  2.469331e-01
4.315191e+00  1.967316e-01
5.069907e+00  1.579075e-01
6.025596e+00  1.257656e-01
7.413102e+00  9.663631e-02
8.912509e+00  7.698406e-02
1.096478e+01  6.007077e-02
1.380384e+01  4.594885e-02
1.778279e+01  3.449368e-02
2.371374e+01  2.510884e-02
3.235937e+01  1.795587e-02
4.677351e+01  1.216292e-02
7.161434e+01  7.812146e-03
1.273503e+02  4.332566e-03
2.540973e+02  2.151970e-03
5.069907e+02  1.073540e-03
4.027170e+03  1.345970e-04
1.000000e+05  5.418500e-06
-1  -1
9.716200e-03  0.000000e+00
9.716200e-03  1.250304e+04
9.885531e-03  1.205539e+04
1.040000e-02  1.107210e+04
1.071519e-02  1.055175e+04
1.161449e-02  9.141671e+03
1.258925e-02  7.952787e+03
1.350000e-02  6.991140e+03
1.540000e-02  5.459780e+03
1.950000e-02  3.426760e+03
2.162719e-02  2.769275e+03
2.511886e-02  2.024886e+03
2.985383e-02  1.392762e+03
3.349654e-02  1.078391e+03
3.890451e-02  7.680297e+02
4.570882e-02  5.279897e+02
5.370318e-02  3.598270e+02
6.382635e-02  2.364413e+02
7.585776e-02  1.540371e+02
9.015711e-02  9.956752e+01
1.096478e-01  6.024223e+01
1.364583e-01  3.407406e+01
2.570396e-01  6.438579e+00
3.126079e-01  3.875212e+00
3.672823e-01  2.568266e+00
4.216965e-01  1.817336e+00
4.786301e-01  1.332648e+00
5.432503e-01  9.844625e-01
6.095369e-01  7.526855e-01
6.683439e-01  6.105567e-01
7.498942e-01  4.734238e-01
8.511380e-01  3.606878e-01
9.660509e-01  2.767747e-01
1.071519e+00  2.248278e-01
1.216186e+00  1.755668e-01
1.364583e+00  1.412557e-01
1.531087e+00  1.144460e-01
1.737801e+00  9.149565e-02
