4.640000e-06 0.000000e+00
4.640000e-06  2.455217e+06
5.011872e-06  1.681515e+06
5.308844e-06  1.259367e+06
5.600000e-06  9.570620e+05
5.888437e-06  7.347307e+05
6.200000e-06  5.562940e+05
6.531306e-06  4.168675e+05
6.850000e-06  3.179580e+05
7.200000e-06  2.377480e+05
7.585776e-06  1.739540e+05
8.035261e-06  1.222812e+05
8.810489e-06  6.915924e+04
9.120108e-06  5.613883e+04
9.350000e-06  4.854220e+04
9.600000e-06  4.189600e+04
9.772372e-06  3.813490e+04
9.960000e-06  3.468820e+04
1.015000e-05  3.179240e+04
1.027000e-05  3.023340e+04
1.042000e-05  2.854540e+04
1.060000e-05  2.685960e+04
1.077000e-05  2.556580e+04
1.092000e-05  2.463560e+04
1.110000e-05  2.374820e+04
1.127000e-05  2.311140e+04
1.142000e-05  2.269180e+04
1.161449e-05  2.232055e+04
1.180000e-05  2.212460e+04
1.202264e-05  2.206241e+04
1.222000e-05  2.214080e+04
1.244515e-05  2.235793e+04
1.273503e-05  2.280039e+04
1.303167e-05  2.339974e+04
1.348963e-05  2.453836e+04
1.423200e-05  2.670057e+04
1.548817e-05  3.060812e+04
1.621810e-05  3.280101e+04
1.698244e-05  3.495109e+04
1.778279e-05  3.700785e+04
1.870000e-05  3.910640e+04
1.950000e-05  4.071400e+04
2.041738e-05  4.230962e+04
2.150000e-05  4.386700e+04
2.200000e-05  4.443378e+04
2.200000e-05  1.421415e+07
2.270000e-05  1.273615e+07
2.317395e-05  1.184651e+07
2.400000e-05  1.045358e+07
2.430000e-05  1.000007e+07
2.430000e-05  1.689101e+07
2.483133e-05  1.568762e+07
2.540973e-05  1.448064e+07
2.630268e-05  1.284264e+07
2.691535e-05  1.184698e+07
2.851018e-05  9.683697e+06
2.884032e-05  9.298701e+06
3.019952e-05  7.896328e+06
3.126079e-05  6.985751e+06
3.198895e-05  6.433063e+06
3.400000e-05  5.172619e+06
3.427678e-05  5.024866e+06
3.630781e-05  4.085270e+06
3.839000e-05  3.351902e+06
3.839000e-05  3.418507e+06
3.900000e-05  3.239511e+06
3.935501e-05  3.141205e+06
4.000000e-05  2.975595e+06
4.120975e-05  2.696113e+06
4.168694e-05  2.595846e+06
4.220000e-05  2.493804e+06
4.265795e-05  2.409167e+06
4.365158e-05  2.238837e+06
4.400000e-05  2.183763e+06
4.466836e-05  2.083271e+06
4.500000e-05  2.035891e+06
4.518559e-05  2.010588e+06
4.677351e-05  1.811522e+06
4.731513e-05  1.750138e+06
4.786301e-05  1.692466e+06
4.841724e-05  1.637701e+06
4.850000e-05  1.629755e+06
5.011872e-05  1.485027e+06
5.150000e-05  1.378898e+06
5.188000e-05  1.352158e+06
5.248075e-05  1.311306e+06
5.308844e-05  1.272952e+06
5.400000e-05  1.218751e+06
5.500000e-05  1.163139e+06
5.623413e-05  1.102626e+06
5.754399e-05  1.043580e+06
5.821032e-05  1.016461e+06
6.025596e-05  9.407416e+05
6.070000e-05  9.261361e+05
6.165950e-05  8.955569e+05
6.309573e-05  8.538092e+05
6.531306e-05  7.973232e+05
6.606934e-05  7.796675e+05
6.839116e-05  7.316251e+05
6.918310e-05  7.165048e+05
7.161434e-05  6.752250e+05
7.244360e-05  6.621967e+05
7.328245e-05  6.500023e+05
7.500000e-05  6.263068e+05
7.585776e-05  6.151060e+05
7.852356e-05  5.839100e+05
7.943282e-05  5.741883e+05
8.000000e-05  5.681521e+05
8.222426e-05  5.465502e+05
8.413951e-05  5.296039e+05
8.500000e-05  5.221651e+05
8.650000e-05  5.101559e+05
8.709636e-05  5.056337e+05
9.015711e-05  4.835733e+05
9.500000e-05  4.533559e+05
9.660509e-05  4.443416e+05
9.772372e-05  4.384891e+05
9.946000e-05  4.294953e+05
9.946000e-05  1.857237e+06
9.977000e-05  1.983229e+06
1.000000e-04  2.075199e+06
1.002000e-04  2.152413e+06
1.005000e-04  2.264301e+06
1.008500e-04  2.390082e+06
1.012000e-04  2.509498e+06
1.016500e-04  2.655569e+06
1.020000e-04  2.762588e+06
1.021600e-04  2.807886e+06
1.021600e-04  3.726310e+06
1.024000e-04  3.856409e+06
1.025000e-04  3.909411e+06
1.027000e-04  4.013661e+06
1.028000e-04  4.063990e+06
1.031000e-04  4.212042e+06
1.032000e-04  4.260739e+06
1.034000e-04  4.352609e+06
1.037000e-04  4.488409e+06
1.041000e-04  4.653856e+06
1.042000e-04  4.693941e+06
1.045000e-04  4.805642e+06
1.047129e-04  4.883107e+06
1.052000e-04  5.039961e+06
1.056500e-04  5.163189e+06
1.058000e-04  5.202097e+06
1.060000e-04  5.246364e+06
1.064000e-04  5.329069e+06
1.065000e-04  5.347728e+06
1.069500e-04  5.415151e+06
1.071519e-04  5.440703e+06
1.075000e-04  5.474340e+06
1.077000e-04  5.489114e+06
1.080000e-04  5.502883e+06
1.083927e-04  5.512039e+06
1.086000e-04  5.510805e+06
1.090000e-04  5.500559e+06
1.092000e-04  5.491485e+06
1.096478e-04  5.459614e+06
1.100000e-04  5.427476e+06
1.102000e-04  5.404738e+06
1.109175e-04  5.310428e+06
1.110000e-04  5.298033e+06
1.117000e-04  5.181036e+06
1.120000e-04  5.126445e+06
1.122018e-04  5.087179e+06
1.125000e-04  5.029901e+06
1.131000e-04  4.907442e+06
1.135011e-04  4.822541e+06
1.145000e-04  4.605438e+06
1.148154e-04  4.536152e+06
1.150000e-04  4.494607e+06
1.156000e-04  4.362865e+06
1.161449e-04  4.242688e+06
1.170000e-04  4.057757e+06
1.180000e-04  3.847354e+06
1.188502e-04  3.674992e+06
1.190000e-04  3.644927e+06
1.208000e-04  3.306420e+06
1.208200e-04  3.302822e+06
1.216186e-04  3.159920e+06
1.230269e-04  2.925966e+06
1.241300e-04  2.754977e+06
1.260000e-04  2.487730e+06
1.273503e-04  2.312158e+06
1.290000e-04  2.115629e+06
1.303167e-04  1.971909e+06
1.330000e-04  1.715908e+06
1.350000e-04  1.551682e+06
1.365000e-04  1.441906e+06
1.380384e-04  1.341420e+06
1.390000e-04  1.283410e+06
1.400000e-04  1.227882e+06
1.415000e-04  1.151776e+06
1.430000e-04  1.083977e+06
1.435000e-04  1.063012e+06
1.450000e-04  1.005072e+06
1.465000e-04  9.541248e+05
1.472000e-04  9.324755e+05
1.479108e-04  9.118528e+05
1.485000e-04  8.952445e+05
1.495000e-04  8.692554e+05
1.500000e-04  8.571124e+05
1.513561e-04  8.267997e+05
1.515000e-04  8.237932e+05
1.531087e-04  7.929468e+05
1.548817e-04  7.642280e+05
1.550000e-04  7.625081e+05
1.566751e-04  7.400144e+05
1.585000e-04  7.199399e+05
1.603245e-04  7.039121e+05
1.621810e-04  6.912753e+05
1.640590e-04  6.819205e+05
1.643000e-04  6.808939e+05
1.659587e-04  6.753859e+05
1.660000e-04  6.752490e+05
1.663400e-04  6.743301e+05
1.680000e-04  6.710525e+05
1.698244e-04  6.697293e+05
1.705000e-04  6.695911e+05
1.720000e-04  6.703583e+05
1.732100e-04  6.715713e+05
1.740000e-04  6.728309e+05
1.760000e-04  6.768349e+05
1.790000e-04  6.857408e+05
1.800000e-04  6.891457e+05
1.820000e-04  6.969448e+05
1.840772e-04  7.059096e+05
1.850000e-04  7.099429e+05
1.862087e-04  7.152625e+05
1.865000e-04  7.165966e+05
1.883500e-04  7.256742e+05
1.883500e-04  1.083832e+06
1.883649e-04  1.083893e+06
1.930000e-04  1.103601e+06
1.995262e-04  1.134210e+06
2.042100e-04  1.156364e+06
2.042100e-04  1.271805e+06
2.065380e-04  1.282902e+06
2.113489e-04  1.304004e+06
2.137962e-04  1.315131e+06
2.190000e-04  1.336075e+06
2.213095e-04  1.346033e+06
2.290868e-04  1.374712e+06
2.371374e-04  1.399683e+06
2.454709e-04  1.420516e+06
2.500000e-04  1.428450e+06
2.540973e-04  1.435761e+06
2.563500e-04  1.438444e+06
2.563500e-04  1.582981e+06
2.570396e-04  1.583585e+06
2.600160e-04  1.586224e+06
2.614700e-04  1.587521e+06
2.630268e-04  1.588968e+06
2.730000e-04  1.592681e+06
2.818383e-04  1.591470e+06
2.830000e-04  1.591247e+06
2.851018e-04  1.589675e+06
2.917427e-04  1.584409e+06
2.951209e-04  1.581841e+06
3.019952e-04  1.572963e+06
3.054921e-04  1.568462e+06
3.090295e-04  1.563043e+06
3.198895e-04  1.543834e+06
3.235937e-04  1.536887e+06
3.311311e-04  1.521323e+06
3.350000e-04  1.513170e+06
3.388442e-04  1.504617e+06
3.467369e-04  1.485766e+06
3.507519e-04  1.476419e+06
3.548134e-04  1.466421e+06
3.550000e-04  1.465953e+06
3.600000e-04  1.452538e+06
3.672823e-04  1.433372e+06
3.715352e-04  1.421951e+06
3.850000e-04  1.384292e+06
3.935501e-04  1.359982e+06
3.981072e-04  1.346649e+06
4.073803e-04  1.320271e+06
4.120975e-04  1.306788e+06
4.168694e-04  1.293358e+06
4.216965e-04  1.279371e+06
4.265795e-04  1.265333e+06
4.315191e-04  1.251441e+06
4.430000e-04  1.219349e+06
4.500000e-04  1.199692e+06
4.518559e-04  1.194554e+06
4.570882e-04  1.180277e+06
4.623810e-04  1.165479e+06
4.700000e-04  1.144779e+06
4.850000e-04  1.104588e+06
4.954502e-04  1.077323e+06
5.000000e-04  1.065777e+06
5.011872e-04  1.062769e+06
5.069907e-04  1.047805e+06
5.128614e-04  1.033047e+06
5.188000e-04  1.018480e+06
5.248075e-04  1.003793e+06
5.370318e-04  9.749001e+05
5.500000e-04  9.448847e+05
5.559043e-04  9.316220e+05
5.623413e-04  9.172499e+05
5.754399e-04  8.890982e+05
5.888437e-04  8.609625e+05
5.956621e-04  8.472176e+05
6.025596e-04  8.334533e+05
6.200000e-04  7.999857e+05
6.237348e-04  7.929554e+05
6.382635e-04  7.663575e+05
6.606934e-04  7.275567e+05
6.683439e-04  7.147837e+05
6.700000e-04  7.120653e+05
6.760830e-04  7.021424e+05
6.839116e-04  6.896989e+05
6.850000e-04  6.879911e+05
