1.796200e-02  0.000000e+00
1.796200e-02  1.219054e+04
1.828000e-02  1.170640e+04
1.870000e-02  1.101240e+04
1.930000e-02  1.019078e+04
2.041738e-02  8.790802e+03
2.264644e-02  6.745671e+03
2.691535e-02  4.269893e+03
3.349654e-02  2.360639e+03
3.890451e-02  1.560607e+03
4.500000e-02  1.039078e+03
5.500000e-02  5.879020e+02
6.760830e-02  3.245413e+02
8.511380e-02  1.659145e+02
1.148154e-01  6.873344e+01
1.862087e-01  1.646726e+01
2.290868e-01  8.982904e+00
2.691535e-01  5.646349e+00
3.126079e-01  3.693697e+00
3.548134e-01  2.597216e+00
4.000000e-01  1.874170e+00
4.466836e-01  1.397802e+00
4.954502e-01  1.068510e+00
5.495409e-01  8.224973e-01
6.095369e-01  6.378564e-01
6.683439e-01  5.122777e-01
7.244360e-01  4.253193e-01
8.035261e-01  3.376756e-01
9.120108e-01  2.570798e-01
9.885531e-01  2.173271e-01
1.122018e+00  1.686871e-01
1.244515e+00  1.380165e-01
1.380384e+00  1.137442e-01
1.548817e+00  9.244987e-02
1.737801e+00  7.569460e-02
1.949845e+00  6.241955e-02
2.213095e+00  5.088171e-02
2.511886e+00  4.178031e-02
2.884032e+00  3.395815e-02
3.311311e+00  2.780567e-02
3.845918e+00  2.256099e-02
4.518559e+00  1.815247e-02
5.370318e+00  1.449517e-02
6.606934e+00  1.116418e-02
7.943282e+00  8.918154e-03
1.011579e+01  6.705628e-03
1.300000e+01  5.031000e-03
1.717908e+01  3.687657e-03
2.398833e+01  2.565840e-03
3.427678e+01  1.756547e-03
5.248075e+01  1.126486e-03
9.440609e+01  6.165825e-04
1.883649e+02  3.060157e-04
3.758374e+02  1.525820e-04
2.985383e+03  1.912825e-05
1.000000e+05  5.707900e-07
-1  -1
2.514600e-03  0.000000e+00
2.514600e-03  5.244240e+04
2.722701e-03  4.632224e+04
3.019952e-03  3.927142e+04
3.273407e-03  3.417771e+04
4.073803e-03  2.331174e+04
4.415704e-03  2.009057e+04
5.308844e-03  1.416487e+04
5.956621e-03  1.127722e+04
6.839116e-03  8.527267e+03
7.852356e-03  6.386040e+03
8.810489e-03  4.991738e+03
1.035142e-02  3.502841e+03
1.202264e-02  2.497865e+03
1.364583e-02  1.864213e+03
1.566751e-02  1.346049e+03
1.819701e-02  9.386744e+02
2.137962e-02  6.312746e+02
2.500000e-02  4.260760e+02
2.917427e-02  2.868924e+02
3.427678e-02  1.884360e+02
4.073803e-02  1.191239e+02
4.841724e-02  7.470221e+01
5.821032e-02  4.504422e+01
7.079458e-02  2.609434e+01
8.709636e-02  1.452036e+01
1.109175e-01  7.265792e+00
2.041738e-01  1.247250e+00
2.483133e-01  7.117987e-01
2.917427e-01  4.515737e-01
3.349654e-01  3.078013e-01
3.801894e-01  2.180695e-01
4.265795e-01  1.604666e-01
4.786301e-01  1.189293e-01
5.308844e-01  9.145519e-02
5.888437e-01  7.082932e-02
6.531306e-01  5.527129e-02
7.161434e-01  4.467734e-02
7.943282e-01  3.543163e-02
8.912509e-01  2.761201e-02
9.660509e-01  2.329621e-02
1.071519e+00  1.889766e-02
1.188600e+00  1.541008e-02
1.318257e+00  1.266302e-02
1.462177e+00  1.047471e-02
1.640590e+00  8.545470e-03
1.840772e+00  7.022135e-03
2.089296e+00  5.703182e-03
2.371374e+00  4.667613e-03
2.691535e+00  3.847179e-03
3.090295e+00  3.138908e-03
3.589219e+00  2.538010e-03
4.216965e+00  2.035363e-03
5.000000e+00  1.625000e-03
6.025596e+00  1.280618e-03
7.244360e+00  1.019234e-03
8.810489e+00  8.061255e-04
1.109175e+01  6.163739e-04
1.412538e+01  4.685380e-04
1.862087e+01  3.451551e-04
2.570396e+01  2.436864e-04
3.672823e+01  1.670225e-04
5.559043e+01  1.085309e-04
9.772372e+01  6.086035e-05
1.949845e+02  3.021510e-05
3.890451e+02  1.506772e-05
3.090295e+03  1.889378e-06
1.000000e+05  5.835900e-08
-1  -1
2.312200e-03  0.000000e+00
2.312200e-03  1.230785e+05
2.403000e-03  1.119000e+05
2.440000e-03  1.084500e+05
2.600160e-03  9.289200e+04
2.770000e-03  7.893900e+04
3.300000e-03  4.950600e+04
3.715352e-03  3.593400e+04
4.027170e-03  2.877000e+04
4.677351e-03  1.890200e+04
5.370318e-03  1.268100e+04
6.025596e-03  9.057100e+03
7.244360e-03  5.222800e+03
8.317638e-03  3.427800e+03
9.500000e-03  2.273500e+03
1.122018e-02  1.348200e+03
1.333521e-02  7.767600e+02
1.584893e-02  4.436600e+02
1.905461e-02  2.419800e+02
2.264644e-02  1.360400e+02
2.722701e-02  7.307700e+01
3.349654e-02  3.603300e+01
4.216965e-02  1.628900e+01
5.623413e-02  5.985000e+00
9.885531e-02  8.339300e-01
1.244515e-01  3.753600e-01
1.500000e-01  1.978200e-01
1.757924e-01  1.155400e-01
2.299100e-01  4.697300e-02
2.511886e-01  3.513400e-02
2.691535e-01  2.818100e-02
2.884032e-01  2.275800e-02
3.000060e-01  2.019840e-02
3.349654e-01  1.433249e-02
3.758374e-01  1.009141e-02
4.168694e-01  7.410400e-03
4.623810e-01  5.479642e-03
5.128614e-01  4.082043e-03
5.623413e-01  3.163143e-03
6.165950e-01  2.468201e-03
6.760830e-01  1.940405e-03
7.413102e-01  1.535640e-03
8.609938e-01  1.060160e-03
9.225714e-01  8.992520e-04
9.772372e-01  7.888171e-04
1.035142e+00  6.965006e-04
1.109175e+00  6.037474e-04
1.188600e+00  5.269874e-04
1.318257e+00  4.350967e-04
1.479108e+00  3.543190e-04
1.717908e+00  2.728808e-04
1.927525e+00  2.247438e-04
2.162719e+00  1.864649e-04
2.454709e+00  1.529222e-04
2.818383e+00  1.241281e-04
3.235937e+00  1.015176e-04
3.758374e+00  8.227629e-05
4.415704e+00  6.612597e-05
5.188000e+00  5.353419e-05
6.309573e+00  4.176931e-05
7.585776e+00  3.330502e-05
9.440609e+00  2.568087e-05
1.202264e+01  1.942225e-05
1.566751e+01  1.442414e-05
2.089296e+01  1.052357e-05
2.851018e+01  7.539259e-06
4.315191e+01  4.876431e-06
6.998420e+01  2.959150e-06
1.258925e+02  1.625657e-06
2.511886e+02  8.087084e-07
5.011872e+02  4.037278e-07
7.943282e+03  2.539088e-08
1.000000e+05  2.016600e-09
-1  -1
2.224800e-03  0.000000e+00
2.224800e-03  2.582588e+05
2.454709e-03  2.032426e+05
2.570396e-03  1.807796e+05
2.786121e-03  1.458014e+05
3.400000e-03  8.484400e+04
3.801894e-03  6.227592e+04
4.518559e-03  3.810038e+04
5.128614e-03  2.630167e+04
5.821032e-03  1.807919e+04
6.918310e-03  1.071733e+04
7.852356e-03  7.254599e+03
9.015711e-03  4.710186e+03
1.059254e-02  2.821744e+03
1.244515e-02  1.676060e+03
1.462177e-02  9.874715e+02
1.737801e-02  5.554285e+02
2.065380e-02  3.098293e+02
2.426610e-02  1.784432e+02
2.884032e-02  9.812812e+01
3.467369e-02  5.148135e+01
4.216965e-02  2.575722e+01
5.370318e-02  1.085921e+01
1.109175e-01  7.956878e-01
1.348963e-01  3.952722e-01
1.640590e-01  1.979115e-01
1.883649e-01  1.222555e-01
2.137962e-01  7.913470e-02
2.426610e-01  5.160061e-02
2.722701e-01  3.524367e-02
3.019952e-01  2.518196e-02
3.349654e-01  1.812542e-02
3.672823e-01  1.362255e-02
4.027170e-01  1.030829e-02
4.415705e-01  7.858699e-03
4.841724e-01  6.035976e-03
5.248075e-01  4.822460e-03
5.754399e-01  3.759149e-03
6.309573e-01  2.953264e-03
6.918310e-01  2.337761e-03
7.498942e-01  1.917779e-03
8.128305e-01  1.583169e-03
8.912509e-01  1.280364e-03
9.549926e-01  1.098871e-03
1.023293e+00  9.501386e-04
1.122018e+00  7.884960e-04
1.216186e+00  6.741361e-04
1.348963e+00  5.557986e-04
1.513561e+00  4.520623e-04
1.717908e+00  3.624762e-04
1.927525e+00  2.986150e-04
2.187762e+00  2.432062e-04
2.483133e+00  1.995713e-04
2.851018e+00  1.621122e-04
3.273407e+00  1.326673e-04
3.801894e+00  1.075827e-04
4.466836e+00  8.651109e-05
5.248075e+00  7.007300e-05
6.382635e+00  5.469849e-05
