9.630000e-06 0.000000e+00
9.630000e-06  6.940658e+07
9.900000e-06  6.706460e+07
1.011579e-05  6.498645e+07
1.042000e-05  6.177394e+07
1.071519e-05  5.846101e+07
1.077000e-05  5.781173e+07
1.077000e-05  9.053746e+07
1.100000e-05  8.728684e+07
1.122018e-05  8.395460e+07
1.135011e-05  8.197947e+07
1.152000e-05  7.934257e+07
1.174898e-05  7.583467e+07
1.175000e-05  7.581869e+07
1.202264e-05  7.157245e+07
1.216186e-05  6.945046e+07
1.240000e-05  6.587568e+07
1.258925e-05  6.312298e+07
1.273503e-05  6.103781e+07
1.310000e-05  5.606918e+07
1.350000e-05  5.096383e+07
1.365000e-05  4.916812e+07
1.400000e-05  4.520124e+07
1.428894e-05  4.217630e+07
1.450000e-05  4.009065e+07
1.513561e-05  3.447293e+07
1.603245e-05  2.796103e+07
1.640590e-05  2.568616e+07
1.737801e-05  2.073253e+07
2.101000e-05  1.017949e+07
2.101000e-05  1.031448e+07
2.120000e-05  9.967348e+06
2.143000e-05  9.566367e+06
2.180000e-05  8.969256e+06
2.213095e-05  8.474709e+06
2.344229e-05  6.836900e+06
2.380000e-05  6.462258e+06
2.400000e-05  6.264336e+06
2.410000e-05  6.169324e+06
2.435000e-05  5.939898e+06
2.460000e-05  5.721443e+06
2.485000e-05  5.513331e+06
2.500000e-05  5.393215e+06
2.511886e-05  5.301085e+06
2.535000e-05  5.127798e+06
2.557000e-05  4.969695e+06
2.581400e-05  4.801743e+06
2.607000e-05  4.633461e+06
2.630268e-05  4.487185e+06
2.650000e-05  4.367875e+06
2.660725e-05  4.304797e+06
2.670000e-05  4.251820e+06
2.692000e-05  4.129615e+06
2.720000e-05  3.980742e+06
2.742000e-05  3.868748e+06
2.754229e-05  3.808323e+06
2.765000e-05  3.756505e+06
2.790000e-05  3.639856e+06
2.818383e-05  3.513239e+06
2.851018e-05  3.374868e+06
2.885000e-05  3.238482e+06
2.917427e-05  3.115220e+06
2.937300e-05  3.043642e+06
3.090295e-05  2.561280e+06
3.150000e-05  2.402736e+06
3.198895e-05  2.282831e+06
3.235937e-05  2.198670e+06
3.311311e-05  2.040354e+06
3.388442e-05  1.894566e+06
3.470000e-05  1.756063e+06
3.507519e-05  1.697147e+06
3.548134e-05  1.637994e+06
3.630781e-05  1.526480e+06
3.730000e-05  1.406763e+06
3.801894e-05  1.328445e+06
3.830000e-05  1.300121e+06
3.935501e-05  1.201337e+06
4.000000e-05  1.146388e+06
4.030000e-05  1.122384e+06
4.073803e-05  1.088548e+06
4.150000e-05  1.034495e+06
4.265795e-05  9.598791e+05
4.365158e-05  9.022362e+05
4.415704e-05  8.757065e+05
4.466836e-05  8.499224e+05
4.570882e-05  8.017732e+05
4.650000e-05  7.678510e+05
4.731513e-05  7.361941e+05
4.900000e-05  6.769269e+05
5.080000e-05  6.237905e+05
5.188000e-05  5.949916e+05
5.300000e-05  5.683804e+05
5.432503e-05  5.395775e+05
5.500000e-05  5.263343e+05
5.650000e-05  4.985083e+05
5.688529e-05  4.919159e+05
5.754399e-05  4.813782e+05
5.826000e-05  4.701742e+05
5.826000e-05  1.620722e+06
5.870000e-05  1.665883e+06
5.900000e-05  1.705099e+06
5.930000e-05  1.752363e+06
