6.968900e-02  0.000000e+00
6.968900e-02  2.620585e+03
7.000000e-02  2.584801e+03
7.040000e-02  2.545740e+03
7.080000e-02  2.514740e+03
7.135000e-02  2.462040e+03
7.244360e-02  2.377150e+03
7.413102e-02  2.234839e+03
7.730000e-02  2.017060e+03
8.609938e-02  1.523593e+03
9.772372e-02  1.099196e+03
1.258925e-01  5.613070e+02
2.317395e-01  1.086681e+02
2.800000e-01  6.572700e+01
3.090295e-01  5.074504e+01
3.589219e-01  3.447840e+01
4.073803e-01  2.502918e+01
4.623810e-01  1.830580e+01
5.248075e-01  1.349182e+01
5.888437e-01  1.029937e+01
6.606935e-01  7.920052e+00
7.413102e-01  6.135062e+00
8.222427e-01  4.906113e+00
9.120108e-01  3.950062e+00
1.011579e+00  3.203683e+00
1.174898e+00  2.388775e+00
1.333521e+00  1.875947e+00
1.513561e+00  1.483945e+00
1.698244e+00  1.206462e+00
1.883649e+00  1.008686e+00
2.089296e+00  8.502677e-01
2.540973e+00  6.207182e-01
2.951209e+00  4.912957e-01
3.388442e+00  3.995859e-01
3.935501e+00  3.219046e-01
4.623810e+00  2.570282e-01
5.495409e+00  2.035823e-01
6.531306e+00  1.624732e-01
7.852356e+00  1.287263e-01
9.772372e+00  9.843077e-02
1.188502e+01  7.800685e-02
1.513561e+01  5.898314e-02
1.972423e+01  4.379263e-02
2.660725e+01  3.153623e-02
3.672823e+01  2.231348e-02
5.688529e+01  1.409216e-02
8.912509e+01  8.860216e-03
1.778279e+02  4.382286e-03
3.548134e+02  2.181918e-03
1.412538e+03  5.452438e-04
1.000000e+05  7.688100e-06
-1  -1
1.207700e-02  0.000000e+00
1.207700e-02  9.746744e+03
1.222000e-02  9.509608e+03
1.260000e-02  9.037420e+03
1.290000e-02  8.668940e+03
1.335000e-02  8.202980e+03
1.445440e-02  7.109989e+03
1.566751e-02  6.180849e+03
1.659587e-02  5.563204e+03
1.840772e-02  4.576702e+03
1.950000e-02  4.098900e+03
2.426610e-02  2.656374e+03
2.722701e-02  2.093383e+03
3.090295e-02  1.605114e+03
3.630781e-02  1.131610e+03
