1.182900e-02  0.000000e+00
1.182900e-02  1.923637e+04
1.203000e-02  1.850304e+04
1.258925e-02  1.651799e+04
1.330000e-02  1.434076e+04
1.450000e-02  1.151702e+04
1.862087e-02  5.947438e+03
2.344229e-02  3.180534e+03
2.917427e-02  1.730759e+03
3.630781e-02  9.305174e+02
4.500000e-02  5.011100e+02
5.559043e-02  2.700682e+02
7.000000e-02  1.364980e+02
9.225714e-02  5.975622e+01
1.737801e-01  8.865030e+00
2.238721e-01  4.167083e+00
2.630268e-01  2.595422e+00
3.019952e-01  1.741405e+00
3.427678e-01  1.215871e+00
3.845918e-01  8.830353e-01
4.265795e-01  6.664106e-01
4.731513e-01  5.062832e-01
5.248075e-01  3.873712e-01
5.821032e-01  2.986423e-01
6.382635e-01  2.386150e-01
6.998420e-01  1.919743e-01
7.673615e-01  1.557342e-01
8.511380e-01  1.240613e-01
9.440609e-01  9.944985e-02
1.023293e+00  8.431907e-02
1.148154e+00  6.704576e-02
1.250000e+00  5.699892e-02
1.412538e+00  4.546922e-02
1.584893e+00  3.702393e-02
1.778279e+00  3.038507e-02
1.972423e+00  2.561270e-02
2.264644e+00  2.058129e-02
2.600160e+00  1.666286e-02
3.000000e+00  1.349500e-02
3.467369e+00  1.099519e-02
4.073803e+00  8.824722e-03
4.786301e+00  7.135176e-03
5.688529e+00  5.724807e-03
6.918310e+00  4.496483e-03
8.511380e+00  3.509482e-03
1.071519e+01  2.685569e-03
1.380384e+01  2.017734e-03
1.800000e+01  1.506500e-03
2.426610e+01  1.091298e-03
3.589219e+01  7.216468e-04
5.754399e+01  4.422813e-04
1.011579e+02  2.484250e-04
2.018366e+02  1.234562e-04
4.027170e+02  6.159591e-05
3.198895e+03  7.725361e-06
1.000000e+05  2.469800e-07
-1  -1
1.519200e-03  0.000000e+00
1.519200e-03  8.497586e+04
1.630000e-03  7.837420e+04
1.698244e-03  7.374332e+04
1.850000e-03  6.433420e+04
2.162719e-03  4.990864e+04
2.540973e-03  3.790883e+04
2.800000e-03  3.182380e+04
3.235937e-03  2.436139e+04
3.589219e-03  1.996669e+04
4.120975e-03  1.520780e+04
4.623810e-03  1.203310e+04
5.300000e-03  9.054580e+03
6.165950e-03  6.542542e+03
7.000000e-03  4.946940e+03
8.035261e-03  3.625532e+03
9.332543e-03  2.566420e+03
1.083927e-02  1.801856e+03
1.258925e-02  1.255097e+03
1.479108e-02  8.431254e+02
1.737801e-02  5.615896e+02
2.041738e-02  3.710133e+02
2.400000e-02  2.428740e+02
2.818383e-02  1.582104e+02
3.349654e-02  9.900677e+01
3.935501e-02  6.347669e+01
4.677351e-02  3.914937e+01
5.623413e-02  2.320588e+01
6.839116e-02  1.321284e+01
8.511380e-02  6.985157e+00
1.109175e-01  3.201936e+00
1.840772e-01  7.137426e-01
2.344229e-01  3.508220e-01
2.754229e-01  2.200077e-01
3.198895e-01  1.437143e-01
3.630781e-01  1.009376e-01
4.073803e-01  7.370825e-02
4.518559e-01  5.589944e-02
5.011872e-01  4.268926e-02
5.559043e-01  3.283528e-02
6.095369e-01  2.617243e-02
6.683439e-01  2.100095e-02
7.328245e-01  1.696142e-02
8.128305e-01  1.344246e-02
8.912509e-01  1.100674e-02
9.660509e-01  9.300305e-03
1.083927e+00  7.382308e-03
1.202264e+00  6.030083e-03
1.333521e+00  4.960204e-03
1.479108e+00  4.107291e-03
1.659587e+00  3.354747e-03
1.840772e+00  2.815333e-03
2.044000e+00  2.374508e-03
2.344229e+00  1.915166e-03
2.691535e+00  1.553384e-03
3.054921e+00  1.290595e-03
3.548134e+00  1.045428e-03
4.168694e+00  8.399989e-04
4.897788e+00  6.798614e-04
5.821032e+00  5.459927e-04
7.079458e+00  4.292415e-04
8.709636e+00  3.352890e-04
1.100000e+01  2.558400e-04
1.412538e+01  1.930679e-04
1.840772e+01  1.443097e-04
2.483133e+01  1.045321e-04
3.630781e+01  6.999258e-05
5.821032e+01  4.290461e-05
1.011579e+02  2.438589e-05
2.018366e+02  1.211873e-05
4.027170e+02  6.046558e-06
3.198895e+03  7.583451e-07
1.000000e+05  2.424400e-08
-1  -1
1.365700e-03  0.000000e+00
1.365700e-03  7.647000e+04
1.365820e-03  7.827700e+04
1.366100e-03  8.531100e+04
1.366400e-03  9.282000e+04
1.366700e-03  1.002500e+05
1.367000e-03  1.075700e+05
1.367300e-03  1.147200e+05
1.367600e-03  1.216300e+05
1.367850e-03  1.272500e+05
1.368200e-03  1.347900e+05
1.368500e-03  1.409100e+05
1.368900e-03  1.486000e+05
1.369350e-03  1.566000e+05
1.369700e-03  1.623200e+05
1.370200e-03  1.697100e+05
1.370650e-03  1.755900e+05
1.371000e-03  1.796900e+05
1.371500e-03  1.848600e+05
1.372200e-03  1.908900e+05
1.373000e-03  1.962700e+05
1.373300e-03  1.979200e+05
1.376500e-03  2.056054e+05
1.381500e-03  2.095858e+05
1.385000e-03  2.111295e+05
1.393000e-03  2.124863e+05
1.404000e-03  2.123073e+05
1.412538e-03  2.113185e+05
1.419000e-03  2.093945e+05
1.430000e-03  2.074900e+05
1.445000e-03  2.030600e+05
1.470000e-03  1.952200e+05
1.500000e-03  1.869200e+05
1.531087e-03  1.775700e+05
1.905461e-03  1.011900e+05
2.113489e-03  7.714300e+04
2.300000e-03  6.149700e+04
