5.180000e-06 0.000000e+00
5.180000e-06  4.827300e+06
5.400000e-06  5.150652e+06
5.623413e-06  5.444293e+06
5.750000e-06  5.590599e+06
5.750000e-06  8.093961e+06
5.821032e-06  8.245512e+06
5.900000e-06  8.404556e+06
6.025596e-06  8.639069e+06
6.200000e-06  8.953574e+06
6.237348e-06  9.016515e+06
6.500000e-06  9.439222e+06
6.531306e-06  9.487433e+06
6.760830e-06  9.811289e+06
6.860000e-06  9.943811e+06
6.860000e-06  1.549971e+07
6.918310e-06  1.538254e+07
7.100000e-06  1.505073e+07
7.350000e-06  1.468784e+07
7.500000e-06  1.450725e+07
7.585776e-06  1.441313e+07
7.852356e-06  1.417305e+07
7.943282e-06  1.410213e+07
8.413951e-06  1.383003e+07
8.500000e-06  1.379743e+07
9.120108e-06  1.361142e+07
9.225714e-06  1.359347e+07
9.332543e-06  1.357223e+07
9.772372e-06  1.352154e+07
1.000000e-05  1.350701e+07
1.023293e-05  1.348897e+07
1.050000e-05  1.348014e+07
1.083927e-05  1.347238e+07
1.122018e-05  1.345792e+07
1.161449e-05  1.344230e+07
1.202264e-05  1.341589e+07
1.230269e-05  1.339324e+07
1.244515e-05  1.338347e+07
1.288400e-05  1.333370e+07
1.318257e-05  1.329258e+07
1.364583e-05  1.320671e+07
1.396368e-05  1.313847e+07
1.445440e-05  1.301342e+07
1.462177e-05  1.296512e+07
1.531087e-05  1.273806e+07
1.610000e-05  1.242159e+07
1.621810e-05  1.236393e+07
1.690000e-05  1.204632e+07
1.698244e-05  1.200101e+07
1.770000e-05  1.162429e+07
1.830000e-05  1.127488e+07
1.850000e-05  1.116357e+07
1.883649e-05  1.095335e+07
1.927525e-05  1.069107e+07
1.929400e-05  1.067864e+07
1.990000e-05  1.029129e+07
2.018366e-05  1.011902e+07
2.041738e-05  9.963529e+06
2.090000e-05  9.655640e+06
2.113489e-05  9.511884e+06
2.137962e-05  9.349667e+06
2.190000e-05  9.019973e+06
2.213095e-05  8.879946e+06
2.250000e-05  8.642878e+06
2.300000e-05  8.337811e+06
2.317395e-05  8.235794e+06
2.350000e-05  8.034296e+06
2.420000e-05  7.627164e+06
2.426610e-05  7.590419e+06
2.450000e-05  7.458721e+06
2.483133e-05  7.270306e+06
2.540000e-05  6.963593e+06
2.540000e-05  7.668432e+06
2.540973e-05  7.663262e+06
2.591000e-05  7.397799e+06
2.600160e-05  7.349007e+06
2.610000e-05  7.296542e+06
2.691535e-05  6.883880e+06
2.700000e-05  6.842114e+06
2.726000e-05  6.715484e+06
2.726000e-05  7.182239e+06
2.754229e-05  7.049987e+06
2.786121e-05  6.900938e+06
2.790000e-05  6.883180e+06
2.851018e-05  6.610275e+06
2.860000e-05  6.570823e+06
2.900000e-05  6.398264e+06
2.951209e-05  6.188012e+06
2.960000e-05  6.152090e+06
3.019952e-05  5.914575e+06
3.162278e-05  5.401727e+06
3.198895e-05  5.279627e+06
3.235937e-05  5.160728e+06
3.300000e-05  4.961975e+06
3.388442e-05  4.710593e+06
3.427678e-05  4.606625e+06
3.467369e-05  4.504609e+06
3.548134e-05  4.305969e+06
3.555800e-05  4.288081e+06
3.672823e-05  4.035077e+06
3.690000e-05  4.000115e+06
3.730000e-05  3.921795e+06
3.770000e-05  3.845214e+06
3.801894e-05  3.787398e+06
3.810000e-05  3.773181e+06
3.810000e-05  1.232198e+07
3.880000e-05  1.181548e+07
3.890451e-05  1.173500e+07
3.935501e-05  1.139920e+07
3.970000e-05  1.115168e+07
4.000000e-05  1.092994e+07
4.030000e-05  1.071530e+07
4.073803e-05  1.041463e+07
4.120975e-05  1.009372e+07
4.150000e-05  9.904996e+06
4.220000e-05  9.474550e+06
4.265795e-05  9.200301e+06
4.300000e-05  9.004987e+06
4.350000e-05  8.730979e+06
4.400000e-05  8.473045e+06
4.415704e-05  8.395253e+06
4.466836e-05  8.150799e+06
4.500000e-05  7.994240e+06
4.518559e-05  7.909699e+06
4.570882e-05  7.680487e+06
4.634000e-05  7.419931e+06
4.634000e-05  1.121137e+07
4.650000e-05  1.113159e+07
4.677351e-05  1.099958e+07
4.700000e-05  1.089292e+07
4.731513e-05  1.073551e+07
4.760000e-05  1.059432e+07
4.800000e-05  1.039154e+07
4.841724e-05  1.018845e+07
4.850000e-05  1.014715e+07
4.954502e-05  9.656927e+06
5.011872e-05  9.398648e+06
5.069907e-05  9.148345e+06
5.128614e-05  8.909152e+06
5.150000e-05  8.822782e+06
5.300000e-05  8.271214e+06
5.308844e-05  8.241371e+06
5.400000e-05  7.941010e+06
5.432503e-05  7.839789e+06
5.500000e-05  7.640332e+06
5.650000e-05  7.237184e+06
5.688529e-05  7.144382e+06
5.730000e-05  7.047809e+06
5.754399e-05  6.991636e+06
6.000000e-05  6.508144e+06
6.025596e-05  6.464268e+06
6.095369e-05  6.349293e+06
6.237348e-05  6.144620e+06
6.309573e-05  6.056318e+06
6.382635e-05  5.973927e+06
6.400000e-05  5.955533e+06
6.456542e-05  5.896132e+06
6.500000e-05  5.853749e+06
6.683439e-05  5.703404e+06
6.760830e-05  5.654555e+06
6.800000e-05  5.631694e+06
6.839116e-05  5.609154e+06
6.918310e-05  5.568257e+06
7.079458e-05  5.504119e+06
7.161434e-05  5.482022e+06
7.244360e-05  5.463733e+06
7.256000e-05  5.461219e+06
7.256000e-05  5.522437e+06
7.360000e-05  5.502479e+06
7.413102e-05  5.495577e+06
7.450000e-05  5.492362e+06
7.500000e-05  5.489650e+06
7.550000e-05  5.488569e+06
7.673615e-05  5.492978e+06
7.762471e-05  5.500172e+06
7.800000e-05  5.503196e+06
7.852356e-05  5.509696e+06
7.950000e-05  5.525237e+06
8.080000e-05  5.553050e+06
8.128305e-05  5.565358e+06
8.150000e-05  5.570681e+06
8.222426e-05  5.590479e+06
8.230000e-05  5.592388e+06
8.413951e-05  5.645384e+06
8.511380e-05  5.678597e+06
8.609938e-05  5.716055e+06
8.650000e-05  5.731005e+06
8.709636e-05  5.754159e+06
8.912509e-05  5.830784e+06
9.015711e-05  5.874215e+06
9.120108e-05  5.917380e+06
9.150000e-05  5.930243e+06
9.225714e-05  5.960253e+06
9.300000e-05  5.990627e+06
9.500000e-05  6.078245e+06
9.549926e-05  6.099378e+06
9.660509e-05  6.142581e+06
9.800000e-05  6.200025e+06
9.950000e-05  6.264602e+06
1.000000e-04  6.284979e+06
1.040000e-04  6.438181e+06
1.047129e-04  6.464749e+06
1.052000e-04  6.483150e+06
1.060000e-04  6.509889e+06
1.083927e-04  6.591915e+06
1.100000e-04  6.644074e+06
1.109175e-04  6.670224e+06
1.122018e-04  6.707601e+06
1.135011e-04  6.746264e+06
