5.439600e-03  0.000000e+00
5.439600e-03  4.418178e+04
5.585000e-03  4.155800e+04
5.754399e-03  3.868697e+04
6.400000e-03  2.965240e+04
7.000000e-03  2.350920e+04
8.128305e-03  1.589945e+04
8.800000e-03  1.289262e+04
1.083927e-02  7.343765e+03
1.333521e-02  4.140469e+03
1.566751e-02  2.629500e+03
1.819701e-02  1.715822e+03
2.187762e-02  1.007302e+03
2.660725e-02  5.674585e+02
3.235937e-02  3.173235e+02
4.000000e-02  1.678252e+02
5.069907e-02  8.164995e+01
6.606934e-02  3.620004e+01
9.120108e-02  1.333216e+01
1.445440e-01  3.184162e+00
1.862087e-01  1.454604e+00
2.213095e-01  8.584439e-01
2.570396e-01  5.472115e-01
2.985383e-01  3.513002e-01
3.388442e-01  2.432442e-01
3.801894e-01  1.754157e-01
4.216965e-01  1.316000e-01
4.677351e-01  9.943229e-02
5.188000e-01  7.569804e-02
5.688529e-01  5.980685e-02
6.237348e-01  4.757522e-02
6.839117e-01  3.812294e-02
7.328245e-01  3.246790e-02
8.035261e-01  2.639970e-02
9.015711e-01  2.056400e-02
9.772372e-01  1.735944e-02
1.109175e+00  1.345865e-02
1.216186e+00  1.126140e-02
1.348963e+00  9.283046e-03
1.500000e+00  7.672188e-03
1.678804e+00  6.316639e-03
1.862087e+00  5.318920e-03
2.089296e+00  4.427343e-03
2.371374e+00  3.644514e-03
2.722701e+00  2.970023e-03
3.126079e+00  2.438913e-03
3.630781e+00  1.986033e-03
4.315191e+00  1.580103e-03
5.069907e+00  1.285781e-03
6.237348e+00  9.959269e-04
7.585776e+00  7.878256e-04
9.549926e+00  6.030178e-04
1.202264e+01  4.648398e-04
1.603245e+01  3.383925e-04
2.213095e+01  2.391736e-04
3.198895e+01  1.621082e-04
5.432503e+01  9.363845e-05
1.035142e+02  4.850584e-05
2.065380e+02  2.413434e-05
4.120975e+02  1.204863e-05
6.531306e+03  7.576498e-07
1.000000e+05  4.947700e-08
-1  -1
