5.140000e-06 0.000000e+00
5.140000e-06  2.723952e+06
5.340000e-06  2.253835e+06
5.340000e-06  6.352807e+06
5.559043e-06  6.220940e+06
5.580000e-06  6.212938e+06
5.580000e-06  8.701178e+06
5.623413e-06  8.723216e+06
5.821032e-06  8.839491e+06
5.850000e-06  8.858804e+06
6.025596e-06  8.978751e+06
6.100000e-06  9.034923e+06
6.309573e-06  9.193080e+06
6.382635e-06  9.251536e+06
6.456542e-06  9.306963e+06
6.606934e-06  9.429027e+06
6.700000e-06  9.504623e+06
6.760830e-06  9.548993e+06
6.918310e-06  9.670345e+06
7.100000e-06  9.812024e+06
7.244360e-06  9.915838e+06
7.413102e-06  1.003413e+07
7.500000e-06  1.009726e+07
7.600000e-06  1.016218e+07
7.762471e-06  1.026068e+07
7.852356e-06  1.031661e+07
8.000000e-06  1.039629e+07
8.128305e-06  1.045939e+07
8.317638e-06  1.055504e+07
8.413951e-06  1.059536e+07
8.511380e-06  1.063084e+07
8.709636e-06  1.070453e+07
8.850000e-06  1.074572e+07
9.120108e-06  1.081128e+07
9.225714e-06  1.082797e+07
9.549926e-06  1.086125e+07
9.700000e-06  1.086353e+07
1.000000e-05  1.085085e+07
1.011579e-05  1.083514e+07
1.027000e-05  1.080505e+07
1.050000e-05  1.076216e+07
1.060000e-05  1.073397e+07
1.071519e-05  1.069412e+07
1.092000e-05  1.062522e+07
1.100000e-05  1.059897e+07
1.110000e-05  1.055676e+07
1.127000e-05  1.047651e+07
1.142000e-05  1.040746e+07
1.150000e-05  1.037130e+07
1.161449e-05  1.030281e+07
1.180000e-05  1.019448e+07
1.195000e-05  1.010913e+07
1.202264e-05  1.006850e+07
1.207000e-05  1.003556e+07
1.222000e-05  9.932906e+06
1.240000e-05  9.812897e+06
1.250000e-05  9.747693e+06
1.260000e-05  9.670386e+06
1.280000e-05  9.519576e+06
1.303167e-05  9.350873e+06
1.320000e-05  9.212783e+06
1.340000e-05  9.053702e+06
1.350000e-05  8.976132e+06
1.365000e-05  8.847370e+06
1.396500e-05  8.587563e+06
1.400000e-05  8.559549e+06
1.428894e-05  8.306937e+06
1.462177e-05  8.031393e+06
1.480000e-05  7.874061e+06
1.530000e-05  7.458628e+06
1.531087e-05  7.449641e+06
1.590000e-05  6.961766e+06
1.603245e-05  6.855795e+06
1.659587e-05  6.413183e+06
1.678804e-05  6.267971e+06
1.737801e-05  5.835473e+06
1.770000e-05  5.612219e+06
1.819701e-05  5.280337e+06
1.830000e-05  5.215162e+06
1.862087e-05  5.015149e+06
1.905461e-05  4.754518e+06
1.927525e-05  4.629362e+06
1.980000e-05  4.345024e+06
2.000000e-05  4.240592e+06
2.041738e-05  4.033827e+06
2.089296e-05  3.811512e+06
2.113489e-05  3.705024e+06
2.190000e-05  3.387690e+06
2.264644e-05  3.109383e+06
2.300000e-05  2.986181e+06
2.371374e-05  2.757421e+06
2.426610e-05  2.594605e+06
2.454709e-05  2.516862e+06
2.540973e-05  2.293345e+06
2.559000e-05  2.250135e+06
2.559000e-05  1.138941e+07
2.570396e-05  1.125991e+07
2.620000e-05  1.071792e+07
2.650000e-05  1.038311e+07
2.660725e-05  1.026639e+07
2.691535e-05  9.940832e+06
2.754229e-05  9.285965e+06
2.786121e-05  8.974231e+06
2.818383e-05  8.658962e+06
2.833000e-05  8.520932e+06
2.833000e-05  1.299797e+07
2.851018e-05  1.277365e+07
2.884032e-05  1.237543e+07
2.917427e-05  1.197630e+07
2.940000e-05  1.170935e+07
2.951209e-05  1.157634e+07
2.985383e-05  1.118248e+07
3.000000e-05  1.101951e+07
3.054921e-05  1.042104e+07
3.080000e-05  1.016151e+07
3.090295e-05  1.005534e+07
3.150000e-05  9.454764e+06
3.162278e-05  9.336955e+06
3.198895e-05  8.996848e+06
3.235937e-05  8.662994e+06
3.273407e-05  8.340816e+06
3.350000e-05  7.720561e+06
3.450000e-05  6.984737e+06
3.507519e-05  6.601586e+06
3.548134e-05  6.343475e+06
3.589219e-05  6.095002e+06
3.650000e-05  5.748958e+06
3.715352e-05  5.403862e+06
3.758374e-05  5.188581e+06
3.850000e-05  4.764812e+06
3.981072e-05  4.231853e+06
4.000000e-05  4.161239e+06
4.027170e-05  4.061892e+06
4.073803e-05  3.900244e+06
4.220000e-05  3.443363e+06
4.265795e-05  3.314367e+06
4.315191e-05  3.182091e+06
4.365000e-05  3.057028e+06
4.365000e-05  3.143553e+06
4.466836e-05  2.910752e+06
4.570882e-05  2.696572e+06
4.700000e-05  2.463536e+06
4.731513e-05  2.410947e+06
4.841724e-05  2.240240e+06
4.900000e-05  2.158383e+06
4.920000e-05  2.131283e+06
5.011872e-05  2.012702e+06
5.128614e-05  1.875362e+06
5.150000e-05  1.852468e+06
5.308844e-05  1.694105e+06
5.400000e-05  1.612226e+06
5.500000e-05  1.530783e+06
5.650000e-05  1.421252e+06
5.688529e-05  1.394946e+06
5.821032e-05  1.312247e+06
5.888437e-05  1.273104e+06
5.900000e-05  1.266669e+06
5.956621e-05  1.235716e+06
6.025596e-05  1.200618e+06
6.165950e-05  1.134120e+06
6.237348e-05  1.102423e+06
6.400000e-05  1.038370e+06
6.456542e-05  1.017395e+06
6.531306e-05  9.907601e+05
6.606934e-05  9.658981e+05
6.650000e-05  9.524563e+05
6.683439e-05  9.422381e+05
6.839116e-05  8.966956e+05
6.918310e-05  8.757946e+05
7.161434e-05  8.172828e+05
7.244360e-05  7.994353e+05
7.413102e-05  7.659700e+05
7.500000e-05  7.494975e+05
7.585776e-05  7.344633e+05
7.762471e-05  7.058882e+05
7.852356e-05  6.919187e+05
7.943282e-05  6.788113e+05
8.128305e-05  6.542115e+05
8.150000e-05  6.514473e+05
8.222426e-05  6.422052e+05
8.317638e-05  6.308772e+05
8.511380e-05  6.095576e+05
8.609938e-05  5.992776e+05
8.709636e-05  5.890563e+05
8.810489e-05  5.796702e+05
9.070000e-05  5.569573e+05
9.120108e-05  5.527993e+05
9.150000e-05  5.503008e+05
9.300000e-05  5.383467e+05
9.332543e-05  5.359235e+05
9.500000e-05  5.238206e+05
9.549926e-05  5.203297e+05
9.580000e-05  5.182910e+05
9.740000e-05  5.077335e+05
9.800000e-05  5.038991e+05
9.950000e-05  4.943902e+05
1.000000e-04  4.913076e+05
1.011579e-04  4.846994e+05
1.023293e-04  4.782138e+05
1.035142e-04  4.718437e+05
1.047129e-04  4.655929e+05
1.059254e-04  4.595813e+05
1.071519e-04  4.535391e+05
1.083927e-04  4.475980e+05
1.096478e-04  4.419525e+05
1.109175e-04  4.363986e+05
1.110000e-04  4.360505e+05
1.122018e-04  4.310598e+05
1.135011e-04  4.258051e+05
1.137600e-04  4.247769e+05
1.137600e-04  1.127815e+06
1.140000e-04  1.142052e+06
1.146000e-04  1.186637e+06
1.148154e-04  1.205153e+06
1.152000e-04  1.239317e+06
1.161449e-04  1.334869e+06
1.167000e-04  1.396125e+06
1.168300e-04  1.410099e+06
1.168300e-04  1.886055e+06
1.169700e-04  1.906201e+06
1.174898e-04  1.988729e+06
1.175000e-04  1.990460e+06
1.180000e-04  2.072143e+06
1.185200e-04  2.158322e+06
1.187000e-04  2.186847e+06
1.190000e-04  2.236090e+06
1.195000e-04  2.314151e+06
1.200000e-04  2.387980e+06
1.202264e-04  2.418938e+06
1.205000e-04  2.455279e+06
1.209500e-04  2.509794e+06
1.210000e-04  2.515559e+06
1.215000e-04  2.566098e+06
1.216186e-04  2.577223e+06
1.220000e-04  2.608306e+06
1.221000e-04  2.615479e+06
1.225000e-04  2.640183e+06
1.227000e-04  2.650063e+06
1.230269e-04  2.662944e+06
1.232000e-04  2.669861e+06
1.238000e-04  2.679036e+06
1.240000e-04  2.680061e+06
1.243000e-04  2.678211e+06
1.244515e-04  2.675771e+06
1.247000e-04  2.671851e+06
1.249000e-04  2.666916e+06
1.254500e-04  2.648166e+06
1.255000e-04  2.646046e+06
1.260000e-04  2.620939e+06
1.262300e-04  2.607642e+06
1.265000e-04  2.592185e+06
1.267000e-04  2.579515e+06
1.275000e-04  2.522951e+06
1.283000e-04  2.458297e+06
1.290000e-04  2.399996e+06
1.300000e-04  2.311519e+06
1.303167e-04  2.283168e+06
1.307000e-04  2.249474e+06
1.311000e-04  2.213871e+06
1.322000e-04  2.116725e+06
1.333521e-04  2.018415e+06
1.340000e-04  1.964511e+06
1.350000e-04  1.883161e+06
1.364583e-04  1.772407e+06
1.365000e-04  1.769371e+06
1.369600e-04  1.735697e+06
1.400000e-04  1.531252e+06
1.412538e-04  1.455386e+06
1.445440e-04  1.279576e+06
1.462177e-04  1.202980e+06
1.472000e-04  1.161010e+06
1.490000e-04  1.091319e+06
1.496236e-04  1.068982e+06
1.513561e-04  1.012163e+06
1.520000e-04  9.928469e+05
1.531087e-04  9.616196e+05
1.540000e-04  9.385780e+05
1.550000e-04  9.143828e+05
1.560000e-04  8.923467e+05
1.570000e-04  8.718518e+05
1.580000e-04  8.531690e+05
1.584893e-04  8.446335e+05
1.585000e-04  8.444484e+05
1.600000e-04  8.206232e+05
1.603245e-04  8.158661e+05
1.620000e-04  7.938261e+05
1.621810e-04  7.916465e+05
1.630000e-04  7.827716e+05
1.640590e-04  7.715445e+05
1.659587e-04  7.552973e+05
1.660000e-04  7.549507e+05
1.678804e-04  7.425583e+05
1.680000e-04  7.417830e+05
1.698244e-04  7.328528e+05
1.720000e-04  7.256103e+05
1.737801e-04  7.222256e+05
1.740000e-04  7.218131e+05
1.760000e-04  7.204024e+05
1.778279e-04  7.212250e+05
1.780000e-04  7.213054e+05
1.790000e-04  7.222438e+05
1.800000e-04  7.238158e+05
1.805000e-04  7.245981e+05
1.820000e-04  7.276900e+05
1.835000e-04  7.316394e+05
1.840772e-04  7.334159e+05
1.865000e-04  7.409231e+05
1.883649e-04  7.482792e+05
1.905461e-04  7.570839e+05
1.930000e-04  7.679508e+05
1.949845e-04  7.771320e+05
1.950000e-04  7.772044e+05
2.000000e-04  8.021428e+05
2.041738e-04  8.239681e+05
2.070700e-04  8.387934e+05
2.070700e-04  1.180977e+06
2.113489e-04  1.203158e+06
2.120000e-04  1.206595e+06
2.137962e-04  1.215579e+06
2.162719e-04  1.227752e+06
2.190000e-04  1.241445e+06
2.220000e-04  1.255149e+06
2.242800e-04  1.265266e+06
2.247300e-04  1.267282e+06
2.247300e-04  1.378012e+06
2.264644e-04  1.385667e+06
2.270000e-04  1.387819e+06
2.292200e-04  1.396290e+06
2.300000e-04  1.399298e+06
2.344229e-04  1.415490e+06
2.371374e-04  1.424404e+06
2.380000e-04  1.427258e+06
2.426610e-04  1.441700e+06
2.454709e-04  1.449289e+06
2.500000e-04  1.460555e+06
2.511886e-04  1.463536e+06
2.540973e-04  1.469645e+06
2.570396e-04  1.475115e+06
2.600160e-04  1.480364e+06
2.630268e-04  1.484607e+06
2.660725e-04  1.488206e+06
2.691535e-04  1.491907e+06
2.722701e-04  1.494295e+06
2.730000e-04  1.494857e+06
2.791300e-04  1.498268e+06
2.791300e-04  1.636408e+06
2.800000e-04  1.636643e+06
2.818383e-04  1.636495e+06
2.830000e-04  1.636412e+06
2.851018e-04  1.635803e+06
2.884032e-04  1.634870e+06
2.917427e-04  1.634003e+06
2.950000e-04  1.632181e+06
2.951209e-04  1.632089e+06
2.985383e-04  1.629461e+06
3.000000e-04  1.628355e+06
3.019952e-04  1.626785e+06
3.054921e-04  1.623028e+06
3.150000e-04  1.610743e+06
3.162278e-04  1.608854e+06
3.198895e-04  1.602630e+06
3.200000e-04  1.602444e+06
3.235937e-04  1.596438e+06
3.273407e-04  1.590064e+06
3.280000e-04  1.588955e+06
3.311311e-04  1.582973e+06
3.350000e-04  1.574989e+06
3.427678e-04  1.558857e+06
3.430000e-04  1.558384e+06
3.467369e-04  1.550010e+06
3.507519e-04  1.540563e+06
3.548134e-04  1.531058e+06
3.600000e-04  1.519056e+06
3.630781e-04  1.511363e+06
3.672823e-04  1.500231e+06
3.758374e-04  1.478234e+06
3.801894e-04  1.467261e+06
3.845918e-04  1.454827e+06
3.890451e-04  1.442505e+06
3.935501e-04  1.430017e+06
4.000000e-04  1.412575e+06
4.027170e-04  1.404602e+06
4.073803e-04  1.391133e+06
