8.180000e-06 0.000000e+00
8.180000e-06  1.361886e+06
8.400000e-06  1.470288e+06
8.550000e-06  1.539822e+06
8.709636e-06  1.608646e+06
8.912509e-06  1.688826e+06
9.120108e-06  1.762033e+06
9.350000e-06  1.834572e+06
9.600000e-06  1.902500e+06
9.885531e-06  1.968718e+06
1.023293e-05  2.033663e+06
1.060000e-05  2.085760e+06
1.100000e-05  2.126520e+06
1.135011e-05  2.150466e+06
1.180000e-05  2.167580e+06
1.230269e-05  2.171786e+06
1.290000e-05  2.160820e+06
1.350000e-05  2.136920e+06
1.428894e-05  2.091299e+06
1.513561e-05  2.030435e+06
1.610000e-05  1.952756e+06
1.717908e-05  1.861117e+06
1.850000e-05  1.747918e+06
2.000000e-05  1.623762e+06
2.162719e-05  1.498012e+06
2.371374e-05  1.351922e+06
2.600160e-05  1.211360e+06
2.884032e-05  1.062460e+06
3.198895e-05  9.247258e+05
3.548134e-05  7.990502e+05
3.935501e-05  6.852050e+05
4.315191e-05  5.937712e+05
4.731513e-05  5.110916e+05
5.188000e-05  4.368857e+05
5.688529e-05  3.706455e+05
6.237348e-05  3.121091e+05
6.839116e-05  2.608498e+05
7.500000e-05  2.163960e+05
8.317638e-05  1.741329e+05
9.332543e-05  1.356123e+05
1.059254e-04  1.021682e+05
1.183600e-04  7.922294e+04
1.183600e-04  2.545443e+06
1.197000e-04  2.430345e+06
1.216186e-04  2.294965e+06
1.230269e-04  2.212377e+06
1.233000e-04  2.196809e+06
1.255000e-04  2.089482e+06
1.285000e-04  1.970069e+06
1.318257e-04  1.861761e+06
1.364583e-04  1.737559e+06
1.445440e-04  1.559550e+06
1.513561e-04  1.430299e+06
1.584893e-04  1.304712e+06
1.659587e-04  1.182752e+06
1.737801e-04  1.065797e+06
1.850000e-04  9.181822e+05
2.041738e-04  7.188106e+05
2.483133e-04  4.382730e+05
2.754229e-04  3.353272e+05
3.090295e-04  2.472203e+05
3.162278e-04  2.325876e+05
3.507519e-04  1.759954e+05
3.890451e-04  1.331459e+05
4.027170e-04  1.211273e+05
4.466836e-04  9.117514e+04
4.570882e-04  8.549784e+04
5.248075e-04  5.811889e+04
5.370318e-04  5.449547e+04
6.309573e-04  3.450466e+04
7.413102e-04  2.167867e+04
7.673615e-04  1.962260e+04
8.810489e-04  1.310427e+04
9.225714e-04  1.145334e+04
1.035142e-03  8.144848e+03
1.135011e-03  6.199879e+03
1.230269e-03  4.868071e+03
1.400000e-03  3.302547e+03
1.479108e-03  2.794240e+03
1.717908e-03  1.772278e+03
1.819701e-03  1.484404e+03
2.089296e-03  9.699007e+02
2.213095e-03  8.106786e+02
2.540973e-03  5.270590e+02
2.722701e-03  4.240030e+02
3.162278e-03  2.645764e+02
3.273407e-03  2.370631e+02
3.845918e-03  1.419807e+02
4.073803e-03  1.180079e+02
4.897788e-03  6.528142e+01
5.128614e-03  5.622270e+01
6.309573e-03  2.869807e+01
6.606934e-03  2.468337e+01
8.317638e-03  1.161589e+01
8.609938e-03  1.036460e+01
1.122018e-02  4.324450e+00
1.148154e-02  4.005683e+00
1.566751e-02  1.424381e+00
1.603245e-02  1.318713e+00
2.290868e-02  3.991491e-01
2.317395e-02  3.839769e-01
3.507519e-02  9.512473e-02
3.672823e-02  8.146102e-02
6.998420e-02  9.241626e-03
7.328245e-02  7.911169e-03
9.772372e-02  3.004478e-03
1.011580e-01  2.675017e-03
1.318257e-01  1.105861e-03
1.364583e-01  9.855536e-04
1.603245e-01  5.788395e-04
1.640590e-01  5.364833e-04
1.905461e-01  3.293324e-04
1.927525e-01  3.172059e-04
2.238721e-01  1.959713e-04
2.264644e-01  1.888488e-04
2.570396e-01  1.264837e-04
2.917427e-01  8.533461e-05
3.273407e-01  6.009418e-05
3.630781e-01  4.412751e-05
4.027170e-01  3.263976e-05
4.415705e-01  2.513508e-05
4.841724e-01  1.948797e-05
5.308844e-01  1.522096e-05
5.754399e-01  1.234415e-05
5.821032e-01  1.198060e-05
6.237348e-01  1.006799e-05
6.309573e-01  9.780680e-06
6.760830e-01  8.266217e-06
6.839117e-01  8.037954e-06
7.328245e-01  6.831458e-06
