2.342000e-05  0.000000e+00
2.426940e-05  3.073560e+06
2.511890e-05  5.938940e+06
2.674480e-05  1.091020e+07
2.918380e-05  1.729300e+07
3.162280e-05  2.261220e+07
3.571670e-05  2.967420e+07
3.981070e-05  3.494310e+07
5.011870e-05  4.315540e+07
6.309570e-05  4.768120e+07
8.154790e-05  4.908070e+07
2.511890e-04  3.360580e+07
3.981070e-04  2.541020e+07
6.309570e-04  1.849560e+07
8.154790e-04  1.531290e+07
1.000000e-03  1.311560e+07
1.584890e-03  9.133940e+06
2.511890e-03  6.283150e+06
3.981070e-03  4.287380e+06
6.309570e-03  2.911880e+06
8.154790e-03  2.345280e+06
1.000000e-02  1.974600e+06
1.584890e-02  1.341420e+06
2.511890e-02  9.167290e+05
3.981070e-02  6.337320e+05
6.309570e-02  4.464740e+05
8.154790e-02  3.716580e+05
1.258930e-01  2.795540e+05
1.995260e-01  2.161770e+05
3.162280e-01  1.768820e+05
5.011870e-01  1.539780e+05
6.309570e-01  1.469660e+05
1.258930e+00  1.377730e+05
1.000000e+05  1.446900e+05
-1  -1
-2  -2
