1.515900e-02  0.000000e+00
1.550400e-02  5.047820e+00
1.584890e-02  9.881350e+00
1.687490e-02  2.310220e+01
1.841370e-02  4.015550e+01
1.995260e-02  5.448470e+01
2.253570e-02  7.373970e+01
2.511890e-02  8.842780e+01
3.162280e-02  1.121290e+02
5.011870e-02  1.340160e+02
6.309570e-02  1.359630e+02
3.981070e-01  1.034530e+02
6.309570e-01  1.010570e+02
5.011870e+00  1.287920e+02
1.258930e+01  1.504590e+02
6.309570e+01  1.909780e+02
1.995260e+02  2.201790e+02
5.011870e+02  2.405500e+02
1.000000e+05  2.555420e+02
-1  -1
2.048000e-03  0.000000e+00
2.163970e-03  2.322870e+02
2.337930e-03  5.606280e+02
2.511890e-03  8.660690e+02
2.837080e-03  1.379270e+03
3.162280e-03  1.821470e+03
5.011870e-03  3.335300e+03
8.154790e-03  4.013380e+03
1.258930e-02  3.911630e+03
3.981070e-02  2.462770e+03
6.309570e-02  1.922070e+03
8.154790e-02  1.673910e+03
1.258930e-01  1.340760e+03
1.995260e-01  1.093770e+03
5.011870e-01  8.467730e+02
1.000000e+00  8.072180e+02
6.309570e+00  9.838270e+02
1.584890e+01  1.125950e+03
3.981070e+01  1.271370e+03
1.000000e+02  1.386610e+03
1.000000e+05  1.460630e+03
-1  -1
1.867100e-03  0.000000e+00
1.995260e-03  5.928920e+02
2.253570e-03  1.675430e+03
2.511890e-03  2.593850e+03
2.837080e-03  3.534670e+03
3.162280e-03  4.277770e+03
3.981070e-03  5.538550e+03
5.011870e-03  6.334740e+03
6.309570e-03  6.736770e+03
1.000000e-02  6.648230e+03
2.511890e-02  4.806060e+03
3.981070e-02  3.798430e+03
6.309570e-02  2.959340e+03
8.154790e-02  2.578990e+03
1.258930e-01  2.071440e+03
1.995260e-01  1.697030e+03
5.011870e-01  1.326960e+03
1.000000e+00  1.274540e+03
6.309570e+00  1.579440e+03
1.584890e+01  1.818140e+03
3.981070e+01  2.057680e+03
1.000000e+02  2.229070e+03
1.000000e+05  2.313510e+03
-1  -1
1.805100e-03  0.000000e+00
1.900180e-03  9.715990e+02
1.995260e-03  1.897730e+03
2.253570e-03  4.173700e+03
2.511890e-03  6.087770e+03
2.837080e-03  8.033740e+03
3.162280e-03  9.557300e+03
3.981070e-03  1.211150e+04
5.011870e-03  1.368440e+04
6.309570e-03  1.443160e+04
1.000000e-02  1.408430e+04
3.162280e-02  8.955570e+03
5.011870e-02  6.987760e+03
6.309570e-02  6.158770e+03
8.154790e-02  5.362170e+03
1.258930e-01  4.301660e+03
1.995260e-01  3.520940e+03
5.011870e-01  2.749970e+03
1.000000e+00  2.639900e+03
6.309570e+00  3.268550e+03
1.584890e+01  3.761310e+03
3.981070e+01  4.253340e+03
1.000000e+02  4.598040e+03
1.000000e+05  4.762630e+03
-1  -1
3.131800e-04  0.000000e+00
3.162280e-04  1.241610e+03
3.264630e-04  5.224220e+03
3.443740e-04  1.164800e+04
3.981070e-04  2.855700e+04
4.496470e-04  4.268150e+04
5.011870e-04  5.505260e+04
6.309570e-04  7.927160e+04
8.154790e-04  1.015150e+05
1.258930e-03  1.231220e+05
1.584890e-03  1.259000e+05
3.162280e-03  1.085750e+05
5.011870e-03  8.690490e+04
6.309570e-03  7.597170e+04
8.154790e-03  6.452210e+04
1.000000e-02  5.621280e+04
1.584890e-02  4.044520e+04
2.511890e-02  2.871620e+04
3.981070e-02  2.037360e+04
6.309570e-02  1.461850e+04
8.154790e-02  1.226670e+04
1.258930e-01  9.330560e+03
1.995260e-01  7.285520e+03
3.162280e-01  6.011140e+03
5.011870e-01  5.272790e+03
6.309570e-01  5.051710e+03
1.258930e+00  4.799820e+03
6.309570e+00  5.392410e+03
1.995260e+01  5.927390e+03
1.000000e+05  6.209040e+03
-1  -1
2.466900e-04  0.000000e+00
2.511890e-04  3.476010e+03
2.674480e-04  1.539870e+04
2.918380e-04  3.188630e+04
3.162280e-04  4.684120e+04
3.571670e-04  6.911890e+04
3.981070e-04  8.849150e+04
6.309570e-04  1.598100e+05
8.154790e-04  1.865030e+05
