8.581800e-04  0.000000e+00
8.936350e-04  3.236340e+03
9.468170e-04  7.777310e+03
1.000000e-03  1.186140e+04
1.129460e-03  1.999540e+04
1.421910e-03  3.173790e+04
1.584890e-03  3.569650e+04
1.995260e-03  4.121210e+04
2.511890e-03  4.353170e+04
3.981070e-03  4.158500e+04
6.309570e-03  3.531620e+04
1.000000e-02  2.803650e+04
1.584890e-02  2.134770e+04
2.511890e-02  1.587410e+04
3.981070e-02  1.170150e+04
6.309570e-02  8.670120e+03
8.154790e-02  7.391110e+03
1.258930e-01  5.758820e+03
1.995260e-01  4.599410e+03
2.511890e-01  4.190300e+03
6.309570e-01  3.345780e+03
1.258930e+00  3.259030e+03
6.309570e+00  3.856970e+03
1.584890e+01  4.358860e+03
3.981070e+01  4.777510e+03
1.000000e+05  5.026610e+03
-1  -1
4.323000e-05  0.000000e+00
4.495220e-05  2.612690e+05
4.753550e-05  6.218480e+05
5.011870e-05  9.525040e+05
5.660720e-05  1.686280e+06
6.309570e-05  2.318710e+06
7.232180e-05  3.084580e+06
8.616090e-05  4.004400e+06
1.000000e-04  4.705120e+06
1.584890e-04  6.175020e+06
1.995260e-04  6.451470e+06
3.162280e-04  6.183160e+06
1.000000e-03  3.517750e+06
1.584890e-03  2.536910e+06
2.511890e-03  1.774350e+06
3.981070e-03  1.216890e+06
6.309570e-03  8.248500e+05
8.154790e-03  6.623620e+05
1.000000e-02  5.559870e+05
1.584890e-02  3.746180e+05
2.511890e-02  2.536580e+05
3.981070e-02  1.736750e+05
6.309570e-02  1.211840e+05
8.154790e-02  1.003430e+05
1.258930e-01  7.481080e+04
1.995260e-01  5.731970e+04
3.162280e-01  4.647470e+04
5.011870e-01  4.008640e+04
6.309570e-01  3.808150e+04
1.258930e+00  3.518180e+04
1.000000e+05  3.615020e+04
-1  -1
2.008000e-05  0.000000e+00
2.133970e-05  2.254070e+06
2.322930e-05  5.346350e+06
2.511890e-05  8.142740e+06
2.837080e-05  1.240150e+07
3.162280e-05  1.609620e+07
5.011870e-05  2.999170e+07
8.154790e-05  3.793570e+07
1.258930e-04  3.846800e+07
3.162280e-04  2.809030e+07
5.011870e-04  2.160100e+07
6.309570e-04  1.862510e+07
8.154790e-04  1.562010e+07
1.000000e-03  1.348990e+07
1.584890e-03  9.523350e+06
2.511890e-03  6.612210e+06
3.981070e-03  4.535790e+06
6.309570e-03  3.090360e+06
8.154790e-03  2.491870e+06
1.000000e-02  2.099400e+06
1.584890e-02  1.427440e+06
2.511890e-02  9.756670e+05
3.981070e-02  6.741710e+05
6.309570e-02  4.744830e+05
8.154790e-02  3.946590e+05
1.258930e-01  2.963510e+05
1.995260e-01  2.286290e+05
3.162280e-01  1.864480e+05
5.011870e-01  1.614210e+05
6.309570e-01  1.534420e+05
1.000000e+01  1.378650e+05
1.000000e+05  1.380450e+05
-1  -1
1.996000e-05  0.000000e+00
2.124970e-05  4.705030e+06
2.318430e-05  1.116000e+07
2.511890e-05  1.697730e+07
2.837080e-05  2.560850e+07
3.162280e-05  3.308160e+07
5.011870e-05  6.104750e+07
8.154790e-05  7.687710e+07
1.258930e-04  7.778350e+07
3.162280e-04  5.666390e+07
5.011870e-04  4.354380e+07
6.309570e-04  3.753470e+07
8.154790e-04  3.147080e+07
1.000000e-03  2.717420e+07
1.584890e-03  1.917800e+07
2.511890e-03  1.331250e+07
3.981070e-03  9.130470e+06
6.309570e-03  6.220040e+06
8.154790e-03  5.015130e+06
1.000000e-02  4.225080e+06
1.584890e-02  2.872500e+06
2.511890e-02  1.963210e+06
3.981070e-02  1.356450e+06
6.309570e-02  9.546030e+05
8.154790e-02  7.939750e+05
1.258930e-01  5.961570e+05
1.995260e-01  4.598870e+05
3.162280e-01  3.750080e+05
5.011870e-01  3.246340e+05
6.309570e-01  3.085690e+05
1.000000e+01  2.770740e+05
1.000000e+05  2.774260e+05
-1  -1
-2  -2
