2.910100e-04  0.000000e+00
2.973140e-04  1.554290e+04
3.366980e-04  9.817750e+04
3.674020e-04  1.493770e+05
3.981070e-04  1.914730e+05
4.496470e-04  2.463500e+05
5.011870e-04  2.864520e+05
8.154790e-04  3.745750e+05
1.258930e-03  3.656860e+05
3.981070e-03  2.184030e+05
6.309570e-03  1.624310e+05
8.154790e-03  1.361330e+05
1.000000e-02  1.177890e+05
1.584890e-02  8.417460e+04
2.511890e-02  5.983290e+04
3.981070e-02  4.268960e+04
6.309570e-02  3.087490e+04
8.154790e-02  2.603560e+04
1.258930e-01  1.997620e+04
1.995260e-01  1.574350e+04
2.511890e-01  1.426000e+04
6.309570e-01  1.116520e+04
1.258930e+00  1.074330e+04
1.995260e+01  1.313120e+04
1.000000e+05  1.338050e+04
-1  -1
1.756000e-05  0.000000e+00
1.815820e-05  1.542800e+06
1.905540e-05  3.688840e+06
1.995260e-05  5.671150e+06
2.253570e-05  1.068230e+07
2.511890e-05  1.491350e+07
3.981070e-05  3.027340e+07
6.309570e-05  3.917630e+07
8.154790e-05  4.062200e+07
1.584890e-04  3.547130e+07
2.511890e-04  2.835570e+07
3.981070e-04  2.119040e+07
6.309570e-04  1.515230e+07
8.154790e-04  1.240210e+07
1.000000e-03  1.052140e+07
1.584890e-03  7.165460e+06
2.511890e-03  4.819600e+06
3.981070e-03  3.217470e+06
6.309570e-03  2.139770e+06
8.154790e-03  1.704070e+06
1.000000e-02  1.422210e+06
1.584890e-02  9.478330e+05
2.511890e-02  6.359170e+05
3.981070e-02  4.317950e+05
6.309570e-02  2.988860e+05
8.154790e-02  2.463830e+05
1.258930e-01  1.822810e+05
1.995260e-01  1.384560e+05
3.162280e-01  1.111560e+05
5.011870e-01  9.470580e+04
6.309570e-01  8.930210e+04
3.981070e+00  7.644340e+04
1.000000e+05  7.595140e+04
-1  -1
8.990000e-06  0.000000e+00
9.495000e-06  5.375970e+06
1.000000e-05  1.041970e+07
1.129460e-05  2.201380e+07
1.258930e-05  3.176570e+07
1.421910e-05  4.181560e+07
1.584890e-05  4.988490e+07
2.511890e-05  7.367330e+07
5.011870e-05  7.936310e+07
1.258930e-04  5.708260e+07
1.995260e-04  4.374210e+07
3.162280e-04  3.215750e+07
5.011870e-04  2.295730e+07
6.309570e-04  1.924290e+07
8.154790e-04  1.573000e+07
1.000000e-03  1.335890e+07
1.584890e-03  9.163270e+06
2.511890e-03  6.231870e+06
3.981070e-03  4.212830e+06
6.309570e-03  2.836720e+06
8.154790e-03  2.273640e+06
1.000000e-02  1.906560e+06
1.584890e-02  1.282300e+06
2.511890e-02  8.661980e+05
3.981070e-02  5.908180e+05
6.309570e-02  4.100250e+05
8.154790e-02  3.382750e+05
1.258930e-01  2.504230e+05
1.995260e-01  1.901580e+05
3.162280e-01  1.524120e+05
5.011870e-01  1.294080e+05
6.309570e-01  1.217290e+05
1.000000e+00  1.115950e+05
1.995260e+00  1.044770e+05
1.000000e+05  1.009350e+05
-1  -1
8.980000e-06  0.000000e+00
9.490000e-06  1.085270e+07
1.000000e-05  2.102930e+07
1.129460e-05  4.418840e+07
1.258930e-05  6.366950e+07
1.421910e-05  8.374040e+07
1.584890e-05  9.984970e+07
2.511890e-05  1.472760e+08
5.011870e-05  1.584790e+08
1.258930e-04  1.138990e+08
1.995260e-04  8.728800e+07
3.162280e-04  6.417230e+07
5.011870e-04  4.581670e+07
6.309570e-04  3.840580e+07
8.154790e-04  3.139680e+07
1.000000e-03  2.666570e+07
1.584890e-03  1.829330e+07
2.511890e-03  1.244290e+07
3.981070e-03  8.412610e+06
6.309570e-03  5.665320e+06
8.154790e-03  4.541040e+06
1.000000e-02  3.808050e+06
1.584890e-02  2.561420e+06
2.511890e-02  1.730370e+06
3.981070e-02  1.180330e+06
6.309570e-02  8.191830e+05
8.154790e-02  6.758520e+05
1.258930e-01  5.003490e+05
1.995260e-01  3.799540e+05
3.162280e-01  3.045440e+05
5.011870e-01  2.585850e+05
6.309570e-01  2.432440e+05
1.000000e+00  2.229980e+05
1.995260e+00  2.087780e+05
1.000000e+05  2.017010e+05
-1  -1
-2  -2
