1.288600e-01  0.000000e+00
1.325640e-01  1.118890e-01
1.455260e-01  4.705640e-01
1.584890e-01  7.871060e-01
1.790080e-01  1.222260e+00
1.995260e-01  1.594460e+00
2.511890e-01  2.340620e+00
3.981070e-01  3.689130e+00
6.309570e-01  4.898930e+00
1.000000e+00  6.039640e+00
1.995260e+00  7.700240e+00
6.309570e+00  1.040390e+01
1.258930e+01  1.199900e+01
6.309570e+01  1.567500e+01
1.584890e+02  1.776170e+01
5.011870e+02  2.035500e+01
1.584890e+03  2.264460e+01
1.000000e+05  2.400940e+01
-1  -1
2.455400e-02  0.000000e+00
2.511890e-02  6.601600e-01
2.674480e-02  2.482320e+00
3.162280e-02  7.383690e+00
3.571670e-02  1.094220e+01
3.981070e-02  1.405640e+01
6.309570e-02  2.557460e+01
8.154790e-02  3.018150e+01
1.000000e-01  3.285270e+01
1.584890e-01  3.611650e+01
3.162280e+00  4.691020e+01
6.309570e+00  5.278240e+01
1.584890e+01  6.132280e+01
3.981070e+01  7.016470e+01
1.258930e+02  8.123780e+01
3.162280e+02  8.892110e+01
1.000000e+05  9.492530e+01
-1  -1
2.377600e-02  0.000000e+00
2.511890e-02  2.790770e+00
2.837080e-02  8.905350e+00
3.162280e-02  1.416520e+01
3.571670e-02  1.973490e+01
3.981070e-02  2.433490e+01
6.309570e-02  3.924990e+01
8.154790e-02  4.436430e+01
1.258930e-01  4.897330e+01
3.981070e-01  5.086660e+01
3.162280e+00  6.610390e+01
6.309570e+00  7.549030e+01
1.584890e+01  8.916840e+01
3.981070e+01  1.033620e+02
1.000000e+02  1.176300e+02
6.309570e+02  1.380240e+02
1.000000e+05  1.410510e+02
-1  -1
1.899400e-02  0.000000e+00
1.995260e-02  6.768470e+00
2.253570e-02  2.362780e+01
2.511890e-02  3.845480e+01
2.837080e-02  5.440420e+01
3.162280e-02  6.771940e+01
5.011870e-02  1.108190e+02
8.154790e-02  1.317050e+02
1.584890e-01  1.340800e+02
5.011870e-01  1.257870e+02
3.981070e+00  1.604690e+02
1.000000e+01  1.890120e+02
2.511890e+01  2.196650e+02
6.309570e+01  2.509310e+02
1.584890e+02  2.805490e+02
1.000000e+05  3.089540e+02
-1  -1
6.313100e-03  0.000000e+00
6.543530e-03  1.276220e+01
6.975590e-03  3.436230e+01
7.731690e-03  6.672830e+01
8.865850e-03  1.065520e+02
1.000000e-02  1.389740e+02
1.584890e-02  2.553900e+02
2.511890e-02  3.240300e+02
3.162280e-02  3.365620e+02
6.309570e-02  3.094510e+02
1.258930e-01  2.483030e+02
3.162280e-01  1.869290e+02
1.258930e+00  1.646750e+02
6.309570e+00  1.953900e+02
1.995260e+01  2.277080e+02
5.011870e+01  2.537670e+02
1.584890e+02  2.769560e+02
1.000000e+05  2.858510e+02
-1  -1
5.945600e-03  0.000000e+00
