2.804900e-03  0.000000e+00
2.894240e-03  2.155270e+02
3.028260e-03  5.177920e+02
3.162280e-03  7.966940e+02
3.366980e-03  1.179640e+03
3.674020e-03  1.663920e+03
3.981070e-03  2.059840e+03
4.496470e-03  2.572680e+03
5.011870e-03  2.944220e+03
8.154790e-03  3.758320e+03
1.258930e-02  3.680330e+03
3.981070e-02  2.331300e+03
6.309570e-02  1.828980e+03
8.154790e-02  1.597490e+03
1.258930e-01  1.285290e+03
1.995260e-01  1.052620e+03
5.011870e-01  8.192540e+02
1.000000e+00  7.827470e+02
6.309570e+00  9.563170e+02
1.584890e+01  1.095120e+03
3.981070e+01  1.238970e+03
1.000000e+02  1.360580e+03
1.000000e+05  1.441360e+03
-1  -1
2.680500e-04  0.000000e+00
2.800940e-04  1.067620e+04
3.162280e-04  3.996590e+04
3.571670e-04  6.895690e+04
3.981070e-04  9.384060e+04
6.309570e-04  1.801010e+05
8.154790e-04  2.088280e+05
1.000000e-03  2.208430e+05
1.584890e-03  2.178880e+05
5.011870e-03  1.312240e+05
6.309570e-03  1.133870e+05
8.154790e-03  9.541940e+04
1.000000e-02  8.271890e+04
1.584890e-02  5.918650e+04
2.511890e-02  4.201450e+04
3.981070e-02  2.989770e+04
6.309570e-02  2.155440e+04
8.154790e-02  1.814230e+04
1.258930e-01  1.387640e+04
1.995260e-01  1.090080e+04
2.511890e-01  9.858230e+03
6.309570e-01  7.673090e+03
1.258930e+00  7.353490e+03
6.309570e+00  8.372320e+03
1.995260e+01  9.130490e+03
1.000000e+05  9.439090e+03
-1  -1
2.094800e-04  0.000000e+00
2.107830e-04  4.018370e+03
2.133090e-04  1.250320e+04
2.322490e-04  9.287150e+04
2.511890e-04  1.662040e+05
2.837080e-04  2.708820e+05
3.162280e-04  3.532170e+05
3.571670e-04  4.329360e+05
3.981070e-04  4.931030e+05
5.011870e-04  5.845590e+05
8.154790e-04  6.485340e+05
2.511890e-03  4.602300e+05
3.981070e-03  3.560180e+05
6.309570e-03  2.654740e+05
8.154790e-03  2.229800e+05
1.000000e-02  1.933260e+05
1.584890e-02  1.388850e+05
2.511890e-02  9.930130e+04
3.981070e-02  7.128010e+04
6.309570e-02  5.186500e+04
8.154790e-02  4.388030e+04
1.258930e-01  3.385160e+04
1.995260e-01  2.682760e+04
2.511890e-01  2.436540e+04
6.309570e-01  1.927550e+04
1.258930e+00  1.868080e+04
1.995260e+01  2.298010e+04
1.000000e+05  2.337670e+04
-1  -1
2.077000e-04  0.000000e+00
2.511890e-04  3.703410e+05
2.837080e-04  5.915730e+05
3.571670e-04  9.229210e+05
3.981070e-04  1.044010e+06
5.011870e-04  1.226380e+06
6.309570e-04  1.322810e+06
1.000000e-03  1.320520e+06
2.511890e-03  9.497120e+05
3.981070e-03  7.338960e+05
6.309570e-03  5.469650e+05
8.154790e-03  4.593500e+05
1.000000e-02  3.982400e+05
1.584890e-02  2.861000e+05
2.511890e-02  2.045840e+05
3.981070e-02  1.468820e+05
6.309570e-02  1.068970e+05
8.154790e-02  9.045160e+04
1.258930e-01  6.979370e+04
1.995260e-01  5.532410e+04
2.511890e-01  5.025190e+04
6.309570e-01  3.977060e+04
1.258930e+00  3.855410e+04
1.995260e+01  4.737010e+04
1.000000e+05  4.816610e+04
-1  -1
2.484000e-05  0.000000e+00
2.511890e-05  1.931410e+05
2.593190e-05  7.310950e+05
2.735460e-05  1.596190e+06
2.948870e-05  2.749300e+06
3.162280e-05  3.770330e+06
3.571670e-05  5.461420e+06
3.981070e-05  6.891410e+06
6.309570e-05  1.217900e+07
8.154790e-05  1.426650e+07
1.258930e-04  1.586660e+07
1.995260e-04  1.507180e+07
3.981070e-04  1.121810e+07
6.309570e-04  8.373200e+06
8.154790e-04  6.957900e+06
1.000000e-03  5.953200e+06
1.584890e-03  4.096330e+06
2.511890e-03  2.759120e+06
3.981070e-03  1.834060e+06
6.309570e-03  1.210360e+06
8.154790e-03  9.589150e+05
1.000000e-02  7.967990e+05
1.584890e-02  5.255400e+05
2.511890e-02  3.489200e+05
3.981070e-02  2.345390e+05
6.309570e-02  1.608130e+05
8.154790e-02  1.319030e+05
1.258930e-01  9.681170e+04
1.995260e-01  7.297130e+04
3.162280e-01  5.819910e+04
3.981070e-01  5.318550e+04
1.000000e+00  4.283560e+04
1.000000e+05  4.021250e+04
-1  -1
1.242000e-05  0.000000e+00
1.584890e-05  3.847790e+07
1.790080e-05  5.926890e+07
2.253570e-05  9.044550e+07
2.511890e-05  1.005610e+08
3.162280e-05  1.139800e+08
3.981070e-05  1.193030e+08
6.309570e-05  1.179150e+08
1.584890e-04  8.820270e+07
2.511890e-04  6.916010e+07
3.981070e-04  5.180850e+07
6.309570e-04  3.754120e+07
8.154790e-04  3.103970e+07
1.000000e-03  2.656850e+07
1.584890e-03  1.849290e+07
2.511890e-03  1.272330e+07
3.981070e-03  8.682400e+06
6.309570e-03  5.896270e+06
8.154790e-03  4.747020e+06
1.000000e-02  3.995330e+06
1.584890e-02  2.707850e+06
2.511890e-02  1.845220e+06
3.981070e-02  1.267820e+06
6.309570e-02  8.859050e+05
