5.206000e-02  0.000000e+00
5.343950e-02  5.275400e-01
5.585350e-02  1.394320e+00
5.947460e-02  2.576920e+00
6.309570e-02  3.637890e+00
7.232180e-02  5.901180e+00
8.616090e-02  8.427150e+00
1.000000e-01  1.026200e+01
1.584890e-01  1.434500e+01
2.511890e-01  1.674770e+01
5.011870e-01  1.911190e+01
1.584890e+00  2.359640e+01
3.981070e+00  2.849620e+01
1.000000e+01  3.406960e+01
2.511890e+01  3.990960e+01
6.309570e+01  4.583940e+01
1.584890e+02  5.179360e+01
5.011870e+02  5.896170e+01
1.584890e+03  6.353430e+01
1.000000e+05  6.495720e+01
-1  -1
8.673100e-03  0.000000e+00
9.336550e-03  1.694530e+01
1.000000e-02  3.285800e+01
1.129460e-02  6.127330e+01
1.258930e-02  8.631320e+01
1.995260e-02  1.778290e+02
3.162280e-02  2.277650e+02
3.981070e-02  2.365000e+02
1.584890e-01  1.835620e+02
3.981070e-01  1.503420e+02
6.309570e-01  1.443930e+02
1.584890e+01  2.140190e+02
3.981070e+01  2.446420e+02
1.000000e+02  2.737420e+02
3.162280e+02  2.961420e+02
1.000000e+05  3.033000e+02
-1  -1
8.260900e-03  0.000000e+00
8.695670e-03  2.000790e+01
9.347840e-03  4.827230e+01
1.000000e-02  7.432940e+01
1.129460e-02  1.197320e+02
1.258930e-02  1.575070e+02
1.421910e-02  1.958940e+02
1.584890e-02  2.260840e+02
2.511890e-02  3.095150e+02
5.011870e-02  3.246080e+02
1.258930e-01  2.609170e+02
3.162280e-01  2.075240e+02
6.309570e-01  1.928670e+02
5.011870e+00  2.415010e+02
1.258930e+01  2.819760e+02
6.309570e+01  3.567800e+02
1.584890e+02  3.905150e+02
1.000000e+05  4.101070e+02
-1  -1
7.505300e-03  0.000000e+00
8.128970e-03  7.166870e+01
9.064490e-03  1.696200e+02
1.000000e-02  2.558150e+02
1.129460e-02  3.567670e+02
1.258930e-02  4.393640e+02
1.995260e-02  6.874070e+02
3.162280e-02  7.726070e+02
1.258930e-01  5.786730e+02
3.162280e-01  4.525010e+02
6.309570e-01  4.174620e+02
1.584890e+01  6.244070e+02
3.981070e+01  7.149390e+02
1.000000e+02  7.968220e+02
1.000000e+05  8.614770e+02
-1  -1
1.935800e-03  0.000000e+00
1.995260e-03  1.151870e+02
2.124420e-03  3.427710e+02
2.318150e-03  6.382360e+02
2.511890e-03  8.931640e+02
3.162280e-03  1.569220e+03
5.011870e-03  2.820760e+03
8.154790e-03  3.463270e+03
1.258930e-02  3.430300e+03
3.162280e-02  2.457970e+03
5.011870e-02  1.924700e+03
6.309570e-02  1.693470e+03
8.154790e-02  1.468840e+03
1.258930e-01  1.167180e+03
1.995260e-01  9.434490e+02
5.011870e-01  7.168520e+02
1.000000e+00  6.743410e+02
6.309570e+00  7.983360e+02
1.584890e+01  9.015030e+02
3.981070e+01  9.894480e+02
1.000000e+05  1.054020e+03
-1  -1
1.753400e-03  0.000000e+00
1.813870e-03  1.499390e+02
1.904560e-03  3.567020e+02
1.995260e-03  5.451090e+02
2.511890e-03  1.452780e+03
3.162280e-03  2.419920e+03
5.011870e-03  3.962240e+03
8.154790e-03  4.635640e+03
1.258930e-02  4.497450e+03
3.981070e-02  2.831410e+03
6.309570e-02  2.210860e+03
8.154790e-02  1.926080e+03
1.258930e-01  1.543940e+03
1.995260e-01  1.260930e+03
5.011870e-01  9.792030e+02
1.000000e+00  9.361140e+02
6.309570e+00  1.149080e+03
1.584890e+01  1.312890e+03
3.981070e+01  1.445330e+03
1.000000e+05  1.530210e+03
-1  -1
1.596800e-03  0.000000e+00
1.646610e-03  3.385530e+02
1.733770e-03  8.835400e+02
1.864520e-03  1.607990e+03
2.511890e-03  4.617180e+03
3.981070e-03  9.060280e+03
6.309570e-03  1.139210e+04
1.000000e-02  1.154190e+04
2.511890e-02  8.496950e+03
3.981070e-02  6.718580e+03
6.309570e-02  5.226100e+03
8.154790e-02  4.548970e+03
1.258930e-01  3.646160e+03
1.995260e-01  2.981340e+03
5.011870e-01  2.325220e+03
1.000000e+00  2.231410e+03
6.309570e+00  2.763710e+03
1.584890e+01  3.162440e+03
3.981070e+01  3.467320e+03
1.000000e+05  3.644000e+03
-1  -1
1.279000e-03  0.000000e+00
1.431950e-03  2.311510e+03
1.995260e-03  1.115110e+04
2.253570e-03  1.435910e+04
2.511890e-03  1.692890e+04
3.981070e-03  2.416620e+04
6.309570e-03  2.593680e+04
1.995260e-02  1.861110e+04
3.162280e-02  1.475870e+04
5.011870e-02  1.147880e+04
8.154790e-02  8.810210e+03
1.258930e-01  7.093080e+03
1.995260e-01  5.827120e+03
5.011870e-01  4.593770e+03
1.000000e+00  4.443200e+03
5.011870e+00  5.389140e+03
