8.829000e-02  0.000000e+00
9.121750e-02  2.500920e-01
9.560870e-02  6.016890e-01
1.000000e-01  9.283500e-01
1.129460e-01  1.771240e+00
1.258930e-01  2.473250e+00
1.995260e-01  4.982370e+00
2.511890e-01  5.997240e+00
3.981070e-01  7.685830e+00
6.309570e-01  9.128690e+00
1.258930e+00  1.122710e+01
2.511890e+00  1.343010e+01
5.011870e+00  1.575430e+01
1.258930e+01  1.895250e+01
6.309570e+01  2.463370e+01
1.584890e+02  2.788860e+01
5.011870e+02  3.191060e+01
1.584890e+03  3.508750e+01
1.000000e+05  3.649190e+01
-1  -1
1.584700e-02  0.000000e+00
1.584890e-02  8.420430e-03
1.687490e-02  4.351520e+00
1.841370e-02  1.043860e+01
1.995260e-02  1.606900e+01
2.253570e-02  2.458210e+01
2.511890e-02  3.200680e+01
3.981070e-02  5.880400e+01
6.309570e-02  7.355940e+01
1.000000e-01  7.756310e+01
3.981070e-01  6.884080e+01
1.000000e+00  6.929740e+01
3.981070e+00  8.370900e+01
1.000000e+01  9.772360e+01
2.511890e+01  1.128280e+02
6.309570e+01  1.282360e+02
1.584890e+02  1.427690e+02
5.011870e+02  1.539000e+02
1.000000e+05  1.574400e+02
-1  -1
1.525100e-02  0.000000e+00
1.584890e-02  4.508690e+00
1.687490e-02  1.187770e+01
1.841370e-02  2.200680e+01
1.995260e-02  3.107160e+01
2.253570e-02  4.412950e+01
2.511890e-02  5.487750e+01
3.981070e-02  8.878300e+01
6.309570e-02  1.036590e+02
1.258930e-01  1.036790e+02
3.162280e-01  9.314710e+01
6.309570e-01  9.063580e+01
3.981070e+00  1.144820e+02
1.000000e+01  1.350900e+02
2.511890e+01  1.572870e+02
6.309570e+01  1.799090e+02
1.584890e+02  2.008270e+02
1.000000e+05  2.190670e+02
-1  -1
1.304000e-02  0.000000e+00
1.374220e-02  1.530700e+01
1.479560e-02  3.696450e+01
1.584890e-02  5.704120e+01
1.790080e-02  9.171460e+01
1.995260e-02  1.209930e+02
2.253570e-02  1.512330e+02
2.511890e-02  1.754040e+02
3.981070e-02  2.454910e+02
6.309570e-02  2.672400e+02
2.511890e-01  2.227360e+02
5.011870e-01  2.070110e+02
1.584890e+00  2.194390e+02
5.011870e+00  2.639770e+02
1.258930e+01  3.090080e+02
6.309570e+01  3.932030e+02
1.584890e+02  4.358110e+02
1.000000e+05  4.674910e+02
-1  -1
3.824300e-03  0.000000e+00
3.902690e-03  1.993720e+01
3.981070e-03  3.906170e+01
4.238770e-03  9.683950e+01
4.625320e-03  1.720990e+02
5.011870e-03  2.372100e+02
5.660720e-03  3.303930e+02
8.154790e-03  5.978770e+02
1.258930e-02  8.274260e+02
2.511890e-02  8.933150e+02
6.309570e-02  6.683990e+02
1.000000e-01  5.455600e+02
2.511890e-01  3.775250e+02
6.309570e-01  3.102920e+02
1.258930e+00  3.047570e+02
6.309570e+00  3.628170e+02
1.584890e+01  4.116850e+02
3.981070e+01  4.598170e+02
1.258930e+02  4.980050e+02
1.000000e+05  5.116140e+02
-1  -1
3.549300e-03  0.000000e+00
3.657240e-03  3.280780e+01
3.819160e-03  7.842520e+01
3.981070e-03  1.203580e+02
4.496470e-03  2.354880e+02
6.309570e-03  5.687040e+02
8.154790e-03  8.015750e+02
1.258930e-02  1.065840e+03
1.584890e-02  1.128830e+03
2.511890e-02  1.117120e+03
6.309570e-02  8.331770e+02
1.000000e-01  6.843860e+02
2.511890e-01  4.833970e+02
6.309570e-01  4.074500e+02
1.584890e+00  4.156850e+02
6.309570e+00  5.050720e+02
1.584890e+01  5.826350e+02
3.981070e+01  6.575570e+02
1.000000e+02  7.064040e+02
1.000000e+05  7.305240e+02
-1  -1
3.054600e-03  0.000000e+00
3.162280e-03  1.082910e+02
3.366980e-03  2.945040e+02
3.674020e-03  5.365990e+02
5.011870e-03  1.391050e+03
6.309570e-03  2.045140e+03
8.154790e-03  2.640140e+03
1.258930e-02  3.197550e+03
1.995260e-02  3.219520e+03
5.011870e-02  2.420670e+03
6.309570e-02  2.190370e+03
1.584890e-01  1.470400e+03
3.981070e-01  1.124480e+03
6.309570e-01  1.063900e+03
1.584890e+00  1.094810e+03
5.011870e+00  1.295570e+03
1.258930e+01  1.506820e+03
6.309570e+01  1.830350e+03
1.000000e+05  1.924340e+03
-1  -1
2.594700e-03  0.000000e+00
3.571670e-03  1.840420e+03
3.981070e-03  2.541700e+03
4.496470e-03  3.292390e+03
5.011870e-03  3.895800e+03
8.154790e-03  5.711680e+03
1.584890e-02  6.077190e+03
3.981070e-02  4.611500e+03
6.309570e-02  3.763910e+03
1.584890e-01  2.523180e+03
3.981070e-01  1.944710e+03
6.309570e-01  1.848690e+03
1.995260e+00  1.976570e+03
6.309570e+00  2.385910e+03
1.584890e+01  2.777260e+03
3.981070e+01  3.111040e+03
1.000000e+05  3.321800e+03
-1  -1
2.489000e-03  0.000000e+00
2.511890e-03  6.719320e+01
2.593190e-03  3.137260e+02
3.162280e-03  2.253710e+03
3.571670e-03  3.569290e+03
3.981070e-03  4.716820e+03
4.496470e-03  5.930430e+03
5.011870e-03  6.884090e+03
8.154790e-03  9.673770e+03
1.584890e-02  1.004980e+04
3.981070e-02  7.511550e+03
6.309570e-02  6.108840e+03
1.584890e-01  4.081730e+03
3.981070e-01  3.143650e+03
6.309570e-01  2.988570e+03
1.995260e+00  3.196950e+03
6.309570e+00  3.861170e+03
1.584890e+01  4.493550e+03
3.981070e+01  5.019720e+03
1.000000e+05  5.334860e+03
-1  -1
8.767200e-04  0.000000e+00
9.075400e-04  5.066050e+02
9.537700e-04  1.207370e+03
1.000000e-03  1.845180e+03
1.129460e-03  3.383610e+03
1.258930e-03  4.655250e+03
1.584890e-03  7.117240e+03
2.511890e-03  1.148420e+04
3.981070e-03  1.368690e+04
6.309570e-03  1.349450e+04
1.584890e-02  9.407350e+03
2.511890e-02  7.145390e+03
3.981070e-02  5.282090e+03
6.309570e-02  3.880750e+03
8.154790e-02  3.282610e+03
1.258930e-01  2.516380e+03
1.995260e-01  1.970410e+03
3.162280e-01  1.624710e+03
5.011870e-01  1.421170e+03
6.309570e-01  1.358990e+03
1.258930e+00  1.282390e+03
3.162280e+01  1.584120e+03
1.000000e+05  1.627930e+03
-1  -1
7.560200e-04  0.000000e+00
7.865170e-04  7.254950e+02
8.398880e-04  1.873590e+03
9.199440e-04  3.362310e+03
1.000000e-03  4.647780e+03
1.258930e-03  7.933660e+03
1.995260e-03  1.390080e+04
3.162280e-03  1.740740e+04
3.981070e-03  1.797990e+04
6.309570e-03  1.710380e+04
1.995260e-02  9.979360e+03
3.162280e-02  7.397380e+03
5.011870e-02  5.409980e+03
6.309570e-02  4.631300e+03
8.154790e-02  3.911900e+03
1.258930e-01  2.994320e+03
1.995260e-01  2.343080e+03
3.162280e-01  1.931950e+03
5.011870e-01  1.692900e+03
6.309570e-01  1.619380e+03
1.258930e+00  1.530100e+03
3.162280e+01  1.893420e+03
1.000000e+05  1.944930e+03
-1  -1
6.343000e-04  0.000000e+00
6.571560e-04  1.924520e+03
7.000120e-04  5.213870e+03
7.750090e-04  1.014550e+04
8.875040e-04  1.621380e+04
1.258930e-03  3.162350e+04
1.995260e-03  4.839640e+04
3.162280e-03  5.574050e+04
5.011870e-03  5.388680e+04
1.584890e-02  3.234090e+04
2.511890e-02  2.417730e+04
3.981070e-02  1.778760e+04
6.309570e-02  1.310420e+04
8.154790e-02  1.112620e+04
1.258930e-01  8.605530e+03
1.995260e-01  6.818660e+03
2.511890e-01  6.188160e+03
6.309570e-01  4.876710e+03
1.258930e+00  4.705500e+03
1.584890e+01  5.879620e+03
1.000000e+05  6.190530e+03
-1  -1
4.352300e-04  0.000000e+00
4.517190e-04  3.539870e+03
4.764530e-04  8.425520e+03
5.011870e-04  1.293570e+04
5.660720e-04  2.365910e+04
6.309570e-04  3.320680e+04
8.154790e-04  5.544870e+04
1.000000e-03  7.222270e+04
1.584890e-03  1.011580e+05
2.511890e-03  1.119970e+05
5.011870e-03  9.910520e+04
1.000000e-02  7.179660e+04
1.584890e-02  5.431280e+04
2.511890e-02  4.000330e+04
3.981070e-02  2.917600e+04
6.309570e-02  2.139160e+04
8.154790e-02  1.813480e+04
1.258930e-01  1.400670e+04
1.995260e-01  1.109370e+04
2.511890e-01  1.006840e+04
6.309570e-01  7.932770e+03
1.258930e+00  7.661960e+03
6.309570e+00  8.800860e+03
1.995260e+01  9.547260e+03
1.000000e+05  9.827860e+03
-1  -1
4.124900e-04  0.000000e+00
4.235770e-04  4.266660e+03
4.429800e-04  1.124050e+04
5.011870e-04  2.975040e+04
6.309570e-04  6.392770e+04
8.154790e-04  1.013650e+05
1.000000e-03  1.290360e+05
1.584890e-03  1.746930e+05
3.162280e-03  1.856470e+05
1.000000e-02  1.172540e+05
1.584890e-02  8.828220e+04
2.511890e-02  6.483480e+04
3.981070e-02  4.720750e+04
6.309570e-02  3.458160e+04
8.154790e-02  2.930890e+04
1.258930e-01  2.263230e+04
1.995260e-01  1.792520e+04
2.511890e-01  1.626910e+04
6.309570e-01  1.282250e+04
1.258930e+00  1.238830e+04
6.309570e+00  1.420960e+04
1.995260e+01  1.535800e+04
1.000000e+05  1.577140e+04
-1  -1
1.530400e-04  0.000000e+00
1.584890e-04  2.470160e+04
1.687490e-04  6.837000e+04
1.841370e-04  1.276910e+05
1.995260e-04  1.811120e+05
2.511890e-04  3.320640e+05
5.011870e-04  9.278610e+05
8.154790e-04  1.283230e+06
1.000000e-03  1.336310e+06
1.584890e-03  1.299500e+06
3.981070e-03  9.309700e+05
6.309570e-03  7.217240e+05
8.154790e-03  6.158730e+05
1.000000e-02  5.394140e+05
1.584890e-02  3.939930e+05
2.511890e-02  2.843790e+05
3.981070e-02  2.054010e+05
6.309570e-02  1.500150e+05
8.154790e-02  1.270980e+05
1.258930e-01  9.821460e+04
1.995260e-01  7.792610e+04
2.511890e-01  7.080480e+04
6.309570e-01  5.610910e+04
1.258930e+00  5.431660e+04
3.162280e+01  6.296460e+04
1.000000e+05  6.319050e+04
-1  -1
1.478100e-04  0.000000e+00
1.584890e-04  6.979730e+04
1.790080e-04  1.898840e+05
1.995260e-04  2.945310e+05
2.511890e-04  5.145100e+05
3.981070e-04  1.029230e+06
6.309570e-04  1.637530e+06
8.154790e-04  1.833460e+06
1.000000e-03  1.897730e+06
1.584890e-03  1.829560e+06
5.011870e-03  1.147210e+06
6.309570e-03  1.003040e+06
8.154790e-03  8.547120e+05
1.000000e-02  7.478720e+05
1.584890e-02  5.452760e+05
2.511890e-02  3.933470e+05
3.981070e-02  2.838170e+05
6.309570e-02  2.069660e+05
8.154790e-02  1.752800e+05
1.258930e-01  1.353670e+05
1.995260e-01  1.073440e+05
2.511890e-01  9.750970e+04
6.309570e-01  7.714420e+04
1.258930e+00  7.466570e+04
3.162280e+01  8.612730e+04
1.000000e+05  8.642120e+04
-1  -1
1.528300e-04  0.000000e+00
1.584890e-04  1.304830e+04
