1.549900e-03  0.000000e+00
1.584890e-03  5.244220e+02
1.687490e-03  1.942440e+03
1.841370e-03  3.760310e+03
1.995260e-03  5.275200e+03
2.253570e-03  7.284430e+03
2.837080e-03  1.013970e+04
3.162280e-03  1.107160e+04
3.981070e-03  1.229860e+04
5.011870e-03  1.266930e+04
1.584890e-02  8.906690e+03
2.511890e-02  6.930180e+03
3.981070e-02  5.270840e+03
6.309570e-02  3.991650e+03
8.154790e-02  3.434570e+03
1.258930e-01  2.709330e+03
1.995260e-01  2.185150e+03
5.011870e-01  1.666780e+03
1.000000e+00  1.576850e+03
6.309570e+00  1.894650e+03
1.584890e+01  2.154020e+03
3.981070e+01  2.385390e+03
1.000000e+05  2.549180e+03
-1  -1
1.190500e-04  0.000000e+00
1.224710e-04  3.391440e+04
1.258930e-04  6.645040e+04
1.421910e-04  2.064900e+05
1.584890e-04  3.275470e+05
1.790080e-04  4.575030e+05
1.995260e-04  5.668110e+05
3.162280e-04  9.253860e+05
5.011870e-04  1.066100e+06
6.309570e-04  1.059580e+06
1.584890e-03  7.681810e+05
2.511890e-03  5.839220e+05
3.981070e-03  4.257270e+05
6.309570e-03  3.021610e+05
8.154790e-03  2.477740e+05
1.000000e-02  2.110840e+05
1.584890e-02  1.463670e+05
2.511890e-02  1.014980e+05
3.981070e-02  7.093130e+04
6.309570e-02  5.039760e+04
8.154790e-02  4.212160e+04
1.258930e-01  3.187480e+04
1.995260e-01  2.478830e+04
3.162280e-01  2.038770e+04
5.011870e-01  1.783530e+04
6.309570e-01  1.706490e+04
1.258930e+00  1.612830e+04
1.000000e+01  1.740490e+04
1.000000e+05  1.775470e+04
-1  -1
8.120000e-05  0.000000e+00
8.355000e-05  7.945060e+04
9.177500e-05  3.778640e+05
1.129460e-04  1.191350e+06
1.258930e-04  1.622450e+06
1.421910e-04  2.075620e+06
1.584890e-04  2.443400e+06
1.995260e-04  3.055610e+06
2.511890e-04  3.422850e+06
3.162280e-04  3.569060e+06
5.011870e-04  3.390650e+06
1.584890e-03  2.017330e+06
2.511890e-03  1.498950e+06
3.981070e-03  1.082960e+06
6.309570e-03  7.680920e+05
8.154790e-03  6.310210e+05
1.000000e-02  5.388000e+05
1.584890e-02  3.761530e+05
2.511890e-02  2.629480e+05
3.981070e-02  1.853150e+05
6.309570e-02  1.327720e+05
8.154790e-02  1.114710e+05
1.258930e-01  8.497860e+04
1.995260e-01  6.658060e+04
3.162280e-01  5.515020e+04
5.011870e-01  4.856270e+04
1.000000e+00  4.457980e+04
1.000000e+05  4.679830e+04
-1  -1
8.073000e-05  0.000000e+00
8.313870e-05  1.648870e+05
9.156940e-05  7.971460e+05
1.129460e-04  2.465130e+06
1.258930e-04  3.337020e+06
1.421910e-04  4.250970e+06
1.584890e-04  4.990750e+06
1.995260e-04  6.217790e+06
2.511890e-04  6.948930e+06
3.162280e-04  7.234140e+06
6.309570e-04  6.411820e+06
1.000000e-03  5.262280e+06
1.584890e-03  4.071740e+06
2.511890e-03  3.024070e+06
3.981070e-03  2.184160e+06
6.309570e-03  1.548810e+06
8.154790e-03  1.272320e+06
1.000000e-02  1.086320e+06
1.584890e-02  7.583270e+05
2.511890e-02  5.300740e+05
3.981070e-02  3.735580e+05
6.309570e-02  2.676330e+05
8.154790e-02  2.246930e+05
1.258930e-01  1.712880e+05
1.995260e-01  1.342010e+05
3.162280e-01  1.111590e+05
5.011870e-01  9.787800e+04
1.000000e+00  8.984190e+04
1.000000e+05  9.421410e+04
-1  -1
