4.856800e-02  0.000000e+00
5.011870e-02  7.211010e-01
5.336300e-02  2.107220e+00
5.822940e-02  3.925320e+00
6.309570e-02  5.486810e+00
7.232180e-02  7.901950e+00
8.616090e-02  1.056410e+01
1.000000e-01  1.246870e+01
1.584890e-01  1.658070e+01
2.511890e-01  1.889860e+01
6.309570e-01  2.190860e+01
1.995260e+00  2.696380e+01
5.011870e+00  3.245210e+01
1.258930e+01  3.856860e+01
6.309570e+01  4.973730e+01
1.584890e+02  5.618510e+01
5.011870e+02  6.405800e+01
1.584890e+03  6.955260e+01
1.000000e+05  7.146880e+01
-1  -1
8.018100e-03  0.000000e+00
8.513570e-03  1.611970e+01
9.256790e-03  3.880940e+01
1.000000e-02  5.993470e+01
1.129460e-02  9.298750e+01
1.258930e-02  1.216760e+02
1.995260e-02  2.216620e+02
3.162280e-02  2.701180e+02
5.011870e-02  2.722060e+02
1.258930e-01  2.191360e+02
3.162280e-01  1.726820e+02
6.309570e-01  1.591440e+02
1.584890e+01  2.347700e+02
3.981070e+01  2.683260e+02
1.000000e+02  3.008870e+02
2.511890e+02  3.244980e+02
1.000000e+05  3.376890e+02
-1  -1
7.624800e-03  0.000000e+00
8.218600e-03  3.430060e+01
9.109300e-03  8.117440e+01
1.000000e-02  1.224540e+02
1.129460e-02  1.732640e+02
1.258930e-02  2.147780e+02
1.995260e-02  3.397520e+02
3.162280e-02  3.844670e+02
6.309570e-02  3.560670e+02
1.258930e-01  2.925090e+02
3.162280e-01  2.300560e+02
6.309570e-01  2.128870e+02
5.011870e+00  2.652660e+02
1.258930e+01  3.094560e+02
6.309570e+01  3.916340e+02
1.584890e+02  4.314750e+02
1.000000e+05  4.571730e+02
-1  -1
6.968800e-03  0.000000e+00
7.347700e-03  5.511960e+01
8.010770e-03  1.454980e+02
9.005390e-03  2.662850e+02
1.000000e-02  3.694550e+02
1.129460e-02  4.804140e+02
1.258930e-02  5.692790e+02
1.995260e-02  8.235790e+02
3.981070e-02  8.802240e+02
1.000000e-01  6.937650e+02
2.511890e-01  5.242560e+02
6.309570e-01  4.578160e+02
1.584890e+01  6.812820e+02
3.981070e+01  7.799860e+02
1.000000e+02  8.724280e+02
1.000000e+05  9.548990e+02
-1  -1
