9.083200e-02  0.000000e+00
9.541600e-02  3.569210e-01
1.000000e-01  6.873690e-01
1.129460e-01  1.503830e+00
1.258930e-01  2.185140e+00
1.421910e-01  2.900050e+00
1.584890e-01  3.494790e+00
2.511890e-01  5.632600e+00
3.162280e-01  6.507410e+00
5.011870e-01  8.029700e+00
1.000000e+00  1.010840e+01
1.995260e+00  1.222750e+01
6.309570e+00  1.598950e+01
1.584890e+01  1.910710e+01
3.981070e+01  2.225170e+01
1.000000e+02  2.540220e+01
3.162280e+02  2.933600e+01
1.000000e+03  3.301250e+01
1.000000e+05  3.566200e+01
-1  -1
1.637600e-02  0.000000e+00
1.727020e-02  3.447390e+00
1.995260e-02  1.289180e+01
2.253570e-02  2.088720e+01
2.511890e-02  2.790220e+01
3.981070e-02  5.369160e+01
6.309570e-02  6.850310e+01
1.000000e-01  7.307640e+01
3.981070e-01  6.583520e+01
1.258930e+00  6.789890e+01
5.011870e+00  8.357900e+01
1.258930e+01  9.741580e+01
6.309570e+01  1.231560e+02
1.584890e+02  1.373530e+02
5.011870e+02  1.489410e+02
1.000000e+05  1.529160e+02
-1  -1
1.576800e-02  0.000000e+00
1.584890e-02  5.608910e-01
1.687490e-02  7.465120e+00
1.841370e-02  1.702620e+01
1.995260e-02  2.563010e+01
2.253570e-02  3.810540e+01
2.511890e-02  4.843910e+01
3.981070e-02  8.162530e+01
6.309570e-02  9.691680e+01
1.258930e-01  9.823660e+01
3.162280e-01  8.902890e+01
6.309570e-01  8.690720e+01
3.981070e+00  1.101140e+02
1.000000e+01  1.300030e+02
2.511890e+01  1.514150e+02
6.309570e+01  1.732680e+02
1.584890e+02  1.939060e+02
5.011870e+02  2.093190e+02
1.000000e+05  2.136090e+02
-1  -1
1.342500e-02  0.000000e+00
1.463700e-02  2.381820e+01
1.584890e-02  4.578920e+01
1.790080e-02  7.878650e+01
1.995260e-02  1.068810e+02
2.253570e-02  1.361000e+02
2.511890e-02  1.596380e+02
3.981070e-02  2.292870e+02
6.309570e-02  2.526400e+02
2.511890e-01  2.137340e+02
5.011870e-01  1.991980e+02
1.995260e+00  2.184880e+02
6.309570e+00  2.651700e+02
1.584890e+01  3.096320e+02
3.981070e+01  3.560180e+02
1.000000e+02  4.017300e+02
2.511890e+02  4.373960e+02
1.000000e+05  4.561300e+02
-1  -1
3.973900e-03  0.000000e+00
3.981070e-03  1.649170e+00
4.109920e-03  3.043400e+01
4.335410e-03  7.653730e+01
4.673640e-03  1.376450e+02
5.011870e-03  1.914000e+02
5.660720e-03  2.795400e+02
6.309570e-03  3.532130e+02
8.154790e-03  5.291420e+02
1.258930e-02  7.534790e+02
2.511890e-02  8.328890e+02
6.309570e-02  6.324370e+02
1.000000e-01  5.181830e+02
2.511890e-01  3.600510e+02
6.309570e-01  2.964190e+02
1.258930e+00  2.912780e+02
6.309570e+00  3.468980e+02
1.584890e+01  3.937150e+02
3.981070e+01  4.406190e+02
1.258930e+02  4.801880e+02
1.000000e+05  4.953420e+02
-1  -1
3.692700e-03  0.000000e+00
