6.756500e-02  0.000000e+00
6.959220e-02  3.678540e-01
7.339320e-02  1.010340e+00
8.004490e-02  2.008760e+00
9.002240e-02  3.266340e+00
1.000000e-01  4.303180e+00
1.584890e-01  7.938080e+00
1.995260e-01  9.279660e+00
3.162280e-01  1.132500e+01
6.309570e-01  1.368050e+01
1.584890e+00  1.694300e+01
3.981070e+00  2.079430e+01
1.000000e+01  2.501820e+01
2.511890e+01  2.939050e+01
6.309570e+01  3.381110e+01
1.584890e+02  3.824140e+01
3.981070e+02  4.254310e+01
1.258930e+03  4.632000e+01
1.000000e+05  4.766010e+01
-1  -1
1.165600e-02  0.000000e+00
1.258930e-02  9.824490e+00
1.421910e-02  2.552150e+01
1.584890e-02  3.953670e+01
1.790080e-02  5.499000e+01
1.995260e-02  6.819710e+01
3.162280e-02  1.128470e+02
5.011870e-02  1.335950e+02
6.309570e-02  1.359350e+02
2.511890e-01  1.102430e+02
5.011870e-01  1.012470e+02
1.584890e+00  1.056860e+02
5.011870e+00  1.258330e+02
1.258930e+01  1.464550e+02
6.309570e+01  1.848330e+02
1.584890e+02  2.027290e+02
1.000000e+05  2.148890e+02
-1  -1
1.116300e-02  0.000000e+00
1.187610e-02  1.333080e+01
1.258930e-02  2.589230e+01
1.421910e-02  5.157490e+01
1.584890e-02  7.335270e+01
1.790080e-02  9.598350e+01
1.995260e-02  1.141930e+02
3.162280e-02  1.679040e+02
6.309570e-02  1.863960e+02
1.995260e-01  1.524690e+02
3.981070e-01  1.367690e+02
6.309570e-01  1.333270e+02
5.011870e+00  1.707150e+02
1.258930e+01  2.001080e+02
6.309570e+01  2.544720e+02
1.584890e+02  2.783740e+02
1.000000e+05  2.918270e+02
-1  -1
9.879200e-03  0.000000e+00
1.000000e-02  6.195610e+00
1.064730e-02  3.842530e+01
1.161830e-02  8.334300e+01
1.258930e-02  1.240910e+02
1.421910e-02  1.835380e+02
1.584890e-02  2.328640e+02
2.511890e-02  3.876180e+02
3.981070e-02  4.501190e+02
6.309570e-02  4.448590e+02
1.584890e-01  3.643640e+02
2.511890e-01  3.278710e+02
5.011870e-01  2.976810e+02
1.258930e+00  3.025190e+02
5.011870e+00  3.706560e+02
1.258930e+01  4.327780e+02
6.309570e+01  5.462310e+02
1.584890e+02  5.927100e+02
1.000000e+05  6.159040e+02
-1  -1
2.684700e-03  0.000000e+00
2.744400e-03  4.358980e+01
2.848870e-03  1.153570e+02
3.005570e-03  2.135830e+02
3.162280e-03  3.025880e+02
3.571670e-03  5.026980e+02
3.981070e-03  6.685690e+02
5.011870e-03  1.023890e+03
8.154790e-03  1.616770e+03
1.258930e-02  1.826410e+03
1.995260e-02  1.753380e+03
6.309570e-02  1.100260e+03
8.154790e-02  9.663640e+02
1.258930e-01  7.800140e+02
1.995260e-01  6.375750e+02
5.011870e-01  4.905850e+02
1.000000e+00  4.637990e+02
6.309570e+00  5.528340e+02
1.584890e+01  6.254160e+02
3.981070e+01  6.867330e+02
1.000000e+05  7.309730e+02
-1  -1
2.461400e-03  0.000000e+00
2.511890e-03  4.596130e+01
2.674480e-03  1.820240e+02
2.918380e-03  3.584270e+02
3.981070e-03  9.940700e+02
6.309570e-03  1.857600e+03
8.154790e-03  2.169010e+03
1.584890e-02  2.343680e+03
3.981070e-02  1.750710e+03
6.309570e-02  1.408140e+03
8.154790e-02  1.241660e+03
1.258930e-01  1.010700e+03
1.584890e-01  9.143270e+02
3.981070e-01  6.837280e+02
6.309570e-01  6.410780e+02
1.584890e+00  6.497020e+02
6.309570e+00  7.850120e+02
1.584890e+01  8.998210e+02
3.981070e+01  9.921280e+02
1.000000e+05  1.050730e+03
-1  -1
2.184100e-03  0.000000e+00
2.266050e-03  2.190040e+02
2.388970e-03  5.187350e+02
2.511890e-03  7.897070e+02
3.162280e-03  1.984500e+03
5.011870e-03  4.513820e+03
8.154790e-03  6.075530e+03
1.000000e-02  6.315130e+03
1.584890e-02  6.122470e+03
5.011870e-02  3.919550e+03
6.309570e-02  3.494290e+03
8.154790e-02  3.073440e+03
1.258930e-01  2.497390e+03
1.584890e-01  2.259290e+03
3.981070e-01  1.695880e+03
6.309570e-01  1.594970e+03
1.584890e+00  1.627270e+03
6.309570e+00  1.983220e+03
1.584890e+01  2.277660e+03
3.981070e+01  2.497800e+03
1.000000e+05  2.620750e+03
-1  -1
1.802300e-03  0.000000e+00
1.995260e-03  9.757350e+02
2.511890e-03  4.008690e+03
2.837080e-03  5.700020e+03
3.162280e-03  7.109850e+03
5.011870e-03  1.144040e+04
8.154790e-03  1.297430e+04
1.584890e-02  1.176270e+04
3.162280e-02  8.964090e+03
5.011870e-02  7.152430e+03
8.154790e-02  5.594050e+03
1.258930e-01  4.552190e+03
1.584890e-01  4.124780e+03
3.981070e-01  3.123870e+03
6.309570e-01  2.952450e+03
1.584890e+00  3.040160e+03
5.011870e+00  3.603210e+03
1.258930e+01  4.166330e+03
3.162280e+01  4.584980e+03
1.000000e+05  4.792710e+03
-1  -1
1.741600e-03  0.000000e+00
1.773310e-03  2.590340e+02
1.828800e-03  7.451770e+02
2.253570e-03  5.323630e+03
2.511890e-03  7.892270e+03
2.837080e-03  1.066490e+04
3.162280e-03  1.294030e+04
5.011870e-03  1.972050e+04
1.000000e-02  2.162790e+04
2.511890e-02  1.640340e+04
3.981070e-02  1.320890e+04
6.309570e-02  1.045960e+04
8.154790e-02  9.190780e+03
1.258930e-01  7.478160e+03
1.584890e-01  6.776800e+03
3.981070e-01  5.138080e+03
6.309570e-01  4.859720e+03
1.584890e+00  5.011670e+03
5.011870e+00  5.948850e+03
1.258930e+01  6.875470e+03
3.162280e+01  7.540870e+03
1.000000e+05  7.855110e+03
-1  -1
5.546500e-04  0.000000e+00
5.737270e-04  1.183520e+03
6.023420e-04  2.829240e+03
6.309570e-04  4.330270e+03
7.232180e-04  8.447000e+03
8.616090e-04  1.325460e+04
1.000000e-03  1.720300e+04
1.584890e-03  2.797630e+04
2.511890e-03  3.351460e+04
3.981070e-03  3.322300e+04
1.000000e-02  2.317670e+04
1.584890e-02  1.750460e+04
2.511890e-02  1.278990e+04
3.981070e-02  9.215190e+03
6.309570e-02  6.657260e+03
8.154790e-02  5.593440e+03
1.258930e-01  4.252250e+03
1.995260e-01  3.310000e+03
3.162280e-01  2.718390e+03
5.011870e-01  2.371260e+03
6.309570e-01  2.265040e+03
1.258930e+00  2.131740e+03
5.011870e+01  2.499730e+03
1.000000e+05  2.514870e+03
-1  -1
4.614100e-04  0.000000e+00
4.713540e-04  9.950230e+02
5.336300e-04  6.422730e+03
5.822940e-04  9.929550e+03
6.309570e-04  1.298970e+04
8.154790e-04  2.263110e+04
1.000000e-03  2.974080e+04
1.584890e-03  4.196750e+04
2.511890e-03  4.672400e+04
3.981070e-03  4.423130e+04
6.309570e-03  3.745140e+04
1.000000e-02  2.932440e+04
1.584890e-02  2.184090e+04
2.511890e-02  1.580610e+04
3.981070e-02  1.131310e+04
6.309570e-02  8.135010e+03
8.154790e-02  6.821570e+03
1.258930e-01  5.172300e+03
1.995260e-01  4.017780e+03
3.162280e-01  3.294350e+03
5.011870e-01  2.869950e+03
6.309570e-01  2.739830e+03
1.258930e+00  2.574550e+03
1.000000e+01  2.865450e+03
1.000000e+05  3.008620e+03
-1  -1
3.973600e-04  0.000000e+00
3.981070e-04  2.456390e+02
4.109920e-04  4.328110e+03
4.335410e-04  1.092040e+04
4.673640e-04  1.969520e+04
5.011870e-04  2.741960e+04
6.309570e-04  5.251700e+04
8.154790e-04  8.011530e+04
1.000000e-03  9.948920e+04
1.584890e-03  1.289610e+05
1.995260e-03  1.348230e+05
3.162280e-03  1.309230e+05
1.000000e-02  7.813490e+04
1.584890e-02  5.782200e+04
2.511890e-02  4.183640e+04
3.981070e-02  3.006440e+04
6.309570e-02  2.176490e+04
8.154790e-02  1.833370e+04
1.258930e-01  1.401950e+04
1.995260e-01  1.099640e+04
3.162280e-01  9.108030e+03
5.011870e-01  8.017110e+03
6.309570e-01  7.693480e+03
1.258930e+00  7.340260e+03
6.309570e+00  8.109960e+03
1.000000e+05  8.689080e+03
-1  -1
2.424800e-04  0.000000e+00
2.511890e-04  9.684590e+03
2.674480e-04  2.650180e+04
2.918380e-04  4.925140e+04
3.162280e-04  6.943240e+04
3.571670e-04  9.880770e+04
3.981070e-04  1.240190e+05
6.309570e-04  2.212340e+05
8.154790e-04  2.640200e+05
1.258930e-03  3.054030e+05
1.995260e-03  3.036500e+05
5.011870e-03  2.157970e+05
6.309570e-03  1.892650e+05
8.154790e-03  1.612120e+05
1.000000e-02  1.406970e+05
1.584890e-02  1.014620e+05
2.511890e-02  7.207330e+04
3.981070e-02  5.110140e+04
6.309570e-02  3.661920e+04
8.154790e-02  3.070100e+04
1.258930e-01  2.334070e+04
1.995260e-01  1.819400e+04
3.162280e-01  1.498590e+04
5.011870e-01  1.312250e+04
6.309570e-01  1.256070e+04
1.258930e+00  1.188900e+04
1.000000e+01  1.310560e+04
1.000000e+05  1.350860e+04
-1  -1
2.307200e-04  0.000000e+00
2.409540e-04  1.969140e+04
2.511890e-04  3.815120e+04
2.837080e-04  9.082390e+04
3.162280e-04  1.355690e+05
3.981070e-04  2.244290e+05
6.309570e-04  3.813340e+05
8.154790e-04  4.485010e+05
1.258930e-03  5.088670e+05
1.995260e-03  4.983970e+05
5.011870e-03  3.474130e+05
6.309570e-03  3.037430e+05
8.154790e-03  2.579730e+05
1.000000e-02  2.247140e+05
1.584890e-02  1.615170e+05
2.511890e-02  1.144780e+05
3.981070e-02  8.104350e+04
6.309570e-02  5.801420e+04
8.154790e-02  4.861620e+04
1.258930e-01  3.693660e+04
1.995260e-01  2.877690e+04
3.162280e-01  2.369230e+04
5.011870e-01  2.073810e+04
6.309570e-01  1.984650e+04
1.258930e+00  1.877210e+04
1.000000e+01  2.060640e+04
1.000000e+05  2.119830e+04
-1  -1
3.614000e-05  0.000000e+00
3.705770e-05  1.889100e+05
3.981070e-05  7.122350e+05
4.496470e-05  1.552260e+06
5.011870e-05  2.248880e+06
6.309570e-05  3.587980e+06
8.154790e-05  4.926320e+06
1.258930e-04  7.159880e+06
1.995260e-04  9.435140e+06
2.511890e-04  1.028180e+07
3.981070e-04  1.097060e+07
1.584890e-03  7.320260e+06
2.511890e-03  5.632660e+06
3.981070e-03  4.155890e+06
6.309570e-03  2.973550e+06
8.154790e-03  2.444830e+06
1.000000e-02  2.085480e+06
1.584890e-02  1.447100e+06
2.511890e-02  1.001900e+06
3.981070e-02  6.979850e+05
6.309570e-02  4.938690e+05
8.154790e-02  4.116820e+05
1.258930e-01  3.100230e+05
1.995260e-01  2.397410e+05
3.162280e-01  1.959200e+05
5.011870e-01  1.700220e+05
6.309570e-01  1.618560e+05
1.000000e+05  1.493570e+05
-1  -1
3.404000e-05  0.000000e+00
3.548270e-05  4.703110e+05
3.764670e-05  1.119200e+06
3.981070e-05  1.709540e+06
4.496470e-05  2.916840e+06
5.011870e-05  3.908340e+06
6.309570e-05  5.820950e+06
8.154790e-05  7.742070e+06
1.258930e-04  1.096290e+07
1.995260e-04  1.413620e+07
3.981070e-04  1.600230e+07
1.258930e-03  1.171570e+07
1.995260e-03  9.202550e+06
3.162280e-03  6.897700e+06
5.011870e-03  4.990050e+06
6.309570e-03  4.202530e+06
8.154790e-03  3.451040e+06
1.000000e-02  2.941210e+06
1.584890e-02  2.037370e+06
2.511890e-02  1.408540e+06
3.981070e-02  9.800420e+05
6.309570e-02  6.926550e+05
8.154790e-02  5.770420e+05
1.258930e-01  4.341300e+05
1.995260e-01  3.353790e+05
3.162280e-01  2.738040e+05
5.011870e-01  2.373630e+05
6.309570e-01  2.258380e+05
1.000000e+05  2.072890e+05
-1  -1
7.881000e-05  0.000000e+00
8.145870e-05  4.246240e+04
8.609410e-05  1.103930e+05
9.304700e-05  2.003120e+05
1.000000e-04  2.796230e+05
1.129460e-04  4.078960e+05
1.258930e-04  5.174030e+05
1.995260e-04  9.288970e+05
3.162280e-04  1.208090e+06
3.981070e-04  1.276300e+06
6.309570e-04  1.265630e+06
1.584890e-03  8.819580e+05
2.511890e-03  6.554810e+05
3.981070e-03  4.645530e+05
6.309570e-03  3.191200e+05
8.154790e-03  2.566140e+05
1.000000e-02  2.151400e+05
1.584890e-02  1.437360e+05
2.511890e-02  9.597570e+04
3.981070e-02  6.458400e+04
6.309570e-02  4.420080e+04
8.154790e-02  3.618670e+04
1.258930e-01  2.644950e+04
1.995260e-01  1.982960e+04
3.162280e-01  1.571980e+04
3.981070e-01  1.431950e+04
1.000000e+00  1.138340e+04
1.000000e+05  1.050150e+04
-1  -1
5.115000e-05  0.000000e+00
5.264320e-05  7.384730e+04
5.525630e-05  1.982710e+05
7.232180e-05  1.083800e+06
8.616090e-05  1.691490e+06
1.000000e-04  2.166280e+06
1.584890e-04  3.265740e+06
2.511890e-04  3.794160e+06
3.981070e-04  3.791680e+06
1.000000e-03  2.770310e+06
1.584890e-03  2.123200e+06
2.511890e-03  1.552570e+06
3.981070e-03  1.099360e+06
6.309570e-03  7.623940e+05
8.154790e-03  6.182070e+05
1.000000e-02  5.223230e+05
1.584890e-02  3.559950e+05
2.511890e-02  2.429310e+05
3.981070e-02  1.671290e+05
6.309570e-02  1.168830e+05
8.154790e-02  9.681480e+04
1.258930e-01  7.212470e+04
1.995260e-01  5.510850e+04
3.162280e-01  4.442950e+04
5.011870e-01  3.793210e+04
6.309570e-01  3.577220e+04
1.258930e+00  3.206210e+04
1.000000e+05  3.012120e+04
-1  -1
4.189000e-05  0.000000e+00
5.660720e-05  2.797780e+06
6.309570e-05  3.892000e+06
7.232180e-05  5.214140e+06
8.616090e-05  6.742760e+06
1.000000e-04  7.869820e+06
1.584890e-04  1.029870e+07
3.162280e-04  1.099710e+07
1.000000e-03  7.131430e+06
1.584890e-03  5.325240e+06
2.511890e-03  3.818590e+06
3.981070e-03  2.664510e+06
6.309570e-03  1.827210e+06
8.154790e-03  1.474010e+06
1.000000e-02  1.240800e+06
1.584890e-02  8.395260e+05
2.511890e-02  5.692780e+05
3.981070e-02  3.894120e+05
6.309570e-02  2.708940e+05
8.154790e-02  2.237470e+05
1.258930e-01  1.659150e+05
1.995260e-01  1.261700e+05
3.162280e-01  1.012580e+05
5.011870e-01  8.609240e+04
6.309570e-01  8.104510e+04
1.000000e+00  7.442190e+04
1.995260e+00  6.986030e+04
1.000000e+05  6.783650e+04
-1  -1
7.010000e-06  0.000000e+00
7.383750e-06  5.864380e+06
8.037810e-06  1.547500e+07
9.018910e-06  2.838800e+07
1.000000e-05  3.967190e+07
1.584890e-05  8.358450e+07
2.511890e-05  1.161950e+08
3.981070e-05  1.315890e+08
6.309570e-05  1.276190e+08
1.584890e-04  9.428070e+07
2.511890e-04  7.455180e+07
3.981070e-04  5.636390e+07
6.309570e-04  4.109500e+07
8.154790e-04  3.403210e+07
1.000000e-03  2.913800e+07
1.584890e-03  2.024130e+07
2.511890e-03  1.383470e+07
3.981070e-03  9.345650e+06
6.309570e-03  6.260150e+06
8.154790e-03  4.995300e+06
1.000000e-02  4.171460e+06
1.584890e-02  2.775500e+06
2.511890e-02  1.852890e+06
3.981070e-02  1.249010e+06
6.309570e-02  8.577430e+05
8.154790e-02  7.040110e+05
1.258930e-01  5.172970e+05
1.995260e-01  3.903180e+05
3.162280e-01  3.112290e+05
3.981070e-01  2.841000e+05
1.000000e+00  2.257370e+05
1.995260e+00  2.107030e+05
1.000000e+05  2.031110e+05
-1  -1
6.300000e-06  0.000000e+00
6.309570e-06  3.458230e+05
6.770880e-06  1.648690e+07
7.578160e-06  4.229840e+07
8.789080e-06  7.551570e+07
1.000000e-05  1.030350e+08
1.584890e-05  1.833300e+08
2.511890e-05  2.329850e+08
5.011870e-05  2.445260e+08
1.258930e-04  1.862470e+08
1.995260e-04  1.490170e+08
3.162280e-04  1.138150e+08
5.011870e-04  8.363720e+07
