4.359700e-02  0.000000e+00
4.522740e-02  1.030820e+00
4.767310e-02  2.455550e+00
5.011870e-02  3.753250e+00
5.660720e-02  6.690020e+00
6.309570e-02  9.052410e+00
7.232180e-02  1.167780e+01
8.616090e-02  1.451930e+01
1.000000e-01  1.649630e+01
1.258930e-01  1.887060e+01
1.995260e-01  2.177810e+01
3.981070e-01  2.403490e+01
1.584890e+00  2.948770e+01
3.981070e+00  3.528300e+01
1.000000e+01  4.202580e+01
2.511890e+01  4.913960e+01
6.309570e+01  5.637910e+01
1.584890e+02  6.365120e+01
3.981070e+02  7.070820e+01
1.258930e+03  7.684080e+01
1.000000e+05  7.894240e+01
-1  -1
7.093300e-03  0.000000e+00
7.456640e-03  1.715130e+01
8.092480e-03  4.546210e+01
9.046240e-03  8.435970e+01
1.000000e-02  1.190280e+02
1.129460e-02  1.599130e+02
1.258930e-02  1.943370e+02
1.995260e-02  3.051710e+02
3.162280e-02  3.476280e+02
6.309570e-02  3.204420e+02
1.258930e-01  2.603250e+02
3.162280e-01  2.015320e+02
1.258930e+00  1.867270e+02
5.011870e+00  2.250030e+02
1.258930e+01  2.608250e+02
6.309570e+01  3.271660e+02
1.584890e+02  3.573770e+02
1.000000e+05  3.769180e+02
-1  -1
6.727400e-03  0.000000e+00
7.136470e-03  3.469100e+01
7.852360e-03  9.088290e+01
8.926180e-03  1.640660e+02
1.000000e-02  2.248030e+02
1.129460e-02  2.838800e+02
1.258930e-02  3.305160e+02
1.995260e-02  4.598980e+02
3.981070e-02  4.819000e+02
1.000000e-01  3.769370e+02
2.511890e-01  2.843120e+02
6.309570e-01  2.483390e+02
1.584890e+01  3.710350e+02
3.981070e+01  4.249130e+02
1.000000e+02  4.737680e+02
1.000000e+05  5.111170e+02
-1  -1
6.200700e-03  0.000000e+00
6.309570e-03  2.297630e+01
6.770880e-03  1.167720e+02
7.578160e-03  2.661740e+02
8.789080e-03  4.549840e+02
1.000000e-02  6.053140e+02
1.584890e-02  9.876820e+02
2.511890e-02  1.124070e+03
5.011870e-02  1.030400e+03
1.000000e-01  8.245150e+02
2.511890e-01  6.129120e+02
6.309570e-01  5.311620e+02
1.995260e+00  5.655510e+02
6.309570e+00  6.765990e+02
1.584890e+01  7.848990e+02
3.981070e+01  8.972330e+02
1.000000e+02  9.955390e+02
1.000000e+05  1.065210e+03
-1  -1
1.551800e-03  0.000000e+00
1.584890e-03  1.257780e+02
1.687490e-03  4.843460e+02
1.841370e-03  9.491720e+02
1.995260e-03  1.349400e+03
2.253570e-03  1.917470e+03
3.162280e-03  3.479370e+03
5.011870e-03  4.995580e+03
6.309570e-03  5.348920e+03
1.000000e-02  5.319580e+03
2.511890e-02  3.777910e+03
3.981070e-02  2.931970e+03
6.309570e-02  2.238310e+03
8.154790e-02  1.928200e+03
1.258930e-01  1.519020e+03
1.995260e-01  1.220070e+03
2.511890e-01  1.113020e+03
6.309570e-01  8.886700e+02
1.258930e+00  8.633880e+02
6.309570e+00  1.014690e+03
1.584890e+01  1.141830e+03
3.981070e+01  1.244280e+03
1.000000e+05  1.312900e+03
-1  -1
1.392800e-03  0.000000e+00
1.440820e-03  2.373250e+02
1.512860e-03  5.648520e+02
1.584890e-03  8.633530e+02
1.995260e-03  2.308230e+03
2.511890e-03  3.836670e+03
3.981070e-03  6.272070e+03
6.309570e-03  7.299550e+03
1.000000e-02  7.068110e+03
3.162280e-02  4.377810e+03
5.011870e-02  3.375230e+03
6.309570e-02  2.957820e+03
8.154790e-02  2.559600e+03
1.258930e-01  2.033980e+03
1.995260e-01  1.650040e+03
5.011870e-01  1.269980e+03
1.000000e+00  1.208510e+03
6.309570e+00  1.470830e+03
1.584890e+01  1.671990e+03
3.981070e+01  1.823980e+03
1.000000e+05  1.912230e+03
-1  -1
1.287100e-03  0.000000e+00
1.324320e-03  4.811280e+02
1.389470e-03  1.261140e+03
