1.606700e-02  0.000000e+00
1.655270e-02  5.917780e+00
1.740270e-02  1.549900e+01
1.867770e-02  2.825010e+01
1.995260e-02  3.936200e+01
2.253570e-02  5.782150e+01
2.837080e-02  8.556360e+01
3.162280e-02  9.548460e+01
3.981070e-02  1.106910e+02
6.309570e-02  1.218150e+02
2.511890e-01  1.014320e+02
5.011870e-01  9.439950e+01
1.995260e+00  1.033270e+02
6.309570e+00  1.251300e+02
1.584890e+01  1.458980e+02
3.981070e+01  1.675920e+02
1.258930e+02  1.950320e+02
3.162280e+02  2.155270e+02
1.000000e+05  2.343920e+02
-1  -1
2.200100e-03  0.000000e+00
2.355990e-03  2.491080e+02
2.511890e-03  4.835370e+02
2.837080e-03  9.290660e+02
3.162280e-03  1.319570e+03
5.011870e-03  2.719980e+03
8.154790e-03  3.431840e+03
1.258930e-02  3.424970e+03
3.162280e-02  2.489380e+03
5.011870e-02  1.968400e+03
6.309570e-02  1.741280e+03
8.154790e-02  1.519670e+03
1.258930e-01  1.220450e+03
1.995260e-01  9.975480e+02
5.011870e-01  7.740450e+02
1.000000e+00  7.386060e+02
6.309570e+00  9.014900e+02
1.584890e+01  1.031990e+03
3.981070e+01  1.162880e+03
1.000000e+02  1.258180e+03
1.000000e+05  1.312000e+03
-1  -1
2.012100e-03  0.000000e+00
2.137050e-03  4.598400e+02
2.324470e-03  1.098650e+03
2.511890e-03  1.674180e+03
2.837080e-03  2.524800e+03
3.162280e-03  3.210940e+03
5.011870e-03  5.212220e+03
8.154790e-03  5.825070e+03
2.511890e-02  4.264070e+03
3.981070e-02  3.393710e+03
6.309570e-02  2.656440e+03
8.154790e-02  2.319480e+03
1.258930e-01  1.867580e+03
1.995260e-01  1.532810e+03
5.011870e-01  1.201260e+03
1.000000e+00  1.154970e+03
6.309570e+00  1.433470e+03
1.584890e+01  1.650380e+03
1.000000e+02  1.997350e+03
1.000000e+05  2.055910e+03
-1  -1
1.942400e-03  0.000000e+00
1.995260e-03  4.337730e+02
2.124420e-03  1.445570e+03
2.318150e-03  2.840340e+03
2.511890e-03  4.087900e+03
2.837080e-03  5.858420e+03
3.162280e-03  7.276130e+03
3.981070e-03  9.728900e+03
6.309570e-03  1.218730e+04
1.000000e-02  1.220070e+04
2.511890e-02  8.936870e+03
3.981070e-02  7.085970e+03
6.309570e-02  5.532320e+03
8.154790e-02  4.825390e+03
1.258930e-01  3.879880e+03
1.995260e-01  3.181070e+03
5.011870e-01  2.489640e+03
1.000000e+00  2.392170e+03
6.309570e+00  2.965850e+03
1.584890e+01  3.413170e+03
1.000000e+02  4.116490e+03
1.000000e+05  4.229900e+03
-1  -1
3.503200e-04  0.000000e+00
3.622670e-04  3.458370e+03
3.801870e-04  8.243920e+03
3.981070e-04  1.262580e+04
4.496470e-04  2.394520e+04
5.011870e-04  3.415620e+04
6.309570e-04  5.491440e+04
8.154790e-04  7.490690e+04
1.258930e-03  9.675130e+04
1.584890e-03  1.012930e+05
2.511890e-03  9.751030e+04
5.011870e-03  7.430910e+04
6.309570e-03  6.537270e+04
8.154790e-03  5.585380e+04
1.000000e-02  4.885400e+04
1.584890e-02  3.539480e+04
2.511890e-02  2.525420e+04
3.981070e-02  1.798150e+04
6.309570e-02  1.293700e+04
8.154790e-02  1.086920e+04
1.258930e-01  8.282580e+03
1.995260e-01  6.477820e+03
3.162280e-01  5.352490e+03
5.011870e-01  4.701290e+03
6.309570e-01  4.507030e+03
1.258930e+00  4.289970e+03
6.309570e+00  4.826860e+03
1.995260e+01  5.270990e+03
1.000000e+05  5.481070e+03
-1  -1
2.803200e-04  0.000000e+00
2.982740e-04  9.252170e+03
3.162280e-04  1.791750e+04
3.571670e-04  3.577950e+04
3.981070e-04  5.151690e+04
5.011870e-04  8.394840e+04
6.309570e-04  1.127310e+05
8.154790e-04  1.381450e+05
1.258930e-03  1.603550e+05
1.995260e-03  1.567930e+05
6.309570e-03  9.441810e+04
8.154790e-03  8.020170e+04
1.000000e-02  6.992790e+04
1.584890e-02  5.048140e+04
2.511890e-02  3.601370e+04
3.981070e-02  2.569380e+04
6.309570e-02  1.854580e+04
8.154790e-02  1.561460e+04
1.258930e-01  1.194480e+04
1.995260e-01  9.382280e+03
2.511890e-01  8.483860e+03
6.309570e-01  6.599060e+03
1.258930e+00  6.320750e+03
6.309570e+00  7.177270e+03
1.995260e+01  7.804550e+03
1.000000e+05  8.061710e+03
-1  -1
2.695300e-04  0.000000e+00
2.812040e-04  1.388920e+04
3.162280e-04  5.218610e+04
3.571670e-04  9.166890e+04
3.981070e-04  1.265290e+05
6.309570e-04  2.599170e+05
8.154790e-04  3.131610e+05
1.258930e-03  3.560000e+05
1.995260e-03  3.435620e+05
6.309570e-03  2.034880e+05
8.154790e-03  1.726010e+05
1.000000e-02  1.503750e+05
1.584890e-02  1.084660e+05
2.511890e-02  7.738370e+04
3.981070e-02  5.524120e+04
6.309570e-02  3.990840e+04
8.154790e-02  3.361980e+04
1.258930e-01  2.574470e+04
