1.106700e-02  0.000000e+00
1.144760e-02  1.425190e+01
1.201840e-02  3.394520e+01
1.258930e-02  5.183600e+01
1.421910e-02  9.467040e+01
1.584890e-02  1.279280e+02
1.790080e-02  1.597700e+02
1.995260e-02  1.834110e+02
2.511890e-02  2.196670e+02
3.981070e-02  2.471390e+02
1.584890e-01  1.884810e+02
3.981070e-01  1.553520e+02
6.309570e-01  1.497520e+02
5.011870e+00  1.862950e+02
1.258930e+01  2.170480e+02
6.309570e+01  2.741770e+02
1.584890e+02  3.046230e+02
1.000000e+05  3.313200e+02
-1  -1
1.402300e-03  0.000000e+00
1.493600e-03  5.711700e+02
1.584890e-03  1.112000e+03
1.790080e-03  2.222240e+03
1.995260e-03  3.193370e+03
2.253570e-03  4.236470e+03
2.511890e-03  5.102720e+03
3.981070e-03  7.788320e+03
6.309570e-03  8.598160e+03
1.995260e-02  6.044010e+03
3.162280e-02  4.707610e+03
5.011870e-02  3.593170e+03
6.309570e-02  3.136710e+03
8.154790e-02  2.704580e+03
1.258930e-01  2.138450e+03
1.995260e-01  1.727320e+03
5.011870e-01  1.320060e+03
1.000000e+00  1.250310e+03
6.309570e+00  1.506350e+03
1.584890e+01  1.708850e+03
3.981070e+01  1.868700e+03
1.000000e+05  1.967730e+03
-1  -1
1.255400e-03  0.000000e+00
1.258930e-03  5.433580e+01
1.421910e-03  2.481420e+03
1.584890e-03  4.685630e+03
1.790080e-03  7.017060e+03
1.995260e-03  8.875220e+03
2.253570e-03  1.068550e+04
2.511890e-03  1.204340e+04
3.162280e-03  1.413930e+04
6.309570e-03  1.529920e+04
1.584890e-02  1.113720e+04
2.511890e-02  8.736820e+03
3.981070e-02  6.695560e+03
6.309570e-02  5.107200e+03
8.154790e-02  4.411580e+03
1.258930e-01  3.502610e+03
1.995260e-01  2.843960e+03
5.011870e-01  2.200510e+03
1.000000e+00  2.101200e+03
6.309570e+00  2.576240e+03
1.584890e+01  2.930390e+03
3.981070e+01  3.177340e+03
1.000000e+05  3.292640e+03
-1  -1
