8.335300e-02  0.000000e+00
8.751470e-02  4.119660e-01
9.375740e-02  9.731870e-01
1.000000e-01  1.477070e+00
1.129460e-01  2.375200e+00
1.258930e-01  3.119930e+00
1.995260e-01  5.746010e+00
2.511890e-01  6.793310e+00
3.981070e-01  8.511940e+00
6.309570e-01  9.978390e+00
1.258930e+00  1.213930e+01
2.511890e+00  1.444480e+01
5.011870e+00  1.690310e+01
1.258930e+01  2.030720e+01
6.309570e+01  2.637510e+01
1.584890e+02  2.985460e+01
5.011870e+02  3.412330e+01
1.584890e+03  3.725980e+01
1.000000e+05  3.847740e+01
-1  -1
1.482600e-02  0.000000e+00
1.584890e-02  5.273860e+00
1.790080e-02  1.497950e+01
1.995260e-02  2.366110e+01
2.253570e-02  3.326380e+01
2.511890e-02  4.152770e+01
3.981070e-02  7.022120e+01
6.309570e-02  8.460400e+01
1.000000e-01  8.723520e+01
3.162280e-01  7.679220e+01
6.309570e-01  7.393830e+01
5.011870e+00  9.423870e+01
1.258930e+01  1.098030e+02
6.309570e+01  1.387360e+02
1.584890e+02  1.539230e+02
1.000000e+05  1.674780e+02
-1  -1
1.425400e-02  0.000000e+00
1.505150e-02  7.281240e+00
1.584890e-02  1.419420e+01
1.790080e-02  3.018980e+01
1.995260e-02  4.380130e+01
2.253570e-02  5.801710e+01
2.511890e-02  6.953470e+01
3.981070e-02  1.046310e+02
6.309570e-02  1.183690e+02
1.584890e-01  1.118630e+02
6.309570e-01  9.855710e+01
3.981070e+00  1.236970e+02
1.000000e+01  1.457970e+02
2.511890e+01  1.696250e+02
6.309570e+01  1.938220e+02
1.584890e+02  2.153080e+02
1.000000e+05  2.316510e+02
-1  -1
1.228700e-02  0.000000e+00
1.258930e-02  7.987870e+00
1.340420e-02  2.871250e+01
1.462660e-02  5.755510e+01
1.584890e-02  8.368750e+01
1.790080e-02  1.218170e+02
1.995260e-02  1.535030e+02
3.162280e-02  2.535830e+02
5.011870e-02  2.955370e+02
1.000000e-01  2.870300e+02
3.981070e-01  2.277400e+02
6.309570e-01  2.223280e+02
5.011870e+00  2.839140e+02
1.258930e+01  3.321570e+02
6.309570e+01  4.221080e+02
1.584890e+02  4.652480e+02
1.000000e+05  4.934050e+02
-1  -1
3.536800e-03  0.000000e+00
3.647870e-03  3.526210e+01
3.814470e-03  8.416370e+01
3.981070e-03  1.290040e+02
4.496470e-03  2.485440e+02
5.011870e-03  3.471760e+02
6.309570e-03  5.473250e+02
8.154790e-03  7.593480e+02
1.258930e-02  9.965850e+02
1.584890e-02  1.050250e+03
2.511890e-02  1.028570e+03
5.011870e-02  8.263560e+02
6.309570e-02  7.483180e+02
1.000000e-01  6.064270e+02
2.511890e-01  4.165110e+02
6.309570e-01  3.413840e+02
1.258930e+00  3.350630e+02
6.309570e+00  3.988320e+02
1.584890e+01  4.524090e+02
3.981070e+01  5.034100e+02
1.258930e+02  5.400710e+02
1.000000e+05  5.518590e+02
-1  -1
3.273900e-03  0.000000e+00
3.362300e-03  3.424520e+01
3.516990e-03  8.990250e+01
3.749030e-03  1.648880e+02
3.981070e-03  2.318580e+02
5.011870e-03  4.920790e+02
6.309570e-03  7.618940e+02
8.154790e-03  1.018980e+03
1.258930e-02  1.287460e+03
1.584890e-02  1.338280e+03
2.511890e-02  1.292700e+03
5.011870e-02  1.034660e+03
