1.996500e-02  0.000000e+00
2.060920e-02  4.071570e+00
2.173660e-02  1.064890e+01
2.342780e-02  1.934620e+01
2.511890e-02  2.686700e+01
2.837080e-02  3.869010e+01
3.162280e-02  4.783470e+01
3.981070e-02  6.320040e+01
6.309570e-02  7.887260e+01
1.000000e-01  8.169260e+01
3.162280e-01  7.295530e+01
6.309570e-01  7.109890e+01
3.981070e+00  8.919490e+01
1.000000e+01  1.047740e+02
2.511890e+01  1.215450e+02
6.309570e+01  1.386870e+02
1.584890e+02  1.552680e+02
3.981070e+02  1.672530e+02
1.000000e+05  1.733780e+02
-1  -1
2.846500e-03  0.000000e+00
3.004390e-03  1.165360e+02
3.162280e-03  2.277910e+02
3.571670e-03  4.934940e+02
3.981070e-03  7.281120e+02
4.496470e-03  9.827570e+02
5.011870e-03  1.197650e+03
8.154790e-03  1.891300e+03
1.258930e-02  2.094020e+03
3.981070e-02  1.535390e+03
6.309570e-02  1.231980e+03
8.154790e-02  1.085220e+03
1.258930e-01  8.819630e+02
1.584890e-01  7.972020e+02
3.981070e-01  5.939540e+02
6.309570e-01  5.557210e+02
1.584890e+00  5.606170e+02
6.309570e+00  6.732340e+02
1.584890e+01  7.716130e+02
3.981070e+01  8.611470e+02
1.000000e+05  9.332390e+02
-1  -1
2.629500e-03  0.000000e+00
2.762690e-03  2.126370e+02
2.962490e-03  5.120870e+02
3.162280e-03  7.875480e+02
3.571670e-03  1.280490e+03
3.981070e-03  1.684450e+03
4.496470e-03  2.090430e+03
5.011870e-03  2.401260e+03
8.154790e-03  3.223340e+03
1.000000e-02  3.325280e+03
1.584890e-02  3.187880e+03
5.011870e-02  2.030800e+03
6.309570e-02  1.811680e+03
8.154790e-02  1.594820e+03
1.258930e-01  1.297580e+03
1.584890e-01  1.174470e+03
3.981070e-01  8.820210e+02
6.309570e-01  8.290220e+02
1.584890e+00  8.437920e+02
6.309570e+00  1.024350e+03
1.584890e+01  1.179060e+03
3.981070e+01  1.311110e+03
1.000000e+05  1.395010e+03
-1  -1
2.521000e-03  0.000000e+00
2.681320e-03  5.667910e+02
2.921800e-03  1.350690e+03
3.162280e-03  2.059280e+03
3.571670e-03  3.095400e+03
3.981070e-03  3.936680e+03
4.496470e-03  4.779020e+03
5.011870e-03  5.410440e+03
8.154790e-03  7.028260e+03
1.258930e-02  7.107840e+03
3.162280e-02  5.322270e+03
5.011870e-02  4.269070e+03
6.309570e-02  3.801630e+03
8.154790e-02  3.341070e+03
1.258930e-01  2.712540e+03
1.584890e-01  2.453030e+03
3.981070e-01  1.837790e+03
6.309570e-01  1.726000e+03
1.584890e+00  1.754760e+03
6.309570e+00  2.127820e+03
